Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-06-25,1333.2667671732258,1341.733003949994,1319.85036217714,1339.74365234375,2079037,1294.581298828125,1286.6863647460937,62.78497482315902,18.51688853805922,12.475264600902221,6.041623937156999,1389.2464381861696,1199.9161594700804,0.4927589630745688,0.7479922333063049
2024-06-26,1339.743673928047,1344.6939551750315,1330.7222980094757,1335.811279296875,1917424,1298.5275756835938,1285.2973315429688,61.123651607139045,18.277211375626166,13.635653955847012,4.641557419779154,1393.15837122817,1203.8967801390177,-0.2935168261477217,-0.14871436622021506
2024-06-27,1327.761314493108,1351.4019879547068,1317.1207185929889,1346.1741943359375,6613193,1303.2371948242187,1284.4378491210937,63.839146512288025,18.707814099051348,14.65008598448788,4.057728114563467,1397.5081014558525,1208.966288192585,0.7757768780420227,0.7932313024931581
2024-06-28,1358.2953561344557,1358.9429994766074,1334.2383539140906,1350.5230712890625,4943575,1309.1473571777344,1283.9657250976563,64.94573033241035,19.178905401710153,15.555849867932336,3.6230555337778174,1399.6383506127806,1218.6563637426882,0.3230545475780833,0.8115598991509376
2024-07-01,1355.519522898167,1368.1031627737143,1346.266829909101,1359.081787109375,3723295,1315.843994140625,1284.1714990234375,67.08079554606705,20.012177565792854,16.44711540750444,3.5650621582884128,1400.086420334314,1231.601567946936,0.6337334031726982,1.943292064983826
2024-07-02,1364.772308538475,1380.9182137213384,1362.921769815033,1370.138916015625,3811366,1323.5399291992187,1284.7892333984375,69.65244832619956,21.319017292956914,17.42149578459494,3.897521508361976,1397.4620837491152,1249.6177746493222,0.8135734737323874,2.2687372781129866
2024-07-03,1377.7260070429872,1377.7260070429872,1361.256168092589,1370.3238525390625,2070876,1331.7493774414063,1285.7640063476563,69.69509066224003,22.114695579152112,18.360135743506376,3.754559835645736,1385.376451891175,1278.1223029916375,0.01349764766738204,2.5836414003296726
2024-07-04,1374.0249533902045,1419.8720938154886,1374.0249533902045,1408.583740234375,6822557,1340.014337158203,1287.1679858398438,76.92033469864842,25.53814173828573,19.79573694246225,5.742404795823482,1387.111295178176,1292.91737913823,2.7920325275241353,4.636067617476791
2024-07-05,1409.1851950582172,1414.9681283931573,1393.039290366231,1405.854248046875,3061687,1345.6538513183593,1288.1384765625,75.53670330940422,27.711558677199037,21.378901289409608,6.332657387789428,1395.8237452384903,1295.4839573982283,-0.19377564212447185,4.097018254193863
2024-07-08,1413.8115065318443,1424.9147382585345,1393.6405903825255,1418.8079833984375,2939620,1350.368096923828,1289.5031665039062,77.59636363508851,30.131923387558345,23.129505709039357,7.002417678518988,1408.7558117668589,1291.9803820807972,0.9214138214938661,4.394599122404097
2024-07-09,1418.8079741498875,1430.7439707678568,1411.035689402286,1416.6798095703125,2658608,1355.5657958984375,1290.3706127929688,76.45743346424659,31.515067930609575,24.806618153353405,6.70844977725617,1417.992725522069,1293.138866274806,-0.14999731133648053,3.3968010842308383
2024-07-10,1416.679820088098,1418.067724055191,1376.661922370242,1397.1103515625,3507096,1359.3200744628907,1291.3999584960939,66.7547027632768,30.678485746558408,25.980991671994406,4.697494074564002,1422.2560195762308,1296.3841293495507,-1.3813606910758502,1.9547568243670987
2024-07-11,1401.782985082942,1419.3631017275463,1395.35240864737,1398.9146728515625,3304053,1362.704248046875,1294.0439868164062,67.16840324475211,29.817365953092576,26.748266528214042,3.0690994248785337,1426.507634694321,1298.9008613994288,0.1291466552405529,-0.6864389462002185
2024-07-12,1415.662134839425,1448.9718321297648,1397.6193821404916,1443.605224609375,6430647,1368.0731262207032,1297.9616430664062,75.35029965755857,32.36795866592206,27.87220495575565,4.495753710166412,1439.6577922262907,1296.4884602151158,3.194658875563494,2.6852695871529164
2024-07-15,1461.9254352274115,1514.110644239035,1450.267065105686,1452.3026123046875,10337489,1374.4829162597657,1302.1609790039063,76.57384690774629,34.691229369150506,29.236009838434622,5.455219530715883,1451.8931008179663,1297.072731701565,0.6024768785154455,2.3607584182054886
2024-07-16,1448.046449247668,1464.701296587258,1438.7937562812292,1452.2564697265625,3540650,1380.6058959960938,1306.5903833007812,76.55213669255318,36.112433168933194,30.611294504534335,5.501138664398859,1462.1702866148275,1299.04150537736,-0.003177201344539693,2.5112703601698483
2024-07-18,1441.6159739669074,1479.7370264842543,1440.6443959580952,1475.3883056640625,4399468,1387.4852722167968,1311.286123046875,79.66475583784955,38.659648891196866,32.22096538186685,6.438683509330019,1476.3319492231406,1298.638595210453,1.5928203054833334,5.602846905687731
2024-07-19,1490.1463068018704,1495.6516143240196,1469.8828851939934,1475.3883056640625,5633838,1394.4756896972656,1316.1641455078125,79.66475583784954,40.214764925548934,33.819725290603266,6.395039634945668,1487.775338986709,1301.1760404078223,0.0,5.466640267387812
2024-07-22,1469.8829073889915,1475.3420192942465,1453.5056846211498,1459.2423095703125,2704495,1400.455255126953,1321.0393896484375,71.93465784523397,39.68687307118921,34.99315484672046,4.693718224468753,1494.2614247423521,1306.649085511554,-1.0943557049872932,1.0831967558976308
2024-07-23,1467.540256015057,1492.5276451627333,1446.1891075453211,1490.2432861328125,2907674,1408.3087036132813,1326.4162182617188,76.62464991996086,41.29402290456915,36.2533284582902,5.040694446278948,1504.537202535157,1312.0802046914057,2.124457080169817,2.6124496029044764
2024-07-24,1486.1876193860337,1489.9170738888845,1470.1975604422769,1476.584228515625,2484299,1415.150732421875,1331.59111328125,70.99526196875406,40.99298728998201,37.20126022462856,3.7917270653534487,1510.3596961853061,1319.941768658444,-0.9165656201433281,1.675169592712722
2024-07-25,1463.810761333236,1486.1874863472472,1457.1443392433634,1480.2203369140625,2934731,1422.3711853027344,1336.8997973632813,71.59355012389948,40.58003655489597,37.87701549068205,2.703021064213921,1514.2627950557833,1330.4795755496855,0.24625133657920628,0.3275091195619195
2024-07-26,1494.392237474272,1529.0761135487187,1486.1873932906449,1524.7406005859375,2814159,1431.2995056152345,1342.9480712890625,77.66764498374846,43.34552312026449,38.970717016598535,4.374806103665954,1526.4830728902762,1336.1159383401928,3.0076781518006968,3.3450376915968416
2024-07-29,1529.2626345503045,1533.7380250730414,1510.4289365460954,1521.943603515625,1639491,1439.8705322265625,1348.72111328125,76.56003792132817,44.79512652489848,40.13559891825852,4.659527606639955,1535.2873311608123,1344.4537332923128,-0.18344084687176299,4.296839087935678
2024-07-30,1518.8203852816862,1522.5498398802906,1508.5643851355237,1519.98583984375,1783877,1447.9157348632812,1354.17279296875,75.7457893362832,45.26419503590205,41.16131814178723,4.1028768941148215,1541.850779507934,1353.9806902186283,-0.1286357567621188,1.9958186685155033
2024-07-31,1511.3613360077925,1533.7380615254897,1509.6830360684005,1531.5003662109375,1984986,1455.9838073730468,1360.1314208984375,77.27652472027559,46.03440528850501,42.13593557113079,3.898469717374226,1549.5297792039817,1362.437835542112,0.7575416865969631,3.7191334320642477
2024-08-01,1529.1228075066522,1543.5277780919455,1525.439903384143,1529.5889892578125,1785188,1463.9470642089843,1365.8908203125,76.41439404211684,45.960763247548584,42.900901106414345,3.0598621411342393,1554.0204453805572,1373.8736830374114,-0.12480421130123265,3.3352232172862095
2024-08-02,1510.4756673005784,1528.1439116627548,1492.8539728291769,1500.4527587890625,1692851,1468.5405151367188,1371.0462133789063,64.58577387264224,43.05503940886433,42.93172876690434,0.1233106419599892,1556.1894081646901,1380.8916221087475,-1.9048404946277464,-1.5929163155714132
2024-08-05,1468.4726116460108,1487.772491873508,1433.0427962539163,1456.724853515625,3279717,1471.0840454101562,1375.132744140625,51.66079144690455,36.79955348028898,41.70529370958127,-4.905740229292292,1554.1410055013982,1388.0270853189143,-2.9143140307015036,-4.285227773837841
2024-08-06,1457.2841847006544,1496.443452619674,1457.2841847006544,1475.6983642578125,2138704,1473.928564453125,1379.7532666015625,55.794528328835625,32.992720023029506,39.962778972270925,-6.9700589492414196,1553.45085391369,1394.4062749925602,1.3024773138453183,-2.9136768531008217
2024-08-07,1496.4436751447583,1505.7673117500217,1482.4582202368636,1486.7470703125,1897787,1477.4319274902343,1384.4448681640624,58.04451745888503,30.515551044946278,38.073333386806,-7.5577823418597205,1552.6122383577588,1402.25161662271,0.7487103274146589,-2.9221864314117663
2024-08-08,1488.9848502265374,1493.6466687933082,1449.4060561202268,1452.4827880859375,2373805,1480.2005493164063,1388.3568090820313,49.61119043149815,25.493660516466434,35.557398812738086,-10.063738296271652,1546.950821783058,1413.4502768497546,-2.304647704424967,-5.04097517132942
2024-08-09,1477.7030093261794,1493.6464032270571,1469.2650736949945,1482.411376953125,2021762,1484.3753845214844,1392.965400390625,55.66972324415091,23.65607063294351,33.17713317677917,-9.521062543835662,1539.741264697368,1429.0095043456008,2.060512462707176,-1.2023958588671446
2024-08-12,1482.4581461113685,1492.247964057387,1467.4004509839945,1478.0294189453125,1273739,1486.0965942382813,1397.8795922851561,54.63395483770544,21.597220704968095,30.861150682416955,-9.26392997744886,1538.3377992785609,1433.8553891980018,-0.2955966256019238,1.4624975593895861
2024-08-13,1471.2696842160287,1499.6135589434286,1470.943379735797,1484.9288330078125,1973825,1487.7279052734375,1403.0751879882812,56.02139334803505,20.28842008028687,28.746604561990942,-8.458184481704073,1537.63146117439,1437.824349372485,0.46679815530485946,0.6254983385200363
2024-08-14,1491.8749687114746,1519.5195721237246,1490.1501188199063,1516.1630859375,3932148,1490.9232360839844,1409.0740454101563,61.72788153890573,21.523420735337368,27.30196779666023,-5.778547061322861,1539.4988646185957,1442.3476075493732,2.103417499572724,1.9785487533408697
2024-08-16,1524.4143189702206,1560.776495386024,1522.2698373996243,1555.4154052734375,3101056,1494.9245910644531,1416.0596557617187,67.44485274819276,25.376971842470994,26.916968605822383,-1.5399967633513896,1550.4144954213314,1439.4346867075749,2.5889246150367917,7.0866669148722305
2024-08-19,1552.385381540089,1571.03265339042,1546.8378636901812,1564.9722900390625,1631947,1499.403790283203,1422.4934106445312,68.67187819912287,28.86931212887953,27.307437310433816,1.5618748184457125,1561.884821963617,1436.9227586027891,0.6144265212510769,5.569365856839892
2024-08-20,1566.3707307414406,1580.4028473965625,1556.3011590896826,1572.6641845703125,2786109,1505.074884033203,1428.0854150390626,69.66295837443232,31.890079585067042,28.22396576536046,3.666113819706581,1572.3508995972502,1437.7988684691559,0.4915035608111573,6.4027660350988835
2024-08-21,1571.9650664569049,1574.6222800164237,1560.543612089113,1563.806884765625,1410370,1508.7530639648437,1432.8710913085938,67.03319275547793,33.18679279754565,29.216531171797502,3.9702616257481473,1580.2921481250892,1437.2139798045982,-0.563203504701637,5.311907884369127
2024-08-22,1572.8972493014176,1572.8972493014176,1559.8441600955966,1562.7811279296875,1749127,1513.0629089355468,1437.872197265625,66.7190746985448,33.74271237257449,30.121767411952902,3.6209449606215856,1586.68614611055,1439.4396717605437,-0.0655935746242231,3.0747379635194028
2024-08-23,1562.6880389039611,1571.9183473841358,1545.0663443086842,1549.075439453125,2158185,1516.5056640625,1442.4132104492187,62.504485028303705,32.70039828795598,30.637493587153518,2.0629047008024592,1590.1033838921844,1442.9079442328157,-0.8770062698875369,-0.407605955220558
2024-08-26,1557.979497199081,1616.7184010432115,1554.3432565792812,1603.1524658203125,2672708,1520.4262573242188,1447.8516357421875,70.43900937083797,35.82495319353825,31.674985508430467,4.149967685107782,1603.1493555078332,1437.7031591406044,3.4909227136335153,2.439671042373348
2024-08-27,1609.119554149754,1638.0228231964782,1589.773011158802,1595.8333740234375,3556487,1524.1207458496094,1453.04375,68.3313960105339,37.28084554666748,32.79615751607787,4.484688030589609,1613.1449008476993,1435.0965908515195,-0.45654371327246146,1.47324455407849
2024-08-28,1596.7192483551787,1620.2147643672668,1578.5381590700906,1603.1524658203125,2516461,1528.2790771484374,1458.6246630859375,69.31998981891951,38.58050818266884,33.95302764939606,4.627480533272774,1623.6830412124675,1432.8751130844073,0.4586375943762766,2.516012778686827
2024-08-29,1598.0711459112524,1637.2304155310148,1582.4540562414663,1633.361083984375,5112407,1533.3721130371093,1464.695947265625,73.0582771582108,41.56890277173852,35.476202673864556,6.092700097873966,1639.2235683524063,1427.5206577218123,1.8843259645055177,4.516304605507315
2024-08-30,1633.3611720857346,1646.8338945771054,1624.3638404607264,1634.66650390625,4792561,1538.6259887695312,1470.63326171875,73.21018874288175,43.540653936182025,37.08909292632805,6.451561009853975,1653.2705092261301,1423.9814683129323,0.0799223107906144,5.52529994816402
2024-09-02,1644.8758090122176,1689.4428343852535,1640.9599274382151,1684.4547119140625,4445349,1547.8260864257813,1477.6107568359375,78.24784718121144,48.56099233702503,39.383472808467445,9.177519528557582,1677.3118504485105,1418.3403224030521,3.0457715924830486,5.071398249832004
2024-09-03,1683.848517995665,1694.244394011852,1666.180274808039,1669.3502197265625,2553290,1558.4573547363282,1484.2047412109375,73.71885115283482,50.73598752116709,41.65397575100738,9.08201177015971,1691.1532615621893,1425.761447910467,-0.896699215518626,4.606799613281254
2024-09-04,1645.714926363248,1674.198679155144,1645.6217127683667,1664.5020751953125,2644961,1567.8975402832032,1490.8312963867188,72.27288199967134,51.47510911284621,43.61820242337515,7.85690668947106,1702.5490227189348,1433.2460578474715,-0.2904210556874065,3.8268106548186687
2024-09-05,1670.7954851404256,1676.109911861123,1647.7661509321904,1669.443603515625,2878565,1577.0323669433594,1497.4252954101562,72.85727411032308,51.861778042273954,45.26691754715491,6.594860495119043,1713.2031506159342,1440.8615832707846,0.2968772700227884,2.209096315875936
2024-09-06,1667.0660284244975,1674.2918459414382,1622.359241700087,1637.3236083984375,3351716,1586.2744079589843,1503.4555419921876,63.49017711216363,49.011427558348714,46.015819549393676,2.9956080089550383,1712.0730895021222,1460.4757264158463,-1.9239940210946327,0.16254719148143248
2024-09-09,1639.421473838467,1646.8338325684106,1623.3848658300135,1628.6060791015625,1418238,1593.5841430664063,1509.1041796875,61.1907456325889,45.52429675029953,45.91751498957485,-0.3932182392753205,1711.1105979734996,1476.057688159313,-0.5324255542496048,-3.315531870194277
2024-09-10,1631.1233427274042,1668.2781206926354,1628.978974882689,1658.7679443359375,2307528,1602.6210693359376,1515.2690771484374,65.80522910940303,44.679493523369956,45.66991069633387,-0.990417172963916,1710.6257460572442,1494.616392614631,1.8520049520516446,-0.6339158353696694
2024-09-11,1657.929048982072,1675.3176543635543,1653.7334124252818,1658.44189453125,2303930,1611.2967224121094,1521.256279296875,65.71426754925709,43.48243296487908,45.23241515004292,-1.7499821851638373,1707.3011117659078,1515.292333058311,-0.019656143332213993,-0.36408369532080487
2024-09-12,1678.254391806405,1691.4939087050914,1656.9032437256417,1685.34033203125,3349489,1619.7555847167969,1527.5603076171874,69.46428570732928,44.19478300634751,45.02488872130384,-0.830105714956332,1710.4034905753813,1529.1076788582125,1.6219101548687442,0.9522171627809772
2024-09-13,1682.916239351002,1696.901692863614,1674.198662757589,1690.188720703125,1599349,1626.4942504882813,1533.9576049804687,70.09911797960682,44.63601381031026,44.94711373910513,-0.31109992879486725,1717.0461028262687,1535.942398150294,0.2876800952144487,3.228751606189695
2024-09-16,1695.9692785161703,1700.8641870990236,1685.8997067630237,1689.3028564453125,836199,1632.7107788085937,1539.5719873046876,69.81352671117182,44.4023677038424,44.83816453205259,-0.4357968282101865,1722.5831935828824,1542.838364034305,-0.052412150605518626,3.726915803804065
2024-09-17,1689.396040952378,1704.3605210307546,1684.967314215564,1691.0743408203125,830317,1638.6312866210938,1545.2763891601562,70.07607294287024,43.854616742036114,44.641454974049296,-0.7868382320131815,1727.4962609616407,1549.7663122805468,0.10486481853986263,1.947613986313712
2024-09-18,1685.8065940319236,1685.8065940319236,1622.40586954653,1637.6966552734375,2629136,1642.3257751464844,1549.6541625976563,54.651792326391615,38.66765042643078,43.446694064525595,-4.779043638094812,1724.3185990229344,1560.3329512700343,-3.156436370560878,-1.250887313340332
2024-09-19,1655.8775520533402,1655.8775520533402,1605.0637420381895,1619.0491943359375,4167373,1645.139178466797,1553.7015502929687,50.472216668800925,32.67558420208002,41.292472092036476,-8.616887889956459,1719.530386797759,1570.7479701358347,-1.1386394957487722,-3.933397690389062
2024-09-20,1629.7714437108875,1646.6472007714283,1604.9705966780684,1641.0064697265625,4644317,1649.7357299804687,1558.57947265625,54.85068647694131,29.36015161641808,38.9060079969128,-9.545856380494719,1709.7965841145735,1589.6748758463639,1.356183336951089,-2.909867423331436
2024-09-23,1644.6892520881418,1644.6892520881418,1615.3198011579964,1634.246826171875,1541597,1651.2904479980468,1563.2861157226562,53.288835029542604,25.88877102652077,36.30256060283439,-10.413789576313619,1707.9615935232334,1594.6193024728602,-0.41192059138035475,-3.259097684194312
2024-09-24,1631.6362757004383,1662.8704558352754,1620.7742171594211,1655.5047607421875,1907389,1654.2740173339844,1567.5241064453126,57.39727537872668,24.569789321794133,33.95600634662634,-9.386217024832206,1704.9145807868483,1603.6334538811204,1.3007786969430946,-2.1033717572032207
2024-09-25,1658.4883625462164,1663.3832712848932,1636.298064071983,1661.8448486328125,2240579,1657.2086364746094,1571.714951171875,58.56772824490709,23.762163495157438,31.91723777633256,-8.155074281175121,1702.1396903271457,1612.2775826220732,0.38297007903393965,1.4745217486777484
2024-09-26,1661.7048963926627,1686.0862253923178,1658.581501339248,1663.1966552734375,4303250,1658.7004150390626,1575.9337548828125,58.82746186908943,22.966450759065538,30.127080372879156,-7.160629613813619,1702.3275638002433,1615.0732662778819,0.08134373324544253,2.7267522872031824
2024-09-27,1687.5781848393185,1704.8735758503944,1675.037939433346,1686.08642578125,4099016,1661.2714111328125,1580.1477172851562,63.051237783240566,23.907267764071776,28.88311785111768,-4.975850087045906,1704.9905255495084,1617.5522967161166,1.376251595698963,2.747091915012323
2024-09-30,1685.7133131674796,1697.554284830647,1668.1382828587978,1674.6181640625,2117894,1660.7795837402343,1584.132314453125,59.744267371996486,23.457080519614237,27.797910384816994,-4.340829865202757,1703.6576371519066,1617.901530328562,-0.6801704552859,2.470332953632992
2024-10-01,1668.9307930880989,1699.185945459578,1668.9307930880989,1693.638427734375,1642542,1661.993994140625,1588.8202368164064,63.19235536831294,24.354338549552267,27.10919601776405,-2.7548574682117817,1707.0925291431743,1616.895459138076,1.1357970479511037,2.303446531624087
2024-10-03,1657.742525574332,1686.9255525681092,1650.2836165728727,1658.25537109375,3552386,1661.681658935547,1592.180478515625,53.936858260204836,21.95719615096914,26.07879604440507,-4.121599893435931,1706.7929104433113,1616.5704074277826,-2.0891741744404,-0.21599354127526116
2024-10-04,1657.742343413353,1685.6200355057515,1647.719435544009,1656.43701171875,2982759,1661.0313293457032,1595.7775341796876,53.50316394736687,19.683814365458375,24.79979970861573,-5.115985343157355,1706.0511583818952,1616.0115003095111,-0.10965496670157782,-0.40642479247747776
2024-10-07,1664.2224590382857,1682.170459381631,1648.325727022533,1656.7635498046875,3419048,1662.0033264160156,1599.3083984375,53.575355349271234,17.704406439330114,23.38072105475861,-5.676314615428495,1705.7553260865293,1618.251326745502,0.019713281194966292,-1.7391087151997997
2024-10-08,1654.0131179287455,1672.6603909606367,1625.1098447293143,1668.4180908203125,2353030,1663.9939270019531,1602.1819482421874,56.18982200222885,16.881535621651665,22.080883968137222,-5.199348346485557,1705.024916841752,1622.9629371621543,0.7034522830369427,-0.3702380265090732
2024-10-09,1671.774698100378,1701.5636713694687,1669.070820736513,1687.2984619140625,2499596,1665.4204528808593,1605.4890454101562,60.109119054291966,17.55058055976224,21.174823286462228,-3.6242427266999897,1707.5934337267727,1623.247472034946,1.1316330839152622,-0.37433998405395075
2024-10-10,1696.901516495741,1715.5021222086916,1675.4571566718937,1686.3192138671875,3753869,1666.8143188476563,1608.815712890625,59.810253627226366,17.796637797451694,20.499186188660122,-2.7025483912084276,1709.8073467815102,1623.8212909138024,-0.05803644518019846,1.69237158899882
2024-10-11,1681.983872372973,1727.4832599006452,1678.860477190939,1715.22265625,2977110,1668.3084350585937,1612.4901586914064,65.29513472841134,20.09229470882906,20.417807892693908,-0.3255131838648495,1715.6318088925682,1620.9850612246191,1.7139959116357906,3.548921215558498
2024-10-14,1721.1897769518057,1739.3242024732017,1708.4629917319023,1730.37353515625,1751092,1670.31767578125,1616.505849609375,67.7775978527952,22.87053140731473,20.908352595618073,1.9621788116966563,1724.1509319334925,1616.4844196290076,0.8833184922693693,4.4429988431505585
2024-10-15,1706.2252818384295,1755.4074586783076,1706.1786181357666,1743.613037109375,5696544,1673.033184814453,1621.3690551757813,69.80984398156785,25.84272235073854,21.895226546642167,3.9474958040963735,1735.249566035077,1610.8168035938293,0.765123927529876,4.506960617532707
2024-10-16,1742.587427670763,1757.5052440660183,1728.648638502009,1739.091064453125,2144442,1675.4340209960938,1627.0163793945312,68.22708005444869,27.51613085690269,23.019407408694274,4.496723448208417,1743.6649089074467,1607.2031330847408,-0.25934496703160503,3.0695578587981
2024-10-17,1743.4268129737363,1750.093235838135,1726.2246353322669,1741.4688720703125,2399099,1680.6226318359375,1632.3317895507812,68.62984311500223,28.703314415446357,24.156188810044693,4.547125605401664,1752.282005907471,1608.9632577644038,0.13672703320657398,3.27041628593272
2024-10-18,1740.7226618543834,1747.1559927943442,1718.3459377598438,1732.0516357421875,2366406,1686.27275390625,1637.237880859375,65.10962835976754,28.555108158324174,25.035972679700592,3.519135478623582,1755.396564725177,1617.148943087323,-0.5407639768449934,0.9811542210491186
2024-10-21,1748.461387944117,1760.7685411173884,1715.5489095345483,1718.9053955078125,1284980,1690.1677001953126,1642.5663330078125,60.448366507088664,27.06487488224343,25.441753120209164,1.6231217620342662,1757.4030283988996,1622.9323719917256,-0.7589981709027915,-0.6627551459518766
2024-10-22,1717.2161269994644,1738.050159764607,1707.5498194879603,1710.599853515625,2089660,1693.9853515625,1647.1301025390626,57.64074249426948,24.92633121776339,25.338668739720013,-0.41233752195662277,1756.5981079173391,1631.3725952076609,-0.48318784814412874,-1.8933778820833136
2024-10-23,1683.1496490433046,1750.2504017093745,1683.1496490433046,1732.184814453125,2522186,1697.819354248047,1652.2132104492186,62.513722869181706,24.68865051590319,25.20866509495665,-0.5200145790534592,1759.9260976100177,1635.7126108860762,1.2618357760956433,-0.39711836494150665
2024-10-24,1731.4809092527762,1748.3264365027062,1724.630017554938,1731.3870849609375,1621637,1701.2964660644532,1657.1423754882812,62.22880032314098,24.157444758477368,24.998421027660793,-0.8409762691834253,1762.740846140137,1639.8520859887694,-0.04605337060638037,-0.5789243362925856
2024-10-25,1745.5581187088746,1756.397517366626,1726.9763251697532,1738.3787841796875,4078295,1705.0555725097656,1661.586689453125,63.78667193763063,24.023701783545675,24.80347717883777,-0.7797753952920949,1765.912690948893,1644.1984540706383,0.40382068686319883,0.36529791069357387
2024-10-28,1731.574779629938,1761.324412747332,1731.574779629938,1756.5850830078125,2418907,1708.5805053710938,1665.6100830078126,67.54097996901632,25.097497344648673,24.862281211999953,0.23521613264871988,1772.713029435866,1644.4479813063215,1.047314831141155,2.192074537579103
2024-10-29,1756.5850830078125,1760.479764979155,1737.299436299349,1756.5850830078125,1719955,1712.6788513183594,1669.4423388671876,67.54097996901632,25.652778797425526,25.02038072908507,0.6323980683404571,1778.069941340536,1647.287761296183,0.0,2.6882516912227317
2024-10-30,1746.4967566526925,1754.4268008845856,1722.3780670407568,1725.6627197265625,1732047,1714.2800659179688,1672.5023095703125,56.08727084432844,23.328747778761453,24.682054139020348,-1.3533063602588946,1779.295046678015,1649.2650851579226,-1.7603680903575336,-0.3765241833401989
2024-10-31,1726.7886367510257,1730.4487007951857,1648.4731870656876,1657.388671875,3616088,1714.2367309570313,1674.3739453125,39.97028843683368,15.795708288472724,22.904784968910825,-7.1090766804381005,1779.4020059795073,1649.0714559345554,-3.956395828170922,-4.273938146397061
2024-11-01,1667.6647806454027,1671.7002561579068,1643.2645081092292,1649.270751953125,242223,1713.87841796875,1676.1037377929688,38.551761949753974,9.066162844610062,20.137060544050673,-11.07089769944061,1780.3761900573472,1647.3806458801528,-0.48980182256773697,-5.125927274164887
2024-11-04,1654.526339546794,1672.4511340400636,1637.633841468608,1654.4793701171875,2843690,1713.764208984375,1678.21181640625,40.02255169710353,4.105911164134568,16.930830668067454,-12.824919503932886,1780.6606159284954,1646.8678020402547,0.31581340770727717,-5.812739381561228
2024-11-05,1660.1571521961505,1673.6242039784197,1653.1186114152172,1664.42724609375,1818350,1713.5646667480469,1679.4373120117189,42.83672467487529,0.9664458380846099,13.737953702070886,-12.771507863986276,1781.0223800843394,1646.1069534117544,0.6012692667094255,-5.246420330307034
2024-11-06,1680.89721486218,1738.9886559072063,1673.295614399649,1725.2869873046875,3477029,1715.464093017578,1682.0263842773438,56.33505717659219,3.350645285065184,11.660492018669746,-8.309846733604562,1781.9893638890164,1648.9388221461397,3.6564975341379036,-0.021773224719978668
2024-11-07,1736.220323069611,1747.95122410773,1702.576007244621,1719.23388671875,2173869,1717.1098266601562,1684.3480126953125,54.94534021994464,4.697555400088049,10.267904694953407,-5.570349294865357,1782.284479558355,1651.9351737619572,-0.35084601173477337,3.731485311395577
2024-11-08,1725.8032436206552,1740.0680884512185,1715.573989252963,1724.4425048828125,1521324,1717.570819091797,1686.1696411132812,55.9522728957615,6.114795766540283,9.437282909270783,-3.3224871427305,1782.8159466942823,1652.3256914893116,0.302961580986727,4.557878252595371
2024-11-11,1733.0763193298906,1758.6966525684056,1721.1577699095285,1752.408935546875,1679869,1718.672589111328,1688.5244897460936,60.99309546049673,9.38642532865424,9.427111393147475,-0.04068606449323475,1785.4710026483497,1651.8741755743065,1.621766488872467,5.919056302451886
2024-11-12,1774.6507229937558,1776.4806977462522,1749.7342431691384,1757.617431640625,2711052,1719.3728088378907,1689.987744140625,61.86832856216637,12.258192618943895,9.99332763830676,2.2648649806371353,1787.4830267428335,1651.262590932948,0.29721921568064413,5.598934153810764
2024-11-13,1751.1889592794778,1763.9521570782797,1744.7134788010935,1750.015869140625,1254074,1719.9190490722656,1691.6010571289062,59.760798163747026,13.762065793741158,10.747075269393639,3.0149905243475192,1788.8236626879448,1651.0144354565864,-0.43249243909150303,1.4333199066533187
2024-11-14,1756.8198612629278,1780.281664965691,1732.7480277519749,1744.57275390625,2462563,1720.0742431640624,1693.202470703125,58.23115472577944,14.349272726310573,11.467514760777027,2.881757965533547,1789.1859751265906,1650.9625112015342,-0.31103233578378964,1.4738464256227823
2024-11-18,1744.5727982414842,1750.297570138114,1703.326992107672,1722.096435546875,2483933,1719.576483154297,1694.25552734375,52.280363096686195,12.8528280012074,11.744577408863101,1.108250592344298,1788.4790716438708,1650.673894664723,-1.2883566081751896,-0.13604798822196562
2024-11-19,1723.973220367031,1750.2504387504152,1705.4853661139823,1708.535400390625,2354204,1719.0579833984375,1695.6797631835936,49.02507128840413,10.452136845130099,11.486089296116502,-1.033952450986403,1788.1288337086028,1649.9871330882722,-0.7874724595166804,-2.5036128420880432
2024-11-21,1722.0963667803624,1726.3664608161048,1708.2069333661464,1723.36328125,1841245,1719.6961547851563,1697.5749072265626,52.507238950910605,9.634991684904207,11.115869773874042,-1.4808780889698347,1788.6784165441707,1650.713893026142,0.8678708592157358,-1.9488968289675501
2024-11-22,1732.747940316267,1784.9739356351747,1723.504013035751,1781.595458984375,2765950,1722.1666870117188,1700.0314575195312,63.15275464654815,13.530279692769682,11.59875175765317,1.9315279351165113,1796.1210632680857,1648.2123107553518,3.3789844757593723,1.8045316274336143
2024-11-25,1800.9280750497876,1801.8195777779565,1762.919952569581,1775.3077392578125,6531524,1724.3627197265625,1702.3687744140625,61.54850619303232,15.926367815413869,12.464274969205311,3.4620928462085576,1801.807865912916,1646.917573540209,-0.3529263444658093,1.7617485589376702
