Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-07-03,798.292447663417,812.5923552125606,794.440614381567,808.8368530273438,23598009,805.2762847900391,789.0021081542968,52.84618165697249,6.107153244001438,8.222915564345685,-2.1157623203442473,831.0052058008332,779.547363779245,1.6703979873347707,-0.6387783082748122
2024-07-04,811.7738338725269,813.6034781228886,803.3960850421123,808.2108764648438,13372587,807.6620147705078,790.6552258300782,52.602542965354566,5.683138394940784,7.714960130464705,-2.0318217355239216,823.1501744338243,792.1738551071912,-0.07739219104039297,-0.5568689832642693
2024-07-05,806.9590387546798,829.3478187678616,805.996080474543,827.9033813476562,24873722,809.7227447509765,792.5714965820313,59.00556661234377,6.857079989377439,7.543384102247252,-0.6863041128698129,824.4490457449147,794.9964437570384,2.436555292221332,1.2721538942466415
2024-07-08,827.903435254619,832.9589665545163,821.8849456118841,824.5330810546875,10359800,810.9890350341797,794.4184680175781,57.57207786571356,7.429835574304661,7.520674396658734,-0.09083882235407259,826.2272819724215,795.7507880959379,-0.4070886010252295,1.6984407089768228
2024-07-09,828.0478896992312,837.7256091400944,824.2923287105681,829.39599609375,13585081,812.4093994140625,795.6126123046874,59.115459031381164,8.181830060491393,7.652905529425266,0.528924531066127,828.8986797737482,795.9201190543768,0.5897780393288921,4.254672244889401
2024-07-10,828.2403880397673,828.3848552906051,812.2553041995063,817.5515747070312,17343236,813.0569885253906,796.78580078125,53.9661958510231,7.732905173400809,7.668905458220375,0.0639997151804339,829.283796018214,796.8301810325671,-1.428077955826057,1.0774387501100824
2024-07-11,822.7516382126789,826.5071405152041,818.273858372934,824.9664306640625,8501366,813.90439453125,797.6299597167969,56.51955305493699,7.8845576011882486,7.7120358868139505,0.17252171437429809,830.7485686253018,797.0602204371982,0.9069588006956453,2.0731661361089726
2024-07-12,824.9664106629458,831.0330363694129,823.6182454951478,827.8552856445312,11446064,814.6651306152344,798.536630859375,57.50843654455347,8.143971067541429,7.798422922959446,0.3455481445819828,832.554159163024,796.7761020674448,0.3501784888560122,-0.005809337684636873
2024-07-15,827.8552953420664,854.4810581363205,827.8552953420664,848.7033081054688,25392820,816.6945678710938,799.7882849121094,63.890940740849445,9.917496560086079,8.222237650384773,1.6952589097013053,839.6440863454766,793.745049396711,2.518317249699775,2.9313835437462687
2024-07-16,849.6180412132858,855.2031872360685,841.9143753130872,848.0773315429688,11893692,818.41826171875,801.0009033203125,63.58212365721171,11.144055478773907,8.806601216062601,2.337454262711306,845.0614689423127,791.7750544951874,-0.0737568189638993,2.2524024153966593
2024-07-18,848.0292284959793,861.7513839164689,844.9958864196212,860.4513549804688,19435183,820.3899169921875,802.9089685058593,66.9797806517063,12.965138490096024,9.638308670869286,3.326829819226738,852.7367095938282,788.0431243905468,1.4590678205001817,5.247348497715332
2024-07-19,861.8477205923227,865.6995539804449,850.5810961772029,856.406982421875,14562742,822.5854644775391,804.8479016113281,64.85016653944365,13.921534052809989,10.494953747257426,3.4265803055525623,858.27883074087,786.8920982142081,-0.4700291928397937,3.811131045963201
2024-07-22,848.7996180509505,861.8476914572568,835.8478169663675,844.3218383789062,14614111,824.5354553222656,806.376552734375,58.83084376940363,13.548139780251518,11.105590953856245,2.4425488263952726,860.5034304572463,788.567480187285,-1.4111449685747068,1.9890617381943532
2024-07-23,850.2921373240815,851.7365747034543,817.6478290405348,831.899658203125,18279212,826.0376678466797,807.4862854003907,53.34937952865325,12.110256506757196,11.306524064436436,0.8037324423207597,860.5722599299181,791.5030757634413,-1.4712612668685399,-1.979920396428514
2024-07-24,832.188532102206,835.8477617004108,815.8182418384882,820.4404296875,19624845,826.5071075439453,808.4132397460937,48.829603207824746,9.931574670075065,11.031534185564162,-1.0999595154890969,860.4645241004641,792.5496909874264,-1.377477247721981,-3.2587714383530253
2024-07-25,816.1071710805719,819.2367856009398,810.04054545749,817.0701293945312,9522375,826.6587768554688,809.4347387695312,47.553551054968985,7.842594009188929,10.393746150289116,-2.5511521411001876,860.4185671190028,792.8989865919348,-0.41079159083523553,-5.041682523345226
2024-07-26,813.362711787555,832.2366700338795,812.7367654134732,830.5033569335938,12081506,827.5471069335938,810.5468518066406,52.84319082335123,7.188150457375059,9.752627011706306,-2.5644765543312467,860.7247882883862,794.3694255788014,1.644072773657368,-3.024686395599807
2024-07-29,833.9699855260068,856.1661615632173,831.2255780072089,839.3143920898438,26582781,828.6376525878907,811.7954089355469,55.97934736275694,7.296368137707418,9.26137523690653,-1.965007099199111,861.8569284435655,795.4183767322158,1.0609270971260631,-0.593073169666769
2024-07-30,842.2996149354311,847.9328973347123,836.8107410128214,840.469970703125,13528447,830.123013305664,813.2252380371094,56.388991454985295,7.390187484466537,8.88713768641853,-1.496950201951993,862.6621200820339,797.5839065292942,0.13768125796149722,1.0302098835467177
2024-07-31,841.4810813734941,842.5403707610664,835.8477988655185,840.0848388671875,11636874,832.349853515625,814.5356115722657,56.20127988904849,7.348751242342928,8.579460397603409,-1.230709155260481,860.9806055956077,803.7191014356423,-0.04582339040802852,2.394373615543288
2024-08-01,845.2848286735671,848.7515140014297,827.6145664441017,830.696044921875,11787203,833.4428131103516,815.4157556152344,51.68437404530858,6.483576877607675,8.160283693604262,-1.676706815996587,859.9930767652231,806.8925494554801,-1.117600688755771,1.667655570451565
2024-08-02,824.9663688604599,826.5070785961769,814.8071707781978,816.4441528320312,12609331,833.8544769287109,815.9761962890625,45.6824362569367,4.5949437256751935,7.4472157000184485,-2.852271974343255,859.0477180187488,808.6612358386731,-1.7156566685211705,-1.6928533743045038
2024-08-05,799.2554057076235,800.555375930074,770.3666561037335,781.5851440429688,27676951,831.5385650634765,815.5823474121094,34.98195147780801,0.2821057263081457,6.014193705276388,-5.732087978968242,865.4882208775163,797.5889092494368,-4.269613379941017,-6.878143469353903
2024-08-06,792.1776770526977,795.9331791962649,766.1778026885571,768.15185546875,17900930,828.7195037841797,814.9872399902343,31.882670950747126,-4.1717146520660435,3.977012033807902,-8.148726685873946,872.4750786668822,784.9639289014772,-1.718723631916963,-8.60448531836
2024-08-07,779.0332399118962,780.6702807246692,770.8962307809461,778.6962280273438,17692355,826.1845153808594,814.5047973632812,36.628721959938275,-6.7724876258665745,1.827112101873007,-8.599599727739582,875.0641610794097,777.304869682309,1.3726937562572594,-7.307429916557384
2024-08-08,781.9221664085547,787.507312985182,773.06293798995,778.1184692382812,14769069,824.2128601074219,814.0599096679688,36.47874478140901,-8.779039943203998,-0.29411830714239384,-8.484921636061603,877.3243794885057,771.1013407263381,-0.07419565785313775,-6.329339835551828
2024-08-09,785.7739981345145,799.2072786074854,779.5629051443975,793.7665405273438,15320885,822.652865600586,814.0916870117187,43.25556031190004,-9.002799861725975,-2.03585461805911,-6.966945243666865,877.3920769668404,767.9136542343316,2.011013991787247,-2.777607289613726
2024-08-12,790.2035442003192,792.5146675912324,781.1517715969126,782.4998779296875,16120449,820.3850952148438,813.8365026855469,39.950720844227085,-9.974279436885695,-3.6235395818244274,-6.350739855061267,877.7684515111324,763.0017389185551,-1.4193924815942949,0.11703573100008136
2024-08-13,783.3665819906377,789.6258109801142,765.5999894887229,768.0073852539062,17585172,816.3502990722657,813.2048022460938,36.127106437374586,-11.777839437863463,-5.2543995530322345,-6.5234398848312285,876.4837500298219,756.2168481147095,-1.852076030238503,-0.018807507111417987
2024-08-14,771.2814404594144,779.1777100523152,770.7518251641638,773.2554931640625,11788665,812.6092071533203,811.2278479003907,38.42534856730551,-12.638012147359404,-6.731122071897669,-5.906890075461735,873.6842461664437,751.5341681401969,0.6833408129820473,-0.6986979861279385
2024-08-16,773.255475013765,784.7147017023967,773.255475013765,782.0183715820312,11427335,808.6875579833984,811.9385095214843,42.16716425572473,-12.468880668210772,-7.87867379116029,-4.590206877050482,866.9801705861435,750.3949453806533,1.1332448971183018,0.5011964755916587
2024-08-19,784.8109770417955,794.8257663935242,782.4998537223788,783.5591430664062,10151482,805.045166015625,812.3997668457031,42.82506778693664,-12.071364198121728,-8.717211872552578,-3.3541523255691494,859.9616422369404,750.1286897943096,0.197024972860671,-1.2859445365580813
2024-08-20,787.6517443817361,792.5146719871843,783.2221009869668,789.9146728515625,10347493,802.3248077392578,812.4642846679687,45.57537606502164,-11.11536043729177,-9.196841585500417,-1.9185188517913527,854.5117115586082,750.1379039199074,0.811110410923721,0.9475777736212221
2024-08-21,789.9146891751129,790.588771746324,781.1517920723019,785.3406372070312,14607257,799.9968566894531,812.1869519042968,43.93727277108316,-10.604564203871405,-9.478386109174615,-1.1261780946967903,850.8353613845217,749.1583519943846,-0.5790543968526518,2.256912145108414
2024-08-22,788.662838830503,793.3813579571615,786.8331945713555,789.9146728515625,7832917,798.4705688476563,811.9654711914062,46.02645651302267,-9.718637653863084,-9.526436418112308,-0.19220123575077608,848.5902006512654,748.3509370440472,0.582426965806615,2.1544211240366096
2024-08-23,791.0702271868793,791.5517063269808,784.3295192254573,785.1480102539062,5537747,796.874462890625,811.576435546875,44.178821865217635,-9.294028539522856,-9.479954842394418,0.18592630287156275,846.5544051028946,747.1945206783553,-0.6034401893623254,0.40020014690238526
2024-08-26,787.6998695275697,792.9480038850295,783.6554330147424,784.859130859375,8523795,794.592251586914,811.113251953125,44.063377384218285,-8.878487235948114,-9.359661321105158,0.4811740851570434,842.0259510244331,747.158552149395,-0.03679298562290212,0.16590806252114731
2024-08-27,787.5073199593448,789.0962247326166,781.0073511539267,785.677734375,12833290,791.9104187011719,810.5739953613281,44.50591224266135,-8.386439640892945,-9.165016985062715,0.7785773441697703,834.771434613213,749.0494027891308,0.1042994192765212,-0.5363792599607398
2024-08-28,784.5702603306938,786.9295198766698,776.625854503473,779.41845703125,10371300,788.8578430175781,810.0000732421875,41.78386812157047,-8.404675875711405,-9.012948763192455,0.6082728874810499,825.7278527130262,751.9878333221301,-0.7966723594030833,-0.7540906321673035
2024-08-29,779.5628735084862,785.7739662465469,777.0592054590912,784.3295288085938,18247268,786.0700775146485,809.4145947265625,44.644581589339765,-7.93141733242544,-8.796642477039052,0.8652251446136123,814.487874299498,757.6522807297989,0.6300943649768964,-0.7070566271172751
2024-08-30,786.8814263829273,790.2999167148297,784.1850960274376,785.3887939453125,8911426,783.8047149658203,808.7020056152344,45.26928690587202,-7.385744419144885,-8.514462865460219,1.1287184463153341,803.5237702233286,764.0856597083119,0.135053583705802,0.030667299446940355
2024-09-02,787.0257841074723,794.8257813768107,782.9332114506573,791.6961669921875,11813750,782.5673156738281,808.2860083007813,48.962726910779814,-6.3709026124746515,-8.085750814863106,1.7148482023884544,796.0619418038776,769.0726895437787,0.8030892591668559,0.8711163397342903
2024-09-03,791.69624247498,795.3554725033293,786.1592318819613,794.248046875,10548350,783.2004608154297,808.0645288085938,50.42052787916419,-5.299626988534669,-7.528526049597419,2.2288990610627497,797.608667066202,768.7922545646574,0.32233071084677434,1.0908177901741922
2024-09-04,785.2443376942574,788.325815931437,783.5110245528155,786.2554321289062,10789570,784.1056396484375,807.752529296875,45.989701821138084,-5.0375013713065755,-7.030321113939251,1.9928197426326753,796.7900189338068,771.4212603630683,-1.0063121687917231,0.8771892731021191
2024-09-05,788.0369123055189,791.6962009160937,784.2332739868236,788.422119140625,8395074,784.5919342041016,807.2999389648437,47.34066850122733,-4.601883745804912,-6.544633640312383,1.9427498945074708,797.1546409387046,772.0292274694986,0.2755703710500379,0.5217947535709921
2024-09-06,781.4406841241514,782.7888492947188,748.2186217676717,753.514892578125,40220096,783.3617553710938,806.089501953125,33.013428408434976,-6.992766827724722,-6.6342602777948505,-0.35850654992987163,801.7068799050595,765.016630837128,-4.427479355925312,-4.058359581000959
2024-09-09,755.9222308989729,759.0037090727857,742.4408153160613,755.2000122070312,21322103,781.4334289550782,804.9387670898437,34.051043210534644,-8.651850675609808,-7.037778357357842,-1.6140723182519654,802.8491864219079,760.0176714882484,0.22363454863389975,-4.609868824275409
2024-09-10,758.8111049121503,759.5814597612606,748.7000432350214,753.6593017578125,12824701,779.9914001464844,803.6618835449219,33.53950273729461,-9.9760117811486,-7.625425042115994,-2.3505867390326056,804.5753348431456,755.4074654498231,-0.2040135625416828,-5.110336157184836
2024-09-11,751.1556455515445,758.811176152104,737.0483410564517,740.1297607421875,20060665,778.5975189208984,802.2492236328125,29.367342780738298,-11.979052821992013,-8.496150598091198,-3.4829022239008154,808.3576426151318,748.8373952266651,-1.7951799950016056,-5.866499549876114
2024-09-12,746.2926556518515,760.6407573153975,744.1259995547978,758.5703735351562,17578964,777.8632629394531,801.5096704101562,40.27300335497302,-11.94082751356143,-9.185085981185246,-2.7557415323761845,808.8151336023695,746.9113922765366,2.4915378047326353,-3.7862643475815916
2024-09-13,761.7000092457633,765.5518424151477,756.0185318111974,761.5555419921875,12950936,776.840121459961,800.5640441894532,41.83852831945239,-11.536668007380513,-9.6554023864243,-1.8812656209562135,808.5192374595928,745.1610054603292,0.39352557932357257,1.067085666555534
2024-09-16,761.5555716904744,765.5518722692779,755.344537482079,756.451904296875,9553736,775.4847595214844,799.5288647460937,39.91236774687195,-11.495674614900281,-10.023456832119496,-1.4722177827807847,808.2005843793311,742.7689346636378,-0.6701596159305323,0.165769606674826
2024-09-17,756.5000258703583,758.3296701716079,751.637098153009,753.9000854492188,10665630,773.6840301513672,798.048798828125,38.946887196022,-11.536116342372338,-10.325988734170066,-1.2101276082022725,806.9840277833515,740.3840325193829,-0.3373405279517683,0.03194861270134908
2024-09-18,754.7667043250664,765.3111094724715,753.0333911386886,763.3851928710938,18324412,772.5862579345703,796.8258410644531,44.33679506363666,-10.679688997280664,-10.396728786792186,-0.2829602104884774,805.723960618754,739.4485552503867,1.2581385259060163,3.142074993118249
2024-09-19,765.5999675189145,771.6665929182252,755.0074264560737,760.6889038085938,10645478,771.1249694824219,795.45169921875,43.17007880165912,-10.102081640758456,-10.33779935758544,0.2357177168269846,803.6491220118347,738.600816953009,-0.3532016454706466,0.27927933219491496
2024-09-20,765.4073730812867,765.4073730812867,750.625986843672,752.7445068359375,21372244,769.5047943115235,794.1555578613281,39.84321868587158,-10.168157896108141,-10.303871065289982,0.13571316918184095,802.3005223007441,736.7090663223029,-1.0443687206268537,-1.1569786667431803
2024-09-23,756.8852061006995,775.1814133728537,755.4407686844768,772.1480712890625,17309545,768.8692413330078,793.0991906738282,49.98195204107989,-8.556187907359458,-9.954334433703877,1.3981465263444193,800.9346481830698,736.8038344829458,2.5777092063660856,2.074972235911954
2024-09-24,769.6444158126969,774.4592072785255,766.9962805064912,768.6814575195312,15180653,768.0194274902344,791.9157141113282,48.41208972970178,-7.472281032748469,-9.457923753512796,1.9856427207643268,799.1450366742183,736.8938183062505,-0.4489571234366885,1.960653985269789
2024-09-25,768.3444146087945,768.4406869245006,759.4851869144526,763.72216796875,18465571,767.2346130371094,790.2160913085937,46.17759982548481,-6.9335248868022745,-8.953043980170692,2.0195190933684177,797.9599368784358,736.509289195783,-0.6451683596979785,0.04414221035502486
2024-09-26,766.5147888755175,773.2554968178902,762.277748944874,772.1480712890625,23198842,766.6255401611328,788.6975061035156,50.36900138247556,-5.760256132810241,-8.314486410698603,2.5542302778883617,796.4406844913768,736.8103958308888,1.103268135154778,1.506419697079231
2024-09-27,772.1481043919451,778.0703215620741,768.8740813727312,772.9185180664062,15193681,766.0020263671875,786.9468493652344,50.74669741310552,-4.713924390232933,-7.594374006605468,2.8804496163725357,794.723031386122,737.2810213482529,0.09977966739689315,2.680060903435555
2024-09-30,772.1962595176911,772.8702832866289,757.3185425049131,758.71484375,15484573,764.3529602050781,784.9930065917969,44.08582486083724,-4.973485512995467,-7.070196307883468,2.0967107948880015,790.6702793329338,738.0356410772225,-1.837667746910665,-1.739721698279506
2024-10-01,758.811137952777,770.7036494096986,758.811137952777,767.4296264648438,13280535,763.0120391845703,783.4551623535157,48.5481846537764,-4.424971127502886,-6.541151271807352,2.116180144304466,785.5632906575775,740.4607877115632,1.148624254109798,-0.16285433223888202
2024-10-03,760.6408027275493,774.2184915699847,755.2482008550121,764.6851806640625,15944135,761.9335266113281,782.1108728027343,47.268803212623986,-4.163726517535338,-6.06566632095295,1.901939803417612,781.8436999627924,742.0233532598639,-0.3576153051874642,0.1260946369900262
2024-10-04,762.6629675013947,779.8517495092212,756.1629990283715,767.1407470703125,20097454,760.8694580078125,781.0448791503907,48.574631792650884,-3.715712177973387,-5.595675492357038,1.8799633143836507,776.9000524153344,744.8388636002906,0.3211212232617777,-0.6484927444538657
2024-10-07,770.3666227637009,774.2184558775194,737.0482898388944,742.1038208007812,24267990,760.2989044189453,779.5455529785156,38.190167168057215,-5.31960717357299,-5.540461828600229,0.22085465502723878,778.0553041917784,742.5425046461122,-3.2636678947307263,-3.986797643652462
2024-10-08,743.6445559601656,755.3445229531092,743.6445559601656,752.5037841796875,8560960,760.1640930175781,777.9855615234375,43.5853024742666,-5.685971049602017,-5.569563672800587,-0.11640737680142976,778.1131898190349,742.2149962161213,1.401416228754071,-0.8186289778665645
2024-10-09,757.5593104537433,774.5554892758929,753.0815308248506,767.8629760742188,18758697,760.8742767333985,776.556533203125,50.4623414682571,-4.682976202487339,-5.392246178737937,0.7092699762505985,778.8616259139905,742.8869275528065,2.041078359662274,0.0564676674487119
2024-10-10,769.4036799200226,774.6518143977434,765.5518467289336,767.5740356445312,10241015,762.2464904785156,775.0986145019531,50.33802461090456,-3.8668361576576444,-5.087164174521879,1.2203280168642348,777.7036316581429,746.7893492988884,-0.0376291654488603,0.37778357074476077
2024-10-11,767.6703227285054,772.9665930626187,763.6258863548668,770.1258544921875,14322720,762.8242645263672,773.6994348144531,51.47500847925301,-2.9797797910105146,-4.6656872978196064,1.6859075068090918,778.5501041014483,747.0984249512861,0.33245247092204,0.3891212184041981
2024-10-14,772.2925854662725,779.2740334022208,771.1370237082186,775.325927734375,8967564,763.5127838134765,772.5920324707031,53.796410369166594,-1.8360143472119717,-4.09975270769808,2.2637383604861085,780.1363267669459,746.8892408600071,0.6752238237237584,4.476746514759178
2024-10-15,775.6629124338771,777.5888290383062,771.9073515455158,774.8444213867188,6252104,764.4324096679687,771.7600378417969,53.54099411253812,-0.9573893423712434,-3.4712800346327133,2.51389069226147,781.4226813428276,747.4421379931099,-0.06210373346642317,2.9688405130593454
2024-10-16,773.0628831824524,779.0332361787332,772.3406644838936,775.61474609375,6494240,765.5181427001953,771.6406298828125,53.91794396660732,-0.19664710448648748,-2.816353448603468,2.6197063441169806,782.4526348866925,748.5836505136981,0.09941669395421293,1.009525170644765
2024-10-17,779.5147505956958,789.1443336790275,776.1443965165297,781.00732421875,18580553,766.3992492675782,771.8977392578125,56.57419344343135,0.8317941813718335,-2.0867239226084076,2.918518103980241,784.5856366029026,748.2128619322538,0.6952650335954491,1.7500967920233146
2024-10-18,781.0554877623608,792.1295086964368,773.1592763766439,790.0110473632812,11704698,767.8653564453125,772.1240356445312,60.65236948476395,2.3463196085297113,-1.200115216380784,3.546434824910495,788.5324461314364,747.1982667591886,1.1528346617668106,2.5820705479633332
2024-10-21,794.1517285715379,795.8369056109815,779.0332713770955,783.7999267578125,10359618,769.4181274414062,772.2376647949219,56.6967989900657,3.0107009107551903,-0.3579519909535891,3.3686529017087796,789.9738636884002,748.8623911944122,-0.7862068038413939,1.0929595825848182
2024-10-22,783.8480454773676,786.5924530851014,758.329650876446,761.1222534179688,16645356,768.8668365478516,771.5847790527343,45.125192833918526,1.6878724234428546,0.051212891925699666,1.636659531517155,789.6898140616221,748.043859034081,-2.8932987316865333,-1.77095783230804
2024-10-23,760.7370872594624,763.2407554293255,750.9149004539081,756.88525390625,13866198,768.2770263671875,771.0724865722656,43.34519030241325,0.29423906152624113,0.09981812584580796,0.19442093568043317,789.7458335018379,746.8082192325372,-0.5566779177315739,-2.4147932052385412
2024-10-24,756.9333240763132,767.4777287162982,755.5852177848088,765.1184692382812,5607500,768.3468414306641,771.0147082519532,47.665228850941,-0.144211370030348,0.05101222667057677,-0.19522359670092476,789.7649676987065,746.9287151626216,1.087775893312748,-2.034405374669501
2024-10-25,768.4407670601641,771.0889025356221,743.4038498376525,752.0223388671875,9717125,767.3405548095703,770.5900451660157,42.15849446189926,-1.5307887876616633,-0.26534797619587125,-1.265440811465792,789.8148443173692,744.8662653017715,-1.7116473980992364,-4.8086300340841825
2024-10-28,754.7667145175037,774.1703480481368,754.5259749390806,762.7111206054688,13757251,766.8301849365234,770.2039001464843,47.49060744992854,-1.7470273803285181,-0.5616838570224006,-1.1853435233061176,789.2381160467844,744.4222538262625,1.4213383281116876,-2.6905853690976422
2024-10-29,766.5148254883454,803.925732845734,761.2185547092174,801.8554077148438,28274791,768.9872131347656,770.5698254394531,61.49115711905179,1.2260852567096663,-0.20413003427598725,1.4302152909856536,795.7395174779358,742.2349087915954,5.132255981570166,5.351722947785964
2024-10-30,797.3294530672716,802.1442444505282,790.6368812896834,791.9850463867188,15977682,770.2149841308594,770.6112329101562,57.33959036893785,2.754095276570638,0.38751502789333775,2.3665802486773,798.762329941009,741.6676383207098,-1.2309402958638027,4.637399433972367
2024-10-31,789.625816992613,797.3294834998579,783.4147241162844,789.8184204101562,13402324,771.471646118164,770.7007885742188,56.43882250919952,3.747032162644018,1.059418454843474,2.687613707800544,801.1259434950692,741.8173487412588,-0.27356905113894436,3.2282518544435534
2024-11-01,791.9369337915391,795.0183533490626,788.566579722976,790.7813720703125,1637141,772.653677368164,770.7181225585938,56.763917186936,4.559089602826248,1.759352684440029,2.799736918386219,803.3881909867476,741.9191637495804,0.12192063837359601,5.15397365210053
2024-11-04,792.2257844782764,806.4775551912725,777.2036001259493,799.1109008789062,14498161,775.5040313720704,770.9973803710938,59.57431784070896,5.807825341514217,2.5690472158548667,3.2387781256593504,804.92257048438,746.0854922597607,1.0533289102127696,4.772420289944379
2024-11-05,799.1109232553587,819.8627216790217,795.6442968785319,817.7442016601562,26254561,778.7660522460938,771.6550817871093,65.04765563061142,8.20641066529788,3.6965199057434694,4.509890759554411,811.5369455171565,745.995158975031,2.331754048249879,1.9815036217805115
2024-11-06,817.7441759391488,829.492278606691,814.8553011245552,823.13671875,15002433,781.5297393798828,772.4042614746094,66.46282303262703,10.422296135084025,5.041675151611581,5.380620983472444,819.1243583390866,743.935120420679,0.6594381322296172,3.9333662302596384
2024-11-07,829.1070762299017,830.4552413269911,815.3367846280997,827.7589111328125,15283847,784.5389831542968,773.3710705566406,67.67109224200892,12.408338033572932,6.515007728003852,5.89333030556908,826.5581229974077,742.5198433111859,0.5615339806285924,4.803697880704472
2024-11-08,827.7589523824207,831.5145133583849,803.2998462002181,811.9183349609375,26139105,786.6286071777344,773.9228466796875,59.72907807680594,12.559312498352597,7.723868682073601,4.835443816278996,829.7159617544759,743.5412526009928,-1.9136702678557382,2.6729211937918107
2024-11-11,814.662682286405,822.366348312754,810.8108492732305,816.2515869140625,12621337,788.6748901367188,774.5401025390624,61.0748917930028,12.880143787550537,8.755123703168989,4.125020084381548,833.2812249088208,744.0685553646167,0.5337053945620562,2.144969617646808
2024-11-12,820.9219490525154,821.7886350304474,793.7665132938048,796.07763671875,11350729,789.7365509033203,774.6277319335937,52.31011709923311,11.37540710353494,9.27918038324218,2.0962267202927602,833.9849448367738,745.4881569698668,-2.471535800816338,-2.6495528671948376
2024-11-13,792.8516675674828,800.9405405398265,774.8443949499054,778.6962280273438,13756706,789.890625,774.3166955566406,46.16325856863174,8.680296961432873,9.159403698880318,-0.47910673744744514,833.9623629054452,745.8188870945548,-2.1833811037637485,-5.398919731116203
2024-11-14,778.6962686314655,787.6999054097373,771.3777501381329,774.459228515625,9461484,789.5632202148438,774.080771484375,44.78183291427893,6.131828405159581,8.55388864013617,-2.4220602349765894,833.9899272655632,745.1365131641244,-0.544114554458841,-6.439034590910698
2024-11-18,780.9592121300385,786.4480864115857,769.6444516583641,784.136962890625,9322451,789.2695159912109,773.995068359375,48.56771307557511,4.837299618561815,7.8105708358213,-2.9732712172594855,833.7581212128323,744.7809107695896,1.2496118605945128,-3.4216953693562147
2024-11-19,788.6628255309678,789.9146595309171,770.4628906628374,773.2554931640625,13677029,788.7422943115234,774.3898803710938,44.84470014815316,2.8999042706063847,6.828437522778318,-3.928533252171933,833.7248536863791,743.7597349366678,-1.3877001393288846,-5.267505073105205
2024-11-21,768.9222221753172,768.9222221753172,733.3409003273077,751.8297119140625,29486577,788.2776672363282,774.3224743652344,38.57450517398132,-0.36022454070473486,5.390705110081707,-5.750929650786442,834.5648312312624,741.990503241394,-2.7708540630378753,-5.558242407997705
2024-11-22,756.88525712065,789.5777045997442,755.0074765981217,785.8221435546875,20665405,789.72451171875,774.9657312011718,50.418976004656,-0.19870442392470977,4.272823203280423,-4.471527627205133,833.7499283691533,745.6990950683468,4.521293998089626,0.9151085199675002
2024-11-25,796.3664717835007,818.1293046973657,795.0665016573014,813.1701049804688,23434605,792.1270935058594,776.4265380859375,57.5166096122474,2.1117108744573443,3.8406007375158078,-1.7288898630584635,835.7618894562848,748.492297555434,3.480171900230755,4.99843956137489
2024-11-26,812.7368358136894,815.3368350764866,804.5998261173272,808.3072509765625,8893744,794.9413391113281,777.4212756347656,55.98200159550118,3.5098802518016328,3.774456640372973,-0.26457638857134036,834.9787807697732,754.9038974528831,-0.5980119010920881,3.082406420025996
2024-11-27,807.4405312232043,811.292364407334,801.2775746188726,803.2034912109375,8375108,796.9659576416016,778.2542346191407,54.34317549092713,4.1581759336392,3.851200499026219,0.3069754346129807,834.2821156466429,759.6497996365603,-0.6314133344045625,3.872975790230937
2024-11-28,803.2034750413964,814.4700986330259,799.7368487551913,807.7775268554688,13505677,797.2620635986328,779.2807470703125,55.59771340418541,4.983593616880285,4.077679122597033,0.9059144942832518,834.8219037830047,759.702223414261,0.5694740740774584,7.441554125198135
2024-11-29,809.9441653170932,812.7849039261208,800.7479257305017,807.8738403320312,10822949,798.0565032958984,780.3602221679688,55.625362765395295,5.581178419636785,4.378378982004984,1.2027994376318016,835.8079222878001,760.3050843039968,0.011923267652358405,2.8061943733975525
2024-12-02,807.8738668385488,810.8108778597823,801.8553775432713,805.4183349609375,6651119,798.8364990234375,781.2008850097657,54.69032578135007,5.789887697952622,4.660680725194512,1.1292069727581104,836.5194152286438,761.1535828182311,-0.30394663727254523,-0.9532777917010904
2024-12-03,806.9590409400479,824.8700414893754,805.8998103387524,822.3182373046875,12186182,800.4133422851562,782.4334716796875,59.71005815417965,7.2355650950182735,5.175657599159265,2.059907495859009,839.2380486914656,761.5886358788468,2.098276337919436,1.7333738267468757
2024-12-04,822.3182752631592,831.995994696608,818.8034538591721,827.8552856445312,10749716,801.8505615234375,783.9356872558594,61.22575308689672,8.727463605926005,5.886018800512613,2.841444805413392,842.4629760210398,761.2381470258351,0.6733461680227926,3.06918417354336
2024-12-05,828.1441384564639,839.1700227524034,823.9070984244045,833.3922729492188,14716036,802.6329650878906,785.1605712890625,62.7354539032455,10.238568678880824,6.756528776186254,3.48203990269457,845.0048182754576,760.2611119003236,0.6688351697092365,3.1710149443576974
2024-12-06,833.1996452731378,843.0218314074111,825.2552395250841,831.658935546875,14520568,803.0590759277344,786.4201208496094,61.9226397738039,11.167532134953376,7.63872944793968,3.5288026870136964,846.4072969999685,759.7108548555003,-0.20798577795901885,2.9441595986160696
2024-12-09,827.1811795615839,834.7403787055949,825.2071268017763,826.266357421875,9630346,802.9844482421875,787.6710046386719,59.34648914770292,11.337910010680162,8.378565560487777,2.9593444501923845,846.1671438968074,759.8017525875675,-0.6484122149729599,2.5884713019288963
