Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-07-01,247.74030453399843,248.46099260473864,244.67733899462107,245.89352416992188,11750972,240.93419799804687,245.88720581054687,52.42514604612818,0.06964460539086303,-0.4380631262028853,0.5077077315937484,260.812829919458,221.05556607663573,-0.455874160941383,1.1300545485147584
2024-07-02,246.1187273378608,252.06447228329267,244.58723091707623,247.60516357421875,24470518,240.5175422668457,245.8998178100586,54.03944198603102,0.3856545346680207,-0.2733195940287041,0.6589741286967248,259.4474516931079,221.58763284058352,0.6960896632292268,2.940072474603017
2024-07-03,248.6411719549357,250.1726684313631,246.8394243320739,247.4700469970703,9125400,242.24721984863282,245.8899087524414,53.88400777141423,0.6180672077518068,-0.09504223367260192,0.7131094414244087,256.5033168719032,227.99112282536242,-0.054569369716694904,2.5957198911504165
2024-07-04,247.74031671310303,251.25371934253653,245.9836016521418,249.58709716796875,13444669,243.57826080322266,245.89441314697265,56.018586366764595,0.9619949030571888,0.11636519367335624,0.8456297093838325,255.09231477789615,232.06420682854917,0.8554773382022596,3.570094581111971
2024-07-05,249.76728634890125,260.622805741461,249.0916309304642,259.6318664550781,39781962,245.19533081054686,246.0998129272461,64.43108034767135,2.021783155580863,0.4974487860548576,1.5243343695260054,256.177087422426,234.21357419866771,4.024554715001716,5.105765893916714
2024-07-08,261.2534089354532,272.9647686463528,258.86609880057495,269.49639892578125,53136198,246.94077377319337,246.4565588378906,70.4157177619117,3.6159755943312177,1.1211541477101297,2.494821446621088,261.2241917634086,232.65735578297813,3.7994305573464393,9.598819178153262
2024-07-09,270.98284067947606,271.9287747090788,264.2713470519977,267.9649353027344,18686252,248.66594924926758,246.7358303833008,68.48906578097963,4.70161102690588,1.8372455235492797,2.8643655033566002,264.2920689511219,233.03982954741323,-0.5682686778566648,8.222676552709629
2024-07-10,269.9919215919029,270.0819869888336,260.2174341783074,268.5955505371094,19278800,249.77402420043944,247.01059692382813,68.86681164518166,5.548905973951207,2.5795776136296653,2.969328360321542,267.59832852192875,231.94971987895016,0.23533498278891507,8.536590103079899
2024-07-11,270.2621397373616,276.74844208805285,265.89289631311027,274.5412902832031,36020507,251.091552734375,247.3988735961914,72.2451520836496,6.623809676037496,3.388424026111232,3.235385649926264,271.8988692828466,230.2842361859034,2.2136404472092197,9.998190370570526
2024-07-12,276.3880770713081,280.8474134787922,274.0458271325156,276.6583557128906,31788101,252.4676368713379,247.83579772949219,73.35388460188246,7.5593683979772095,4.222612900484427,3.336755497492782,276.0332466379651,228.90202710471075,0.7711282435890254,6.557935083349431
2024-07-15,280.8924386986813,291.5677986836884,278.0546917387393,290.53179931640625,51435537,254.5891960144043,248.55109161376953,79.21386699513546,9.31292280207964,5.24067488080347,4.07224792127617,283.2823281185951,225.89606391021348,5.014648326007243,7.805447669977261
2024-07-16,291.5228028817327,295.1262985230581,288.05443282845886,290.6669616699219,37468292,256.69949493408205,249.2096304321289,79.26171803031694,10.591442220365309,6.310828348715839,4.28061387164947,289.230901612757,224.1680882554071,0.046522395769987845,8.472013825816349
2024-07-18,292.8740820726827,300.26123084298047,289.7660564211787,298.8198547363281,48189915,259.4088737487793,250.10239654541016,81.95950022709087,12.12280426311878,7.473223531596428,4.649580731522352,296.21418430921125,222.60356318834732,2.804891556841116,11.252719614594998
2024-07-19,299.99096473451044,300.17115048509896,286.52289090634224,287.9642944335937,26579496,261.5619606018066,250.93210021972655,69.07468478078827,12.318467101375688,8.442272245552282,3.8761948558234067,299.7337239957331,223.39019720788014,-3.6328109162335087,4.889247856504242
2024-07-22,288.279617129951,291.2975498702776,283.32481121053,289.00030517578125,22234557,263.86594543457034,251.72396728515625,69.56641702142616,12.414027536977926,9.236623303837412,3.177404233140514,302.8136370898114,224.9182537793293,0.3597705556604991,4.461079598007434
2024-07-23,288.324671832444,289.540857058546,267.9198841233592,283.009521484375,37871058,265.85912933349607,252.60502227783203,63.2986471728668,11.869529150320773,9.763204473134085,2.106324677186688,304.4397246251667,227.2785340418254,-2.0729333443999076,-2.5891409648549524
2024-07-24,282.0185568465772,293.4596661077905,281.1627431569519,287.8742370605469,28259305,268.22617568969724,253.49328430175783,65.97915454066145,11.695731039781776,10.149709786463623,1.5460212533181537,306.10366593484383,230.34868544455063,1.718922936110645,-0.9607987757983993
2024-07-25,286.5228879976343,304.0899262947425,284.7662006634147,302.5133972167969,42054664,271.2913986206055,254.73468811035156,72.49038220803152,12.594075996527238,10.638583028476347,1.9554929680508906,309.8434205236035,232.73937671760746,5.085262337376517,1.2360431952314066
2024-07-26,303.1440431041457,304.9457907600396,297.3784561037827,298.7297668457031,25703985,274.1786994934082,255.7923141479492,68.82402263458766,12.852557217975288,11.081377866376135,1.7711793515991534,311.8585940962167,236.49880489059973,-1.2507315067379343,3.738474741559328
2024-07-29,300.7116598179789,305.8916841055346,297.964005758096,299.90087890625,26721790,276.822762298584,256.8634518432617,69.34090115589126,13.002025151655118,11.465507323431932,1.536517828223186,313.92550071799457,239.72002387917343,0.39203058768220167,3.7718208372958584
2024-07-30,299.0900928758694,304.720553961635,298.1892191021469,299.0,19792253,279.4780860900879,257.84089935302734,68.40142405361533,12.899093447325583,11.752224548210664,1.146868899114919,314.910453222943,244.04571895723288,-0.3003922194344866,5.650155666761836
2024-07-31,299.13515122830773,303.99989201771047,297.06315236799776,301.0720520019531,21393361,282.1514305114746,258.86339080810546,69.42742475229244,12.836742631299273,11.969128164828387,0.8676144664708865,315.5722143723602,248.730646650589,0.6929939805863317,4.584576611011726
2024-08-01,304.3151641377379,310.53121546396454,303.7296016556623,307.8736267089844,36044960,285.17160949707034,259.9741683959961,72.5752871523266,13.184180371653781,12.212138606193466,0.9720417654603146,316.35220398155536,253.99101501258534,2.259118593640541,1.7718982172370001
2024-08-02,304.49534604630963,304.49534604630963,296.0721704722709,297.3784484863281,22939377,287.5611770629883,260.9128793334961,61.9719221219132,12.468920163324697,12.263494917619713,0.20542524570498344,314.50443632907354,260.61791779690304,-3.408924088381482,-0.4523547732265265
2024-08-05,288.5949560516603,291.2525175306691,275.6674102365154,279.4961242675781,37986023,288.5543899536133,261.39574768066404,48.87044950251719,10.339924960849487,11.87878092626567,-1.5388559654161824,312.6166647755623,264.49211513166426,-6.013322185844993,-6.803832890750039
2024-08-06,283.5950624032128,290.4867689953965,274.9016356961447,275.7574768066406,28386636,288.86744384765626,261.80744689941406,46.64994568990172,8.255835190392816,11.1541917790911,-2.8983565886982845,312.07761083239694,265.6572768629156,-1.3376383914927792,-7.773419128213844
2024-08-07,281.43293733162983,298.1441608997795,281.0725933514708,296.4775390625,66110716,290.2930740356445,262.7344451904297,58.03125851057178,8.181800191893899,10.559713461651661,-2.3779132697577623,311.61869015498854,268.9674579163005,7.513871426372298,-1.5260509598623684
2024-08-08,296.3874999361656,296.3874999361656,289.81113175524604,290.7120056152344,23478224,291.3988967895508,263.6064920043945,54.544351238258294,7.570627081129771,9.961896185547284,-2.3912691044175123,310.26073982137507,272.53705375772654,-1.9446779899404798,-5.5742420281981175
2024-08-09,300.8468472495123,302.5585021459232,295.6668223701831,299.5856018066406,29814474,292.65111236572267,264.7001528930664,58.661339753530775,7.713378020089067,9.512192552455641,-1.798814532366574,310.14584287359696,275.1563818578484,3.0523666102564517,0.7422035226651413
2024-08-12,299.76577085098177,310.53122425720073,297.19827490342243,307.4682312011719,34754596,294.19160614013674,266.0442559814453,61.95756046778276,8.36613192088771,9.282980426142055,-0.9168485052543449,311.20127575222915,277.18193652804433,2.63117764905767,10.008048235693746
2024-08-13,309.9906920677012,310.8014730205616,299.94595430770806,302.603515625,28943385,294.7951919555664,267.33340606689455,58.83939529797969,8.394139781011006,9.105212297115846,-0.7110725161048403,312.09677581384625,277.49360809728654,-1.5821847861052563,9.735380207726397
2024-08-14,302.55847393826184,303.14403641500894,294.40554947975096,295.6217346191406,17812763,295.04293060302734,268.1270751953125,54.59286574135651,7.763472357209821,8.836864309134642,-1.0733919519248207,312.24256675475993,277.84329445129475,-2.30723724125913,-0.28865742951912354
2024-08-16,299.5856318206829,302.4684395610765,296.0722287881666,296.9280700683594,16584396,294.9483413696289,269.8081066894531,55.243733818938544,7.2850961794433715,8.526510683196388,-1.2414145037530169,312.08454323114694,277.8121395081109,0.4418942507396384,2.1382207590532554
2024-08-19,301.7927371255953,305.1710140337177,300.4864590574596,302.06298828125,19636518,295.65327606201174,271.39004089355467,57.80410307017043,7.236902094991478,8.268588965555407,-1.031686870563929,312.742159594035,278.5643925299885,1.7293475189827712,0.8269377632535102
2024-08-20,302.5584728643349,302.6935984365681,295.5316406908511,297.3784484863281,14972714,296.0721832275391,272.7918005371094,54.72816406407051,6.74297589595426,7.963466351635178,-1.2204904556809186,312.8968926507016,279.24747380437657,-1.5508486562942014,-3.2815691804731983
2024-08-21,297.8739309727914,298.6396792385674,294.1353100192828,295.21636962890625,11835143,296.6825256347656,274.00437713623046,53.317960329235504,6.106680122943317,7.592109105896807,-1.48542898295349,312.41785635189626,280.947194917635,-0.7270462497961705,-2.441196355844144
2024-08-22,295.98207879327373,297.7387937168885,291.5227699365764,292.19842529296875,13387819,296.8987350463867,275.17911712646486,51.32974037793945,5.297818301074244,7.1332509449322945,-1.8354326438580504,312.2583538044321,281.53911628834135,-1.0222821789086844,-1.1580032606811619
2024-08-23,294.5135267034511,294.87666978399955,288.29460101465986,289.5202331542969,13229612,296.2490768432617,276.04084075927733,49.563428340684034,4.3900756967976236,6.58461589530536,-2.1945401985077364,311.70266015088635,280.7954935356371,-0.916566246374062,-2.4948254007635784
2024-08-26,293.69641405199246,298.7804997128017,293.06089295462704,297.6456604003906,21346682,296.1948715209961,277.0299395751953,54.660959029003855,4.277034226505236,6.123099561545335,-1.846065335040099,311.62084989277577,280.76889314921647,2.8065144731226344,-1.4623863406748816
2024-08-27,299.05284604035654,301.9126355279345,295.9660886933512,298.55352783203125,20165503,296.1275039672852,278.0182766723633,55.205709812708385,4.212150314395501,5.740909712115369,-1.5287593977198677,311.499830042029,280.7551778925414,0.30501618280587284,0.3951461014355173
2024-08-28,298.3719465178911,299.86992886926686,294.74046071768913,297.6002502441406,12446738,296.05751647949216,279.00826934814455,54.465712146722616,4.037268691749716,5.400181508042238,-1.3629128162925221,311.3895863196039,280.72544663938044,-0.31929871832797607,0.8075028556956187
2024-08-29,296.0569161475756,299.7337848197002,295.012869412803,299.2344665527344,13799961,295.96563720703125,280.0237390136719,55.565333383626346,3.9846092491458194,5.117067056262955,-1.1324578071171354,311.1981054059674,280.7331690080951,0.5491313623738892,2.4079668645411223
2024-08-30,300.0061225561384,303.59219805029863,299.1890161113077,300.2784729003906,19666466,295.58587951660155,281.13666290283203,56.29152051915321,3.9812257563301614,4.8898987962763965,-0.908673039946235,309.9668145128282,281.2049445203749,0.34889241192148646,3.715885286801446
2024-09-02,299.59754407413584,301.36790428062415,295.7844733398693,296.14764404296875,8975511,295.5243392944336,282.1615646362305,52.62670947393252,3.603679968417225,4.632655030704562,-1.028975062287337,309.88458294641566,281.16409564245157,-1.375666000137199,-0.5032884925675551
2024-09-03,296.8739459264907,297.7818173207613,292.01682842593567,292.51617431640625,10321111,296.175341796875,283.1534759521484,49.57130394634684,2.9771245157292583,4.301548927709502,-1.3244244119802433,308.62325152618837,283.7274320675616,-1.226236237096523,-2.0222013651842285
2024-09-04,285.9795123574354,287.06896920121244,279.98755512873856,285.4347839355469,25397204,296.6592071533203,283.9992547607422,44.18425443757136,1.8874089082758019,3.818720923822762,-1.9313120155469603,306.3394978710148,286.9789164356258,-2.4208542988804593,-4.0878548652474755
2024-09-05,287.7498540648661,287.7498540648661,281.5763118621917,282.7111511230469,15571640,295.9708877563477,284.84281158447266,42.28106823948,0.7948643315442041,3.213949605367051,-2.419085273822847,307.40399524100695,284.5377802716884,-0.9542049412993081,-5.521862377700259
2024-09-06,282.8019721392685,284.29995457247406,275.72058552445696,280.3507080078125,27946491,295.45282287597655,285.6256469726562,40.646993773150214,-0.25847362615934344,2.5194649590617724,-2.777938585221116,308.6023177968912,282.3033279550619,-0.8349310261932419,-6.636428079607503
2024-09-09,280.2599505271268,280.2599505271268,267.504338991944,271.36279296875,30369085,294.041682434082,286.2332278442383,35.086470326511446,-1.797777514927418,1.6560164642639343,-3.453793979191352,310.70283134814025,277.3805335200238,-3.2059541076001286,-8.369086019344685
2024-09-10,272.452243044358,273.7232576047976,267.8220928471485,268.3668212890625,15618589,292.08661193847655,286.66017181396484,33.444103253083,-3.2222922339665843,0.6803547246178306,-3.902646958584415,311.0098763812061,273.163347495747,-1.104046596407382,-8.25573255351757
2024-09-11,265.4615781853178,265.4615781853178,257.1545608431538,259.01568603515625,44826300,289.9072204589844,286.92261505126953,28.897363577574026,-5.047603247953134,-0.46523686989636226,-4.582366378056772,313.0525682350753,266.7618726828935,-3.4844602656130763,-9.255738749190511
2024-09-12,261.4669834143365,267.59511583811,260.10517620905347,266.9595947265625,21964895,288.47411346435547,287.3097036743164,36.7625572534555,-5.786465562754017,-1.5294826084678932,-4.256982954286125,313.4996906200918,263.4485363086191,3.0669604659881555,-5.571607746603768
2024-09-13,268.45757440494634,269.8647639419097,264.2359503819856,264.59912109375,13672371,286.857666015625,287.65228515625,35.50574071311539,-6.4877035571641954,-2.521126798207154,-3.9665767589570415,313.60719083844197,260.10814119280803,-0.8842063291376601,-5.618529386279825
2024-09-16,267.64049193073924,268.1852203410374,264.5083520570913,265.5523986816406,10971110,285.03213653564455,287.9715911865234,36.450633024135215,-6.887127664780223,-3.394326971521768,-3.4928006932584554,312.35885175924204,257.70542131204706,0.360272393933192,-2.1411904791894254
2024-09-17,266.64184177049407,269.27466329430354,265.2346244741908,267.5043029785156,11873436,283.5384292602539,288.1290399169922,38.43941783647697,-6.965873529802366,-4.108636283177888,-2.8572372466244778,311.26537329124903,255.81148522925878,0.7350354606342924,-0.32139528515630067
2024-09-18,270.1825285315894,270.3640861841712,261.3761650533192,263.6458435058594,13421760,281.95990295410155,288.01202880859375,36.038468484114546,-7.255983170817387,-4.738105660705788,-2.5178775101115995,310.43242619053956,253.48737971766354,-1.4423915539654497,1.7875973233816733
2024-09-19,260.92225503408264,262.55644030431506,256.4736903706316,258.9703369140625,17067311,280.2984985351562,287.83213684082034,33.32239324470713,-7.773562667017245,-5.345197061968079,-2.4283656050491658,310.0370607445419,250.55993632577054,-1.7734042492852597,-2.992684275192703
2024-09-20,260.55907734033843,262.4202025246412,258.92491999344014,259.878173828125,16585530,278.81639556884767,287.6577893066406,34.35688843620082,-8.018066020843833,-5.8797708537432305,-2.138295167100602,309.5081765504311,248.12461458726426,0.3505563320032934,-1.7841885665040857
2024-09-23,261.83011122196484,269.0930825607491,261.05841497601165,268.2306213378906,14621229,277.3456436157227,287.53157592773437,43.103234406109216,-7.451962396756983,-6.194209162345981,-1.2577532344110018,307.0918442972464,247.59944293419898,3.213985763686966,1.0085477177183444
2024-09-24,269.0023042992383,274.1771827379663,267.5497321184374,271.86212158203125,16986759,276.01107330322264,287.4356512451172,46.444410051329655,-6.633818940783044,-6.282131118033394,-0.3516878227496498,304.18501650437537,247.83713010206992,1.353872360294761,1.6290648617587333
2024-09-25,271.86211696686195,273.45089200542526,269.365470477691,271.18121337890625,10609614,274.69012145996095,287.0486395263672,45.900141891669406,-5.971541742867203,-6.220013243000157,0.24847150013295405,301.1143228214659,248.26592009845598,-0.2504608583066448,2.8581409715565664
2024-09-26,269.68320212069614,271.18121217236404,264.6445266746572,268.003662109375,27812412,273.12858123779296,286.5953735351562,43.34726505606174,-5.638091711951404,-6.103628936790407,0.46553722483900284,297.14818903339074,249.10897344219518,-1.1717446167966772,3.4881698432937203
2024-09-27,265.7339755846816,270.95423624709366,263.0103613260317,269.81939697265625,35706130,271.6056274414062,286.01536437988284,45.22211136649582,-5.16774498396984,-5.916452146226294,0.7487071622564541,292.1587493997023,251.05250548311017,0.6775037508779391,3.825339772899139
2024-09-30,269.63782772683936,273.9955997187971,266.6872454368992,270.1825561523437,16294341,270.307373046875,285.6597296142578,45.60981033238946,-4.711378068978206,-5.675437330776677,0.9640592617984707,287.5013218354863,253.1134242582637,0.1345934294428197,0.7277076736120325
2024-10-01,269.63780962091306,271.5897276173655,263.9182308022781,265.0530700683594,10919818,268.93421783447263,285.1807849121094,41.176756538773645,-4.709324497619036,-5.482214764145149,0.7728902665261126,282.897205451315,254.97123021763022,-1.8985260029489193,-2.504597357678351
2024-10-03,267.8220918643404,270.54570635787604,263.7820526165134,265.14385986328125,28124665,267.9196716308594,284.8234716796875,41.28553369861899,-4.646805567784156,-5.315132924872951,0.6683273570887946,279.7208340130063,256.1185092487125,0.034253440225562315,-2.2263170226284656
2024-10-04,269.63781676264153,272.0890807247169,266.1879163847938,268.0490417480469,23104209,267.1865661621094,284.4269677734375,44.80296385054588,-4.313116049980238,-5.114729549894408,0.8016134999141702,276.8490416869651,257.52409063725366,1.0957002309099906,0.01693246962175543
2024-10-07,268.7299639904191,269.0023143579936,255.5658272408884,262.7834167480469,20917962,266.3082015991211,283.6323681640625,40.1124460033335,-4.422575931473148,-4.976298826210156,0.5537228947370085,274.02156369953707,258.59483949870514,-1.9644259743145875,-2.6076628676634406
2024-10-08,261.60315119507044,266.82341200101735,254.70332267556788,266.4148864746094,10572360,266.06080627441406,282.98607055664064,44.43308072951028,-4.168245479452935,-4.814688156858712,0.6464426774057772,273.41904211292393,258.7025704359042,1.381924997970585,-1.3944903517789986
2024-10-09,264.41754478309144,265.00765565084214,260.4229161713524,261.9208984375,13147475,265.73851013183594,282.2264709472656,40.5356182332342,-4.279977128500491,-4.707745951187068,0.427768822686577,273.227993543335,258.2490267203369,-1.6868381855747683,-1.1817149033782393
2024-10-10,262.10250569229777,265.2346456547643,261.0584313321036,262.1478881835937,7237212,265.8951202392578,281.4894287109375,40.81799192150665,-4.300634057513207,-4.6263235724522955,0.3256895149390884,272.93312388348767,258.8571165950279,0.08666347261627738,-1.129941942171464
2024-10-11,264.46293902189035,266.5964424441315,262.82878151457743,265.5977783203125,7011704,265.82702941894524,280.7799432373047,45.08608092358239,-3.9926032752348988,-4.4995795130088165,0.5069762377739178,272.84885333538443,258.80520550250606,1.3160091277572006,-0.9144831899971617
2024-10-14,265.73394632038463,265.91550396067817,258.8795012340151,260.1051330566406,12690951,265.6023300170898,279.8245733642578,40.12455800778616,-4.143928600463823,-4.428449330499818,0.2845207300359949,273.0421230017013,258.16253703247827,-2.068031328578246,-1.019198138356714
2024-10-15,260.01440796302927,260.01440796302927,254.9757319122456,257.56317138671875,15087155,265.2028686523437,279.0282678222656,38.038310349242835,-4.418041639762691,-4.426367792352393,0.00832615258970204,273.4270620957992,256.97867520888815,-0.977282393488299,-3.322530210313246
2024-10-16,256.92759014742,260.7860433563477,254.7940869495119,259.1064758300781,18188885,264.7829772949218,278.62047485351565,40.075481177785605,-4.459341909945181,-4.432962615870951,-0.026379294074229342,273.3448698359645,256.2210847538791,0.5991945335391824,-1.07453151856588
2024-10-17,258.74338916771217,261.1038607153626,255.0665205093241,255.65663146972656,13343303,264.3835166931152,278.21845794677733,37.136243247906606,-4.716082219774989,-4.4895865366517596,-0.22649568312322987,273.82105619068267,254.94597719554775,-1.331438880213076,-2.476181196363869
2024-10-18,256.01972945891134,258.2894079115613,253.4777006743577,257.199951171875,14028398,264.2949974060058,277.43290618896486,39.28168529673274,-4.740373686054056,-4.539743966532219,-0.20062971952183695,273.9643318591574,254.62566295285413,0.6036689497456615,-3.1618589588914725
2024-10-21,255.24806805878168,257.8355073889278,249.25611058529583,251.1172637939453,10299773,263.8569519042968,276.64101135253907,34.31142142166547,-5.190612731822,-4.669917719590176,-0.5206950122318244,274.9725877316841,252.7413160769095,-2.3649644372851775,-3.4554755444745955
2024-10-22,252.38826328602207,252.52443846241485,245.1252916806689,245.85157775878903,10028511,262.73799972534175,275.566330871582,30.69110889914299,-5.904266565563489,-4.916787488784839,-0.9874790767786505,276.13807609426647,249.33792335641704,-2.096903237794534,-4.54707618518384
2024-10-23,245.12527642998532,249.1199050231928,240.6313019463545,245.89697265625,18823321,261.43974227905267,274.3349057006836,30.758936716626337,-6.39249072763684,-5.2119281365552395,-1.1805625910816007,276.03063929475616,246.84884526334915,0.01846435067645036,-5.098098429037689
2024-10-24,246.8502412531143,247.3495871733052,243.62730869404416,244.30821228027344,7488521,260.09609222412104,273.16899963378904,29.664739817182706,-6.828892357799191,-5.53532098080403,-1.2935713769951613,275.7610628919631,244.431121556279,-0.6461081479834041,-4.438930108799832
2024-10-25,245.1252960164764,245.3976463740793,237.49918123717143,239.72344970703125,12961181,258.6820816040039,272.05103393554685,26.711702935187844,-7.4587163774978364,-5.920000060142791,-1.5387163173550453,276.2290637438741,241.13509946413365,-1.8766305604096867,-6.794908546916867
2024-10-28,236.63668766518683,240.6313164999936,231.7795837243444,239.08795166015625,13835091,257.1455093383789,270.8942315673828,26.320586608841595,-7.917863628835846,-6.3195727738814025,-1.5982908549544437,275.8652954438365,238.42572323292126,-0.2650963214702817,-4.790316664034588
2024-10-29,239.0879551284718,241.08525572183,235.5018517701131,240.5859375,9122757,255.66567840576172,269.6646905517578,28.96104368816387,-8.067864871248872,-6.669231193354897,-1.398633677893975,274.7056825928869,236.62567421863656,0.626541751452625,-2.1417964069180284
2024-10-30,240.58593051556105,241.67538732106536,236.9998272613104,237.5445556640625,11166643,254.29025268554688,268.4680126953125,26.85662427500519,-8.336063086590315,-7.0025975720019815,-1.3334655145883332,274.3652363527126,234.21526901838115,-1.2641561130053547,-3.3967140392019757
2024-10-31,239.13332794501,243.5818923889296,237.0906172375537,241.6299743652344,16173656,253.11455841064452,267.3962847900391,33.81384164871602,-8.125289677016866,-7.227135993004959,-0.8981536840119073,273.2633130322249,232.9658037890641,1.7198536458775004,-1.0962537403231165
2024-11-01,244.9437051489161,248.75677630609616,243.89965852679515,246.7140655517578,2955757,252.04780960083008,266.48659759521485,41.296959894446346,-7.461989393360369,-7.274106673076042,-0.1878827202843274,271.152939905646,232.94267929601415,2.1040813334021857,2.916116822642878
2024-11-04,248.7567530353661,249.0745135530782,236.18272913817432,240.85826110839844,14355959,250.95155181884766,265.5133581542969,36.217763772088134,-7.324402466964614,-7.284165831853756,-0.0402366351108574,269.98282677337414,231.92027686432115,-2.373518684580589,0.7404427684246206
2024-11-05,240.7675157499269,243.8542730890721,239.3149159120828,242.7648162841797,11676017,249.76904830932617,264.41574127197265,38.85462928250856,-6.9810475964558805,-7.223542184774182,0.2424945883183014,267.7183589423941,231.81973767625823,0.791567275711258,0.905655088082491
2024-11-06,243.03721301566847,245.67003483944532,240.04122042499304,244.2628173828125,19244545,248.8861442565918,263.3299270629883,40.921278479027094,-6.51298260916974,-7.081430269653294,0.568447660483554,266.0788722958741,231.69341621730948,0.6170585678606955,2.8282111959875955
2024-11-07,245.5792090780815,245.5792090780815,240.40433111306064,240.7675018310547,6766663,247.81712493896484,262.1932720947266,37.71789066480706,-6.350871593525454,-6.935318534427726,0.5844469409022715,264.2191488627541,231.41510101517557,-1.430965051991473,-0.3569393807392629
2024-11-08,241.4484183332663,241.94773653826616,235.7288116901652,238.36163330078125,7836093,246.45531768798827,260.9758154296875,35.649268679453286,-6.343408069797135,-6.816936441501608,0.4735283717044725,261.1610733751922,231.74956200078438,-0.9992496960663844,-3.3854706387724476
2024-11-11,238.18007280164235,238.18007280164235,232.41508373802685,233.232162475586,8450657,245.11166915893554,259.63488922119143,31.662147277732757,-6.674459584899694,-6.788441070181226,0.11398148528153218,259.49028382404924,230.73305449382187,-2.1519699937290415,-3.166218421455891
2024-11-12,236.81827648655445,238.95177996420668,231.8703659345124,232.55126953125,22445400,243.8610740661621,258.362961730957,31.16389248483594,-6.912084458845584,-6.813169747914097,-0.09891471093148674,258.0396971854667,229.6824509468575,-0.29193784300964865,-4.207177510011883
2024-11-13,232.55127272297227,233.2775865264172,226.059997219523,229.282943725586,17483332,242.36989746093755,257.0982971191406,28.81950781708862,-7.280208746761076,-6.906577547683494,-0.37363119907758247,256.0869979105268,228.65279701134827,-1.405421614017377,-6.132686840236435
2024-11-14,229.28292780255555,230.87170277307987,226.05998152031685,227.69415283203125,12454540,240.97177352905277,255.9434844970703,27.72752848759363,-7.612401023710504,-7.047742242888896,-0.5646587808216079,254.6870160929667,227.25653096513884,-0.6929389808673525,-5.429864454130917
2024-11-18,227.96653665130137,228.87440814118625,224.33505069176184,227.5579833984375,14636541,239.4896751403809,254.84042114257812,27.63089661221224,-7.7967771382599835,-7.197549221963114,-0.5992279162968694,252.24258144696128,226.73676883380054,-0.059803658504220536,-4.532461769428709
2024-11-19,232.5342239872102,237.55695754822884,229.83683266606363,230.6739501953125,17397559,238.46750946044926,253.84688598632812,33.35460219430141,-7.603812046053662,-7.278801786781224,-0.325010259272438,250.59023878340352,226.344780137495,1.3693067368325096,-1.096852275055027
2024-11-21,230.67394181886283,230.67394181886283,223.97695924977089,225.23263549804688,16189440,237.43656234741215,252.92428283691407,29.035884114903865,-7.800040430619106,-7.3830495155488,-0.41699091507030595,250.35308832274006,224.52003637208423,-2.3588769744734672,-3.1471056029731326
2024-11-22,227.69749233291355,229.6972807833126,226.48831164982423,228.4416046142578,9637581,236.56379394531254,252.12577850341796,34.428053680493846,-7.608905127995513,-7.428220638038143,-0.18068448995737008,249.4345316453037,223.69305624532137,1.4247354115068944,-0.36694361022123756
2024-11-25,231.13899807558207,242.30063983375905,230.62741998978,239.8822784423828,31973671,236.342497253418,251.7431103515625,49.23749142451125,-6.459797732209296,-7.234536056872374,0.7747383246630779,248.81916607328668,223.86582843354932,5.008139321838301,5.352849626903988
2024-11-26,238.9986702281809,240.207836755023,234.90605965358063,236.4872894287109,9242451,236.180689239502,251.13366424560547,45.922962274757865,-5.756709320849609,-6.938970709667821,1.1822613888182119,248.56134199140888,223.8000364875951,-1.4152729562668998,3.9239695733455537
2024-11-27,237.184906459664,237.6499749037025,233.0458001462733,236.5338134765625,11689970,236.05298233032232,250.57235809326173,45.97663224847291,-5.136541731826384,-6.578484914099533,1.4419431822731497,248.3635400241695,223.74242463647514,0.019672959153105296,2.540322943396256
2024-11-28,237.18489133013384,239.41721404201863,233.65036854234813,234.5805053710937,14202863,235.75271072387696,249.95292022705078,44.00207561729244,-4.747938806027065,-6.21237569248504,1.4644368864579747,247.89821523163707,223.60720621611685,-0.8258050199077993,4.150317671493875
2024-11-29,236.06873838371857,240.57989364817968,234.627023409252,238.76614379882807,11476347,235.81379013061525,249.37815704345704,49.05147469373971,-4.055473176980087,-5.78099518938405,1.725522012403963,248.00691815806658,223.6206621031639,1.7843078737991958,4.51955290806334
2024-12-02,237.64996300684004,240.2543348088699,235.0455770120484,239.5567321777344,13677959,235.71012802124022,248.89637481689454,49.9691292559067,-3.4036600279623883,-5.305528157099717,1.9018681291373287,247.73783399476446,223.682422047716,0.33111410450739065,-0.13571084398658062
2024-12-03,242.2076147254112,246.2072199584557,240.7659140534146,244.0213928222656,15345326,235.57549438476562,248.5973959350586,54.90843213096815,-2.4980367967982886,-4.744029885039431,2.2459930882411427,247.1595913458893,223.99139742364193,1.8637174601374706,3.1858386181156106
2024-12-04,245.41661981108587,245.8351643729501,241.83558717011576,242.4866943359375,10713838,235.65691604614258,248.24956634521484,52.97246889889839,-1.882461360501594,-4.171716180131864,2.28925481963027,247.41005165153322,223.90378044075194,-0.6289196486333859,2.516714533063946
2024-12-05,242.48667938811323,244.85851691570863,238.95214245450245,243.04473876953125,12896743,235.67091217041016,247.74584869384765,53.61291930113756,-1.334203997070773,-3.604213743519646,2.270009746448873,247.45848820420053,223.8833361366198,0.23013404307481444,3.60824246032192
