Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-06-25,1432.3982039886682,1445.2282918111714,1430.412898092634,1443.46630859375,7045386,1443.2937805175782,1439.2723071289063,49.953955176377384,3.1654064130873394,4.310662676820776,-1.1452562637334367,1492.3541557680678,1394.2334052670885,0.8793185758779076,-1.8146258965165973
2024-06-26,1435.425808927042,1507.8149506909176,1434.5075565031482,1502.9013671875,22014882,1446.1637878417969,1439.9562451171876,60.441415738165894,7.389551208218791,4.926440383100379,2.4631108251184113,1501.6940586032695,1390.6335170803243,4.11752309284259,3.7963173026882346
2024-06-27,1502.6284353235128,1526.2039433921725,1494.935374795845,1519.3050537109375,28383030,1450.619561767578,1441.2149291992187,62.76085865202015,11.923411141223141,6.325834534724931,5.59757660649821,1514.0473880458353,1387.1917354893208,1.0914679353931867,3.8576494436012743
2024-06-28,1519.7764812043604,1569.3842873036351,1519.7764812043604,1553.89892578125,28957336,1457.5954345703126,1443.2116528320312,67.13701076378321,18.09932639757676,8.680532907295298,9.418793490281463,1533.0879738321769,1382.1028953084483,2.2769536628484355,7.646819754488732
2024-07-01,1551.0450507194453,1567.7960689891884,1544.2454023527885,1548.6875,7724306,1464.0352722167968,1445.0857836914063,65.88099535241523,22.316020038693296,11.407630333574899,10.908389705118397,1547.1524282888531,1380.9181161447405,-0.33537739776928754,8.232896574622806
2024-07-02,1557.968712393485,1561.939323957406,1545.5605512562322,1553.675537109375,7749246,1466.7576232910155,1447.0879638671875,66.52648909398782,25.763289868365064,14.27876224053293,11.484527627832133,1557.5220402929765,1375.9932062890546,0.32208157613302646,7.635039893864426
2024-07-03,1554.8170660210362,1563.4283787351976,1531.440162014497,1541.019287109375,9049620,1474.4581298828125,1448.7218701171876,63.25639554588114,27.16092816946525,16.855195426319398,10.305732743145853,1562.9566242146861,1385.9596355509389,-0.8146005840799275,2.536288857944702
2024-07-04,1545.5606622734106,1555.983518377374,1539.4062623766438,1542.6075439453125,6837176,1481.0729248046875,1450.19447265625,63.49887347390787,28.07311623650503,19.098779588356525,8.974336648148505,1569.1801077550735,1392.9657418543015,0.1030653444264562,1.5337598053437818
2024-07-05,1542.4088769403463,1586.755694667964,1536.6267221432645,1576.9532470703125,12269710,1488.8664916992188,1452.7614721679688,68.36122620069406,31.207700113969167,21.520563693479055,9.687136420490113,1581.8113129433464,1395.9216704550913,2.2264705796238182,1.4836435566407014
2024-07-08,1577.325467706802,1596.9800437158897,1570.8980643748455,1589.1380615234375,9500806,1495.3658935546875,1455.7538232421875,69.89348414889585,34.27993535765677,24.0724380263146,10.207497331342168,1596.8746850734915,1393.8571020358836,0.7726807675346281,2.6119253576617263
2024-07-09,1585.8623208770043,1588.7410386525216,1568.887979750272,1578.5911865234375,6960002,1501.2659790039063,1458.3406787109375,66.87448991381385,35.454956584390175,26.348941737929717,9.106014846460457,1607.6060033510173,1394.9259546567953,-0.6636852552564965,1.6036584743052806
2024-07-10,1583.281430895477,1585.7630632323037,1551.6654591589945,1572.5855712890625,7134578,1507.5966186523438,1460.9548291015626,65.14884783596347,35.49243175376796,28.17763974109737,7.3147920126705905,1615.0848599863966,1400.1083773182909,-0.3804414522040611,2.048402926799131
2024-07-11,1575.8365135146928,1592.463449956501,1558.9614138424097,1569.036865234375,11940946,1513.419775390625,1463.2503393554687,64.09635111245197,34.8342328222368,29.508958357325255,5.325274464911544,1620.9723789978484,1405.8671717834018,-0.22566060120839948,1.713288735867824
2024-07-12,1572.8586162043875,1593.3569240772113,1562.9320865975435,1584.9937744140625,12924784,1519.9452270507813,1465.8257763671875,66.70133067683375,35.19449441645702,30.64606556915161,4.548428847305409,1628.2371301724163,1411.6533239291464,1.0169875248472238,0.5098773447271165
2024-07-15,1592.6620057625546,1594.0517441522056,1573.8512804915936,1585.4901123046875,5329688,1525.885009765625,1468.4200756835937,66.78206379377951,35.1152676976028,31.53990599484185,3.5753617027609543,1634.8717508067414,1416.8982687245086,0.03131481641360789,-0.22955521027876458
2024-07-16,1581.792452589091,1588.24469666931,1557.5965372882697,1564.669189453125,9386838,1530.6112731933595,1471.2441723632812,60.18952101872791,32.99209317247755,31.83034343036899,1.1617497421085616,1637.7009000486087,1423.5216463381103,-1.313216821093699,-0.8819254275055921
2024-07-18,1564.4210812674708,1582.1895936713806,1546.379565062024,1575.0177001953125,12298374,1536.9654968261718,1474.5626123046875,62.187500700601184,31.77818130262517,31.81991100482023,-0.04172970219505956,1638.6214747776257,1435.309518874718,0.6613864970271832,0.15465796905769214
2024-07-19,1574.3475621142547,1578.293333314245,1541.3915329908289,1543.7242431640625,13140390,1541.0080810546874,1477.6135327148438,53.45147798868582,27.968622082411684,31.049653220338524,-3.081031137926839,1636.819099917432,1445.197062191943,-1.9868638319029297,-1.613258593929301
2024-07-22,1525.9557698439748,1526.203933085127,1488.2597977476694,1489.6495361328125,19674376,1543.314764404297,1479.2439672851563,42.37411053396608,20.351542108727244,28.910030998016268,-8.558488889289023,1631.5477623910756,1455.0817664175183,-3.5028734743724033,-6.015432982788638
2024-07-23,1489.9719903646578,1494.6870915999891,1452.2511804820083,1476.96826171875,18052044,1545.618963623047,1481.1056884765626,40.266574826401424,13.140206368579129,25.756066072128842,-12.615859703549713,1623.8242920678686,1467.4136351782254,-0.8512924756103102,-6.8446879449906355
2024-07-24,1474.0895996286229,1498.4095963901725,1465.552808673545,1484.7109375,11913362,1547.6811950683593,1482.8582153320312,42.15817434689881,7.958202858208779,22.19649342934483,-14.238290571136051,1616.630355660498,1478.7320344762206,0.5242276345356123,-5.1102336833942275
2024-07-25,1470.119034748078,1489.4509269223795,1466.2228234080762,1481.435302734375,12519876,1546.607891845703,1484.6390356445313,41.55857451723352,3.5462326296556057,18.466441269406985,-14.92020863975138,1618.8992182987897,1474.3165653926164,-0.22062441131743826,-5.941672747508342
2024-07-26,1481.4352554076795,1501.3131545447015,1479.4002684339398,1497.9381103515625,9859940,1545.5395446777343,1486.4049658203126,45.74520723134766,1.3656111764091747,15.046275250807424,-13.68066407439825,1620.011894914291,1471.0671944411777,1.1139742374659978,-2.965952825788065
2024-07-29,1500.8414953005092,1516.2772962786505,1500.6678537480493,1508.931640625,7538550,1543.2911804199218,1488.4662060546875,48.39725237166755,0.5185613282833401,12.140732466302609,-11.622171138019269,1619.317243449341,1467.2651173905026,0.7339108470147293,1.2944054305715769
2024-07-30,1505.879367098864,1513.7957501477324,1498.9059558839842,1502.0328369140625,8228208,1540.958447265625,1490.209306640625,46.849611840610116,-0.7013231658875156,9.572321339864585,-10.2736445057521,1619.0149768620913,1462.9019176691586,-0.45719789586227133,1.697028693503877
2024-07-31,1492.9499231376883,1499.3524857083617,1490.1208866802615,1494.364501953125,10057346,1537.9928955078126,1491.5935595703124,45.12236957389679,-2.2607998671403493,7.205697098463599,-9.466496965603948,1618.3638983438418,1457.6218926717834,-0.510530447303148,0.6501982446077914
2024-08-01,1500.8913109431162,1506.8472288436842,1493.2479314401046,1504.1671142578125,10764222,1536.1502868652344,1493.1654272460937,47.77310801660309,-2.6748732256723997,5.229583033636399,-7.904456259308799,1617.8382428724672,1454.4623308580017,0.6559719728269409,1.5344451074900123
2024-08-02,1493.9426800961044,1498.2358556077295,1482.303848567256,1488.309326171875,10268248,1533.4353759765625,1493.9332446289063,44.0650126752355,-4.233815525102045,3.3369033218887103,-7.570718846990756,1617.6544442587451,1449.2163076943798,-1.05425706596185,-0.6428025372441915
2024-08-05,1469.126390399314,1472.997761203301,1422.7198642160924,1436.69140625,17046704,1526.4222839355468,1493.16443359375,34.639899191556495,-9.524629280245108,0.7645968014619469,-10.289226081707055,1618.0150551415775,1434.8295127295162,-3.468225254936952,-4.787508753218139
2024-08-06,1444.4588830824964,1466.6446510309138,1440.6619130584993,1445.352294921875,10236186,1519.2329956054687,1492.6839892578125,37.07200908854362,-12.870413846429983,-1.9624053281164393,-10.908008518313544,1612.5620218645747,1425.9039693463626,0.6028356983411864,-3.77358873915421
2024-08-07,1458.207118491354,1461.6814036613468,1450.7622216985117,1454.062744140625,8174568,1513.006573486328,1492.6556958007814,39.50991778643067,-14.650232997968715,-4.499970862086895,-10.150262135881821,1606.2802953067712,1419.732851665885,0.60265232562009,-2.696916164685781
2024-08-08,1446.8164580997684,1454.2365143735713,1435.3017085687702,1438.4781494140625,12387192,1506.301202392578,1492.515234375,36.76547962450354,-17.120939513709573,-7.024164592411431,-10.096774921298142,1600.7528036459253,1411.8496011392308,-1.0717965775110527,-4.367132097297732
2024-08-09,1449.2732763644294,1465.6520496932055,1445.3026646483625,1463.46826171875,6249776,1501.022772216797,1493.1808081054687,43.53814814301217,-16.86805458277695,-8.992942590484535,-7.875111992292414,1592.616642981999,1409.428901451595,1.7372604731512142,-1.6690794054902147
2024-08-12,1459.199797918004,1462.1777566892652,1447.0397996020206,1449.8936767578125,8184584,1494.2677673339845,1493.8910522460938,40.97114317861262,-17.560569695508093,-10.706468011489248,-6.854101684018845,1579.8220064830375,1408.7135281849314,-0.9275626479931298,0.918935719276881
2024-08-13,1450.0178268110735,1459.2742672925806,1447.28803114191,1452.8717041015625,6265064,1487.6368469238282,1494.5506713867187,41.782104355023684,-17.66545462882459,-12.098265334956317,-5.5671892938682745,1563.9393696885954,1411.334324159061,0.20539625708344555,0.5202474999421502
2024-08-14,1452.7972017764512,1461.1850703208015,1443.0194737625147,1451.109619140625,6267466,1481.9588684082032,1493.5882934570313,41.41950796722356,-17.68687889393277,-13.215988046751608,-4.470890847181163,1551.0469899267916,1412.8707468896148,-0.1212829017154804,-0.20309474346276168
2024-08-16,1457.8598362701878,1469.5235088888628,1447.337738823352,1467.339599609375,9416902,1476.5749633789062,1495.19490234375,46.06251845175662,-16.20740511673648,-13.814271460748584,-2.3931336559878975,1531.0541169225826,1422.0958098352298,1.1184530964905015,2.0063878069380925
2024-08-19,1476.6025720306277,1492.3397678065596,1474.6105280885963,1482.4791259765625,13797742,1473.5127075195312,1496.638251953125,50.04033832180424,-13.655861961530718,-13.782589560905011,0.12672759937429312,1518.630721650311,1428.3946933887514,1.031767040923448,1.2990281207386989
2024-08-20,1491.268975771349,1497.942395948273,1484.0976661921163,1489.9990234375,8411808,1473.5301818847656,1498.0165942382812,51.93641091094363,-10.901289470265738,-13.206329542777157,2.305040072511419,1518.6734455313165,1428.3869182382148,0.5072514903698089,2.766088805171507
2024-08-21,1487.30978907883,1501.8766102174725,1484.072717714687,1492.7132568359375,7769996,1474.317431640625,1498.6878588867187,52.63514453448012,-8.40239736731678,-12.245543107685082,3.8431457403683016,1520.2158978271666,1428.4189654540835,0.18216343472330365,2.742262281101593
2024-08-22,1497.0210123494212,1500.5070892244864,1484.720165407205,1492.1654052734375,10445782,1474.6901550292969,1499.3193774414062,52.4693380819667,-6.392525361532762,-11.074939558454618,4.682414196921856,1521.0390336255368,1428.341276433057,-0.03670172821144124,2.8292684157883663
2024-08-23,1497.768063961028,1505.3128818837536,1492.4642955105633,1494.008056640625,9249654,1475.3187927246095,1500.2800830078124,53.005550816474624,-4.597997893390129,-9.779551225441722,5.1815533320515925,1522.3525536495179,1428.285031799701,0.1234884122548019,1.8174700006971412
2024-08-26,1500.9802618699923,1516.941539085057,1497.021098650585,1506.5828857421875,8816114,1475.7510314941405,1501.3602661132813,56.60355004655174,-2.1365099727161123,-8.250942974896601,6.114433002180489,1523.7571700785597,1427.7448929097213,0.8416841559635069,1.625908880824678
2024-08-27,1504.4912711730517,1507.4544123852302,1493.485179145279,1494.481201171875,6251156,1475.0285095214845,1502.1601953125,52.44229253620005,-1.1490226504729435,-6.830558910011869,5.681536259538926,1521.423277292807,1428.633741750162,-0.8032538192779826,0.30081749476817965
2024-08-28,1499.0131426615155,1501.4782728482842,1487.0608784010917,1492.33984375,9610286,1474.5438598632813,1502.6731030273438,51.71777521332405,-0.5330765068649725,-5.571062429382491,5.037985922517518,1519.9930034675267,1429.094716259036,-0.1432843330646083,-0.02501572785177375
2024-08-29,1497.1205913811584,1530.885760314005,1488.0568158159556,1514.874755859375,38335358,1475.5693725585938,1503.5677197265625,58.25408306156162,1.7532341329701921,-4.106203116911954,5.859437249882146,1523.6127135436373,1427.5260315735504,1.510038896552457,1.5219057153905924
2024-08-30,1527.89778785993,1533.599989641746,1497.3447635789732,1503.6197509765625,41620730,1475.5420043945312,1504.6814501953124,54.3002226078658,2.626688129277909,-2.759624867673981,5.38631299695189,1523.5207308965835,1427.563277892479,-0.7429660332829102,0.643349565165674
2024-09-02,1504.8647654458696,1520.7264647058682,1500.6316718721823,1510.2183837890625,11240852,1476.6374572753907,1505.6283666992188,56.17814931908083,3.8074710786154355,-1.446205678416098,5.253676757031533,1526.6879066760848,1426.5870078746966,0.4388498360848425,0.24130753649733716
2024-09-03,1515.1984708784903,1516.941509382377,1501.5031683479538,1503.1217041015625,10923800,1479.9589721679688,1506.8204833984375,53.625888911023,4.1230790430126945,-0.3323487341303394,4.455427777143034,1527.7299184425642,1432.1880258933734,-0.4699108263862328,0.5781606970306497
2024-09-04,1494.7301447200666,1511.463362707152,1493.534966971581,1508.525146484375,11983304,1483.1176147460938,1508.37330078125,55.291404075231256,4.754407421234646,0.6850024969426577,4.069404924291988,1529.656158526888,1436.5790709652995,0.3594813625582116,1.0845587754129804
2024-09-05,1513.0072347057646,1519.7054581926027,1481.1345314015284,1487.035888671875,16264168,1484.7662719726563,1509.2446923828124,47.920365415719395,3.4806138473775263,1.2441247670296316,2.2364890803478947,1529.366689544306,1440.1658544010068,-1.424521020586289,-1.83770091090516
2024-09-06,1486.5627588054049,1491.0448575756725,1455.8105811316243,1458.997802734375,19394228,1485.792254638672,1508.36662109375,40.36013091779118,0.20630588598078248,1.0365609908198619,-0.8302551048390794,1526.893001945973,1444.6915073313708,-1.8855016312041895,-2.967635149325931
2024-09-09,1460.666261949736,1464.07768593117,1449.809597840599,1456.63232421875,9010298,1485.450457763672,1507.1131665039063,39.789780171940215,-2.5500853144908433,0.31923172975772085,-2.869317044248564,1527.3931842516433,1443.5077312757005,-0.162130368612734,-3.548232503690474
2024-09-10,1454.6901127162012,1466.1942153054945,1451.7766997689328,1455.7110595703125,10768260,1485.7413269042968,1505.1494091796876,39.555333227564375,-4.754081465567879,-0.695430909307399,-4.0586505562604795,1526.7642876908833,1444.7183661177103,-0.06324620380312451,-3.15414542960033
2024-09-11,1457.2300550346945,1462.9073318760024,1441.7917138302157,1445.7259521484375,9760202,1485.3840393066407,1503.0901782226563,37.00999729305948,-7.2232142960417605,-2.0009875866542712,-5.222226709387489,1527.6514773259912,1443.1166012872902,-0.6859264657110176,-4.162953099077682
2024-09-12,1451.2039809867947,1480.088617533546,1440.1232367942907,1473.913330078125,22349376,1486.5242248535155,1501.4949340820312,47.316301105998505,-6.826838481696768,-2.966157765662771,-3.8606807160339973,1526.181563176859,1446.866886530172,1.9497040838064361,-0.8824641485600027
2024-09-13,1470.526852936648,1477.2500011980833,1463.6542770635715,1466.766845703125,8711328,1486.495587158203,1500.0098852539063,45.292891470868355,-7.00857882251853,-3.7746419770339226,-3.233936845484607,1526.209086619326,1446.7820876970802,-0.48486462732657554,0.5324917525022732
2024-09-16,1471.6723576050656,1475.0090069946318,1458.9232273463058,1465.4969482421875,5481774,1485.6464782714843,1498.4676733398437,44.925250063686185,-7.172400495857573,-4.454193680798653,-2.7182068150589203,1526.3802513722283,1444.9127051707403,-0.08657800417685158,0.6085697726220696
2024-09-17,1468.1364260685732,1471.5975781970765,1460.790763828237,1466.4432373046875,5935328,1484.4686889648438,1496.2574731445313,45.281674132357594,-7.143526605358829,-4.9920602657106885,-2.151466339648141,1525.9856190447626,1442.9517588849249,0.0645712066227766,0.7372464242693111
2024-09-18,1464.1522884024148,1476.10455198121,1454.7399294679983,1457.6282958984375,8574714,1482.7144409179687,1493.6272778320313,42.52110084063253,-7.742683109821201,-5.542184834532791,-2.2004982752884095,1525.631019282706,1439.7978625532314,-0.6011103043068844,0.823278003159067
2024-09-19,1460.4171894563085,1470.6264144806405,1449.7598031867433,1463.82861328125,16955902,1481.2976013183593,1491.3320263671876,45.05831963191975,-7.629259803750301,-5.959599828376294,-1.6696599753740076,1524.740364954984,1437.8548376817346,0.425370267595615,-0.6842136909325891
2024-09-20,1468.136427109257,1489.0528890965668,1465.5218693608433,1480.0140380859375,30897320,1480.597900390625,1489.480595703125,51.12350895392846,-6.162307259830641,-6.000141314667164,-0.16216594516347715,1523.6482634419283,1437.5475373393217,1.1056912440321032,0.9031559733995831
2024-09-23,1485.0687739665293,1495.5270047691104,1483.026880271187,1487.434326171875,8832314,1479.6404724121094,1487.848544921875,53.649755875128626,-4.350827929279376,-5.670278637589607,1.3194507083102307,1521.1611965900563,1438.1197482341624,0.5013660610634352,1.4969241632335484
2024-09-24,1482.5786761041754,1494.530939532627,1481.9561623839436,1483.4501953125,17137444,1479.0889221191405,1485.8176733398439,52.09288811569102,-3.1998180615983074,-5.176186522391347,1.9763684607930392,1520.0963245856442,1438.0815196526369,-0.2678525558589717,1.1597419917235285
2024-09-25,1477.9970102640052,1490.546862638843,1474.3116560624171,1488.0069580078125,7069002,1478.8722778320312,1483.8680102539063,53.74614158516668,-1.898062103400207,-4.5205616385931195,2.6224995351929126,1519.642465544012,1438.1020901200502,0.3071732849347697,2.0841158335672016
2024-09-26,1484.7202013028073,1498.017070530802,1482.1305684499498,1491.9910888671875,18818998,1477.728094482422,1482.4144482421875,55.20180781560311,-0.5387150920596468,-3.724192329286425,3.1854772372267783,1515.5719386277176,1439.8842503371263,0.2677494777785894,1.92389159020534
2024-09-27,1493.0369361114394,1527.3747692811155,1486.06478230705,1520.1038818359375,20597478,1478.5523010253905,1481.316171875,63.84762031967006,2.775055539313371,-2.424342755566466,5.1993982948798365,1519.2279100504009,1437.8766920003802,1.8842467075386393,2.7087475333576583
2024-09-30,1513.3558880158446,1518.9086621673466,1468.5348969230115,1470.701171875,27008814,1476.5764404296874,1479.8557104492188,46.76663531888869,1.3987330964760076,-1.6597275851579714,3.0584606816339788,1514.664088761515,1438.48879209786,-3.249956174131363,-1.1249676037758394
2024-10-01,1474.7599230273088,1482.0308103038055,1457.0057588364782,1458.997802734375,16431642,1474.3702453613282,1479.24267578125,43.778669860964236,-0.6291242827369388,-1.453606924673765,0.8244826419368263,1511.1407670423307,1437.5997236803257,-0.7957679890677194,-1.6483460419090101
2024-10-03,1430.8602791168494,1443.634334423912,1396.4975195620746,1401.3780517578125,37757294,1469.012890625,1477.7308715820313,32.70105297125528,-6.80717929554703,-2.524321398848418,-4.282857896698612,1514.504943523009,1423.520837726991,-3.949269208533057,-5.821807874203855
2024-10-04,1398.34020617394,1411.711728297617,1376.2782950115372,1381.0093994140625,37072876,1463.7115661621094,1475.6568408203125,29.82775933173255,-13.194810853853369,-4.658419289849409,-8.53639156400396,1522.372182541202,1405.050949783017,-1.4534730523430572,-7.438495462958105
2024-10-07,1387.9566419173104,1390.9447078848398,1355.9594355150189,1365.272216796875,22181340,1459.0252868652344,1473.3335791015625,27.795661289538046,-19.30438506581936,-7.5876124450433995,-11.716772620775961,1531.7359480294776,1386.3146257009912,-1.1395420352580121,-10.185597635081445
2024-10-08,1367.513224520688,1395.4267642320656,1359.669551595401,1391.791259765625,17020808,1455.7832336425781,1471.2106420898438,35.740366988622156,-21.755616304857995,-10.421213217006319,-11.334403087851676,1534.1907220381895,1377.3757452469667,1.9423996652453202,-5.365461972725061
2024-10-09,1391.9656892391697,1395.4019165531051,1367.040214025334,1369.1318359375,14310610,1451.4542724609375,1468.4146459960937,32.45439583227673,-25.23575873421305,-13.384122320447666,-11.851636413765384,1538.4856835714597,1364.4228613504154,-1.628076313106086,-6.159431263601157
2024-10-10,1374.5352199766685,1380.4864268287754,1363.9774115920343,1365.595947265625,22358646,1447.447772216797,1465.685908203125,31.960592557848543,-27.95684424973524,-16.298666706305184,-11.658177543430057,1542.200218166291,1352.6953262673028,-0.25825772062730845,-2.5533512849943985
2024-10-11,1364.5501018082973,1377.7723178051706,1363.3797273571677,1366.6417236328125,7980122,1442.0841918945312,1463.1314526367187,32.28873791911235,-29.686728584459843,-18.976279081936116,-10.710449502523726,1542.2280503427028,1341.9403334463595,0.0765802190085152,-1.0403749451195599
2024-10-14,1373.962442591221,1374.5849563155427,1362.8070452852592,1367.0650634765625,12221432,1437.099102783203,1460.3894116210938,32.430803707300655,-30.6699700718857,-21.315017279926035,-9.354952791959665,1541.6606405349369,1332.5375650314693,0.03097665148292794,0.1313178908667556
2024-10-15,1353.1207855156183,1366.243302159234,1335.3666207605413,1338.678466796875,33762794,1430.7581787109375,1457.3967944335936,28.16375142204457,-33.35525849292776,-23.723065522526383,-9.632192970401377,1542.7774748027025,1318.7388826191725,-2.076462740368623,-3.816146465648451
2024-10-16,1334.6695151768993,1358.574043806933,1332.3039628645522,1348.6884765625,20034438,1424.8704406738282,1455.6367358398438,31.582321177468316,-34.280480739016866,-25.83454856582448,-8.445932173192386,1541.0688200984087,1308.6720612492477,0.7477531023245998,-1.4931622242938758
2024-10-17,1360.2671814831224,1363.0062419523483,1346.6715786036464,1351.0291748046875,15543660,1419.5404846191407,1453.7502734375,32.392519176549655,-34.42798684710033,-27.55323622207965,-6.874750625020678,1538.973816432196,1300.1071528060854,0.17355366215876522,-1.0666971068642228
2024-10-18,1346.796043723323,1362.9814005892638,1335.98910817891,1353.8927001953125,12082452,1414.0436889648438,1451.7468725585939,33.43108635281028,-33.92278320435685,-28.82714561853509,-5.0956375858217555,1534.9283461798111,1293.1590317498765,0.21195141037859688,-0.9328723993301202
2024-10-21,1361.686598848784,1368.5342502099145,1352.3239675798943,1363.7532958984375,14067408,1408.2306518554688,1450.2523754882814,37.01895471785346,-32.35378373353228,-29.532473241534532,-2.8213104919977496,1527.0302397443297,1289.4310639666078,0.7283144152932186,-0.2422538375534855
2024-10-22,1363.7532474009167,1370.5262455038624,1334.8935348258,1338.006103515625,15831960,1400.7592407226562,1447.7431323242188,32.146867051180095,-32.809713640392374,-30.187921321306103,-2.6217923190862713,1517.471310270601,1284.0471711747114,-1.8879655477459623,-0.050225897997657754
2024-10-23,1332.1793705575924,1352.0748848775756,1329.689315659354,1333.2003173828125,17214742,1393.2467468261718,1445.4092651367187,31.318335855691558,-33.17639136558819,-30.78561533016252,-2.3907760354256666,1507.0063167548476,1279.487176897496,-0.35917520257832125,-1.1483867067036302
2024-10-24,1329.9633130042932,1338.3547254831988,1317.8616212723591,1334.4703369140625,22155934,1385.5699157714844,1443.0412377929688,31.818448384294072,-32.98428385017928,-31.225349034165873,-1.758934816013408,1493.2757120778201,1277.8641194651486,0.09526096826493191,-1.225646211009379
2024-10-25,1338.1555171764887,1339.002111534351,1316.7410448137834,1322.5677490234375,18597496,1377.0987487792968,1440.470400390625,29.64012367922369,-33.40737718009177,-31.661754663351054,-1.745622516740717,1476.3068999742484,1277.8905975843452,-0.8919334931152934,-2.3136952557138435
2024-10-28,1331.6813526124563,1347.6177038778262,1316.8406011796387,1329.0418701171875,10824350,1367.5456481933593,1437.7044458007813,32.35291754465912,-32.84169560282862,-31.89774285124657,-0.9439527515820529,1444.0244651398818,1291.0668312468367,0.4895114899429842,-2.545286298163052
2024-10-29,1322.8167478889227,1337.856655249044,1315.0478495098762,1334.66943359375,12008361,1360.7440612792968,1434.748251953125,34.70941279772667,-31.575311005955655,-31.83325648218839,0.25794547623273445,1421.9969778418142,1299.4911447167794,0.42343011180425716,-0.24937628558703295
2024-10-30,1329.6893351932274,1344.62966480214,1320.0776988278842,1338.553955078125,11984423,1354.7218688964845,1431.7193505859375,36.357449514238276,-29.913420379954232,-31.44928926174156,1.5358688817873265,1396.8475523175507,1312.5961854754182,0.29104745988790537,0.40156288785035965
2024-10-31,1334.6694245700712,1337.6574904459744,1320.8745447599274,1326.7510986328125,9331650,1350.9905212402343,1428.400107421875,33.583629843725475,-29.21201404604699,-31.001834218602646,1.7898201725556575,1388.9377780627688,1313.0432644177,-0.8817617250717169,-0.5784495966467573
2024-11-01,1327.7471304089104,1336.6116286385318,1327.6972806767253,1333.3248291015625,2127335,1348.6062927246094,1425.2232958984375,36.489906911581045,-27.805178572731847,-30.36250308942849,2.5573245166966423,1384.6541060325085,1312.5584794167103,0.4954757886030059,0.8133481317738056
2024-11-04,1332.5280301195803,1334.6695017714562,1279.9878687625326,1296.9700927734375,19796890,1345.1911865234374,1421.2825366210936,28.946166664181717,-29.286181842631777,-30.147238840069146,0.8610569974373696,1386.7904878019806,1303.5918852448942,-2.726622615482377,-2.413150259962993
2024-11-05,1287.8564249120311,1304.340637375998,1281.0336986406933,1300.1075439453125,16267479,1340.607000732422,1417.1530297851561,30.285648480283285,-29.862485372658966,-30.090288146587113,0.22780277392814696,1380.83928167427,1300.3747197905739,0.2419062081197243,-2.5895468030144086
2024-11-06,1304.7888451117578,1323.0160966964434,1295.0277806900112,1320.0777587890625,21625209,1338.154296875,1413.6649609375,38.26343183337031,-28.380626437165574,-29.748355804702808,1.3677293675372333,1377.0918123991494,1299.2167813508506,1.5360433017062691,-1.3803101637381632
2024-11-07,1318.7331565363688,1318.7331565363688,1297.4182609581876,1300.4561767578125,9611974,1334.8973083496094,1409.8272875976563,34.130666191672745,-28.461454311426678,-29.490975506047583,1.029521194620905,1374.988691900405,1294.8059247988137,-1.4863959263467397,-1.9819031544120347
2024-11-08,1292.4879180085577,1296.4720058402277,1269.9279963447846,1278.6431884765625,19814406,1330.497381591797,1405.10265625,30.222658960236885,-29.940501377099054,-29.580880680257877,-0.35962069684117637,1374.7833300780187,1286.2114331055752,-1.6773335904045839,-4.101149204717524
2024-11-11,1273.8622221377802,1280.884225507143,1261.9598084895413,1267.6370849609375,9056552,1325.5259826660156,1400.3830029296876,28.452416085489745,-31.63607640840678,-29.991919825887656,-1.6441565825191233,1374.3648023797032,1276.687162952328,-0.8607642550177097,-2.261656454218952
2024-11-12,1270.4759075040322,1284.1712099692156,1262.4578817905294,1269.1810302734375,10671091,1322.0511108398437,1395.562255859375,29.079971512163098,-32.48082956859503,-30.48970177442913,-1.991127794165898,1376.2478315750936,1267.8543901045937,0.12179710824313794,-2.378765804098426
2024-11-13,1265.196886863478,1270.3761523895544,1244.5294313213271,1247.0693359375,14633633,1316.9701538085938,1390.4412084960939,25.61481305148662,-34.53641715316371,-31.299044850176045,-3.2373723029876658,1378.7484955151635,1255.191812102024,-1.7422017670066903,-5.530615326670962
2024-11-14,1248.613186761178,1267.537605244334,1246.1231316976048,1262.5574951171875,12612633,1312.5465698242188,1385.52185546875,31.74956505115199,-34.51782017342725,-31.94279991482629,-2.575020258600965,1376.5655921994273,1248.5275474490102,1.2419645590951989,-2.9142605739403526
2024-11-18,1262.55746761959,1267.8364328732807,1238.951794764919,1255.7347412109375,13620611,1307.638671875,1380.8958325195313,30.554132449669794,-34.65414968697064,-32.48506986925516,-2.1690798177154775,1373.2565174012132,1242.0208263487868,-0.5403915411881233,-1.7916215776286437
2024-11-19,1255.734688515481,1276.4021442257297,1230.236550606767,1236.710693359375,14183746,1301.2865417480468,1376.4500903320313,27.45053083599518,-35.88362933745566,-33.16478176289526,-2.7188475745603995,1368.5226097793295,1234.0504737167641,-1.514973443612555,-2.4396881385428615
2024-11-21,1236.7107220331202,1239.0014996478671,1212.407761281373,1218.1348876953125,19433843,1295.2929809570312,1371.6801416015626,24.801409845238567,-37.91979727229159,-34.115784864774525,-3.804012407517064,1369.3886760515873,1221.1972858624752,-1.5020332373453904,-4.021974908270365
