Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-06-26,1182.6154524579229,1203.1291823342124,1174.59686276576,1198.357421875,25403461,1114.3493713378907,1104.61,71.28058391309614,18.132976275851888,8.384177936735554,9.748798339116334,1181.643772108081,1047.0549705677004,1.6736950722517019,6.426681821108926
2024-06-27,1208.5404862113423,1215.0832662808862,1189.600929226802,1200.226806640625,20516632,1120.1493041992187,1106.8827465820314,71.5687207184337,21.691355025586972,11.04561335450584,10.645741671081133,1195.5648773060614,1044.733731092376,0.15599559292587273,5.45470302012756
2024-06-28,1207.2121725758393,1207.2121725758393,1177.0564410661386,1180.2540283203125,12507092,1124.3750366210938,1109.2686376953125,64.16200732887859,22.638793609934737,13.364249405591618,9.274544204343119,1203.2383874270065,1045.5116858151812,-1.6640836723365027,3.534270162840425
2024-07-01,1180.25407382428,1195.7500741919466,1172.8259044392062,1192.3065185546875,8636894,1128.841815185547,1112.1179345703124,66.4204065183329,24.084549059559777,15.50830933638525,8.576239723174526,1212.3339100009994,1045.3497203700945,1.0211776401668038,3.5680676501385067
2024-07-02,1197.37356592243,1197.37356592243,1166.430804884834,1171.3992919921875,16153925,1130.3471435546876,1114.7773461914062,59.42474655384679,23.27498270246201,17.061644009600602,6.213338692861409,1215.7467254038409,1044.9475617055343,-1.7535110508196894,-0.6135463028087096
2024-07-03,1177.54840489326,1196.24199235147,1160.428990253299,1182.2218017578125,22330897,1136.7496948242188,1117.4210131835937,61.6749712949892,23.238799210797424,18.297075049839968,4.941724160957456,1217.414099477917,1056.0852901705205,0.9238958773160277,-1.346478089311709
2024-07-04,1209.179986290108,1215.033982934888,1194.7171004020097,1213.115478515625,15275791,1142.866925048828,1120.300810546875,67.25719054582649,25.41007354745807,19.719674749363588,5.690398798094481,1227.1319851091318,1058.6018649885243,2.6131878731958436,1.0738530254189804
2024-07-05,1205.2444756355717,1222.5606171427328,1201.1613784936928,1213.509033203125,9535575,1148.9177490234374,1123.1176391601562,67.32248759628862,26.853035597719327,21.146346919034738,5.706688678684589,1235.2004036837973,1062.6350943630775,0.032441650813130885,2.8176141817655598
2024-07-08,1209.0816030717467,1219.5106332770945,1197.2751265898385,1215.1324462890625,6617190,1154.4938537597657,1125.839033203125,67.60943662661717,27.80704695907889,22.47848692704357,5.32856003203532,1242.735849957585,1066.2518575619463,0.13377840967960797,1.9144345333316215
2024-07-09,1215.0339475267522,1230.038011199292,1209.4751610015549,1228.1195068359375,13366874,1160.6160034179688,1128.4856518554689,69.88751604882917,29.27360716378007,23.83751097439087,5.4360961893892,1251.4138439581131,1069.8181628778245,1.0687773655075006,4.842090586147307
2024-07-10,1232.5470372074883,1232.5470372074883,1216.4114942007566,1223.1510009765625,18226503,1166.7652160644532,1131.1480126953124,67.91943029297971,29.692671162569923,25.00854301202668,4.684128150543241,1257.0109875499556,1076.5194445789507,-0.4045620830643415,3.4620575561957523
2024-07-11,1226.2501602309792,1237.5155787915146,1205.2937361837155,1218.4775390625,11307116,1172.6143371582032,1132.6887573242188,66.0356913044354,29.30980786178111,25.86879598197757,3.44101187980354,1260.3083854695087,1084.9202888468976,-0.3820838073411381,0.4420074297820431
2024-07-12,1215.9687089511149,1232.6945505595163,1210.2621973028672,1213.01708984375,12208290,1178.7906005859375,1134.3121484375,63.808886218658756,28.24023744215424,26.343084274012906,1.8971531681413332,1259.3031284654007,1098.2780727064742,-0.4481370434576304,-0.04053891202412396
2024-07-15,1213.213848187686,1218.4775450466864,1204.309869041595,1210.1146240234375,15612671,1184.90537109375,1136.092958984375,62.60050289579188,26.848893116984073,26.44424604260714,0.4046470743769319,1254.717875135968,1115.0928670515323,-0.2392765810650177,-0.4129444720984199
2024-07-16,1210.1638079399554,1224.9219031587354,1209.1799349253702,1219.9041748046875,12320605,1190.6634887695313,1138.0183984375,65.00751708671336,26.233771065659994,26.402151047217714,-0.16837998155772027,1251.4985637900636,1129.828413748999,0.8089771486854191,-0.6689358800606948
2024-07-18,1214.984806208363,1236.187197550179,1211.8363405098085,1230.136474609375,10999632,1195.8706420898438,1140.064853515625,67.37130125044521,26.26912931681227,26.375546701136628,-0.10641738432435943,1251.2568139026553,1140.4844702770324,0.8387789808429691,0.5711047636175248
2024-07-19,1223.9381496090357,1230.333324828054,1220.2486254442174,1228.51318359375,7958817,1200.3890808105468,1142.3621997070313,66.60264467608363,25.867975052886777,26.27403237148666,-0.40605731859988126,1250.7140883530662,1150.0640732680274,-0.1319602376752882,0.8236216269502661
2024-07-22,1220.002555200142,1225.2171302912695,1213.0170807189304,1221.134033203125,9958965,1204.4475524902343,1144.6870922851563,63.07942443498414,24.670238489557732,25.953273595100875,-1.2830351055431422,1247.1391048035816,1161.756000176887,-0.6006569965361641,0.6691532565646252
2024-07-23,1221.1341050565184,1228.5131532036169,1192.9461171142627,1206.96630859375,19369832,1207.234375,1146.872275390625,56.860214207151834,22.320509720508653,25.226720820182432,-2.9062110996737793,1242.2536176201902,1172.2151323798098,-1.1602104457126616,-0.2601667120772255
2024-07-24,1205.2444794873966,1213.7550053424825,1182.664641157268,1203.2767333984375,20122521,1208.4666748046875,1148.9571020507813,55.330284897468,19.930864262277055,24.167549508601358,-4.236685246324303,1241.020815401324,1175.912534208051,-0.30568999060224256,-1.3630120914138288
2024-07-25,1186.0589540798987,1198.6033353860112,1171.3992217096722,1178.58154296875,14154461,1207.477880859375,1150.3325561523438,46.34232044514265,15.861515857450513,22.50634277837119,-6.6448269209206785,1242.3210442939917,1172.6347174247585,-2.052328424895278,-4.190992845488628
2024-07-26,1170.808877642708,1200.325067835381,1166.824143926023,1187.7314453125,19309265,1206.8531127929687,1152.0376049804688,49.60853130786687,13.222428651945847,20.649559953086126,-7.427131301140278,1242.6295495283453,1171.076676057592,0.7763486878219927,-3.3196011915762935
2024-07-29,1195.5532610278044,1222.708130922957,1184.7306583803272,1193.1427001953125,28458261,1207.4975463867188,1153.7761059570312,51.48921954493179,11.435751844530841,18.80679833137507,-7.371046486844229,1241.7668485479285,1173.2282442255091,0.45559582548466704,-2.292240838983839
2024-07-30,1193.437987733722,1211.0000973333736,1184.976703679443,1189.9451904296875,23972277,1207.3794799804687,1155.318818359375,50.294734050529534,9.65053987058559,16.975546639217175,-7.325006768631585,1241.8728545112522,1172.8861054496851,-0.26799055679606054,-1.4102397094989283
2024-07-31,1199.341350948273,1204.9002581785046,1191.4703658723204,1195.3074951171875,22297629,1208.5748901367188,1156.979599609375,52.29351976880749,8.569654055578894,15.29436812248952,-6.724714066910625,1239.4667764975045,1177.683003775933,0.45063459482228563,-0.6622947207449381
2024-08-01,1192.946036063854,1202.932371231448,1187.4363711753606,1190.584716796875,8725046,1208.9930358886718,1158.7338452148438,50.37226025270872,7.248400470627757,13.685174592117168,-6.43677412148941,1238.6484143786934,1179.3376573986502,-0.3951099059953167,1.018442372505679
2024-08-02,1177.69611282763,1182.271146810082,1170.9073643473816,1177.25341796875,10735395,1207.199932861328,1160.4152880859374,45.31160042868962,5.067161995039214,11.961572072701578,-6.894410077662364,1239.8290971475578,1174.5707685750983,-1.1197270248849867,-0.882188257716221
2024-08-05,1162.937883324056,1169.726631028772,1148.1797883580148,1153.689453125,14306771,1204.2089538574219,1161.1649975585938,38.037373944257325,1.4207225523266516,9.853402168626593,-8.432679616299941,1244.1287719846168,1164.289135730227,-2.001605133107842,-3.30666625742706
2024-08-06,1156.050815815944,1168.5459553164285,1142.768529846995,1148.0322265625,13575619,1200.8539428710938,1161.8517431640626,36.521490534947546,-1.9036537459787723,7.50199098570552,-9.405644731684292,1247.2852672649506,1154.422618477237,-0.490359563154219,-3.5222600338468357
2024-08-07,1159.9371674712932,1160.7735557051485,1142.8669928495085,1153.5419921875,15753644,1197.125067138672,1162.690986328125,39.06839203700235,-4.04700254811587,5.192192278941242,-9.239194827057112,1246.1072247870372,1148.1429094903067,0.47993126826217924,-3.4941220648493365
2024-08-08,1148.13068131111,1155.4606080648502,1140.210574811538,1145.818603515625,10806438,1193.258447265625,1163.431845703125,36.83722645490205,-6.296255520217301,2.894502719109534,-9.190758239326835,1245.512151118964,1141.0047434122857,-0.6695368460084339,-3.760010745114206
2024-08-09,1157.5758097480823,1161.9047548052447,1150.1475206629225,1152.70556640625,8687307,1189.9698486328125,1164.8013940429687,40.1210870168214,-7.437351202011087,0.8281319348854099,-8.265483136896496,1243.718306782871,1136.221390482754,0.601051760679594,-2.085179893115552
2024-08-12,1162.0336803927066,1169.228167312303,1147.148535041818,1163.8199462890625,10860455,1187.509991455078,1166.1630053710937,45.08324471803324,-7.3599986976421405,-0.8094941916201002,-6.55050450602204,1241.3172546934147,1133.7027282167414,0.9641993763822354,0.8780953259667879
2024-08-13,1174.1402001247322,1180.143923785119,1154.6903013699869,1159.4039306640625,13117927,1184.9744567871094,1167.2916650390625,43.53938102732013,-7.567795005357311,-2.1611543543675427,-5.406640650989768,1239.0605185860359,1130.8883949881829,-0.37944147967912123,0.990538753046355
2024-08-14,1158.0642597488902,1161.090954297597,1144.1714580038308,1152.7552490234375,13431801,1181.617010498047,1167.5209155273437,41.249054484865646,-8.174734864439188,-3.3638704563818718,-4.810864408057316,1234.9444024107192,1128.2896185853747,-0.5734568828671183,-0.06820238616286334
2024-08-16,1161.0412636212889,1183.8651517095705,1156.7245959708457,1178.1591796875,10961370,1179.0181457519532,1170.00068359375,51.70310175648235,-6.530573790923427,-3.9972111232901835,-2.5333626676332432,1227.4780051779414,1130.558286325965,2.203757535312345,2.8224865674764787
2024-08-19,1181.8804727263328,1186.5941018157116,1164.3160506791048,1166.8961181640625,6686394,1175.9372924804688,1171.5231884765626,47.65442543322077,-6.06646875467186,-4.411062649566519,-1.6554061051053406,1218.9469228490384,1132.9276621118993,-0.9559880971622969,1.2310647377242967
2024-08-20,1165.209144373693,1180.6897926432184,1161.041352076898,1170.4189453125,10427061,1173.4015380859375,1173.0817163085937,48.9996330640841,-5.352696902409662,-4.599389500135148,-0.7533074022745136,1211.1063051551885,1135.6967710166866,0.30189723777469535,0.5670120231638043
2024-08-21,1167.9876876109618,1169.625077755297,1156.178781920312,1165.8541259765625,17234142,1171.345928955078,1174.326591796875,47.30327509073741,-5.096619678547768,-4.698835535817672,-0.3977841427300959,1205.8542071823713,1136.8376507277849,-0.39001584468701944,0.5563371955109364
2024-08-22,1172.9494391539793,1183.468250844818,1167.5907626667606,1181.979736328125,8564142,1170.2810791015625,1175.85265625,53.43598407713048,-3.5515347636762726,-4.469375381389392,0.9178406177131198,1201.9825926733076,1138.5795655298173,1.3831584923246876,2.5351857932935262
2024-08-23,1183.8651886303296,1195.7733045260245,1179.449310773257,1194.2847900390625,7518309,1171.0662414550782,1177.7350170898437,57.500463772890946,-1.3189250925915985,-3.839285323629834,2.5203602310382354,1204.2923777144472,1137.8401051957092,1.0410545403395588,1.3687123632852183
2024-08-26,1196.3191076607095,1205.647034605679,1191.8535643266057,1204.009765625,10920226,1171.8801574707031,1179.7853100585937,60.4395066226842,1.2210825322656547,-2.8272117524507365,4.048294284716391,1207.416556368582,1136.3437585728243,0.8142928443072073,3.180544256101414
2024-08-27,1204.0098351320562,1223.0627726699065,1199.6435016150756,1216.9598388671875,16295325,1173.0710144042969,1182.3346704101561,64.00883137490786,4.230255801461908,-1.4157182416682077,5.645974043130115,1212.7343409922491,1133.4076878163446,1.075578754584705,3.9764302979785615
2024-08-28,1213.2882407138438,1217.009527109644,1207.9792296829603,1214.47900390625,12291305,1174.297705078125,1184.8678662109376,62.839156811239675,6.341760778432899,0.13577756235201388,6.205983216080885,1217.3457846124916,1131.2496255437586,-0.20385512173078935,4.170751455629795
2024-08-29,1209.6164607584683,1225.5436144859966,1207.681440347739,1212.5439453125,10806748,1175.1595275878906,1187.0239086914062,61.889163192957696,7.769439367972382,1.6625099234760874,6.106929444496294,1220.48544646837,1129.8336087074113,-0.15933240406182936,2.585848813222813
2024-08-30,1220.5818867193016,1226.0894388087463,1209.566903676032,1219.7879638671875,21211148,1176.6196899414062,1188.8997998046875,64.07851112501211,9.377320775900444,3.205472093960959,6.171848681939485,1225.5754127783307,1127.6639671044818,0.5974231765118132,2.135434867866892
2024-09-02,1229.5129791826912,1229.711399328795,1213.1393196536235,1220.5322265625,12516759,1178.7836303710938,1190.5475561523438,64.3053932509298,10.589564250388548,4.6822905252464775,5.907273725142071,1231.3527667346493,1126.2144940075382,0.06101574350290129,1.3722862894657073
2024-09-03,1217.8033299887798,1241.371477184039,1211.055469999512,1238.1463623046875,19114907,1183.0064758300782,1192.51119140625,69.25470086777975,12.823765102992184,6.310585440795618,6.513179662196565,1240.199374385061,1125.8135772750954,1.443152041285778,1.7409385881806516
2024-09-04,1230.3565014424944,1234.176997942738,1223.3605556490777,1226.88330078125,13505843,1186.9490295410155,1194.0242602539063,63.21847271684303,13.529589750849254,7.7543863028063456,5.775203448042909,1244.8217196224268,1129.0763394596042,-0.9096712526354689,1.0213677498831064
2024-09-05,1228.5206798050983,1235.3182053814185,1221.8720299114532,1226.486328125,9142811,1190.5962463378905,1194.9813720703125,63.01001652367479,13.896735576439823,8.982856157533043,4.913879418906781,1248.7810644842205,1132.4114281915606,-0.0323561870959721,1.1498455677749986
2024-09-06,1216.5628019074484,1224.4520011114123,1195.7732653744783,1198.899169921875,10170479,1193.2502746582031,1194.99220703125,50.53838622589199,11.825333097933253,9.551351545613086,2.2739815523201674,1247.7486952416111,1138.7518540747951,-2.2492837931017973,-1.712493856644326
2024-09-09,1193.6893937018356,1228.8183593866072,1191.2580807218426,1225.5435791015625,13863250,1196.8921752929687,1195.4985424804688,58.9827024837809,12.193157722007982,10.079712780892066,2.1134449411159153,1249.7771534444166,1144.0071971415207,2.222406174609648,0.4105874822475153
2024-09-10,1227.4786328440832,1231.844966297702,1217.6048683884171,1227.8260498046875,15545130,1200.09248046875,1196.4499829101562,59.6187070436377,12.524463478190228,10.568662920351699,1.9558005578385291,1252.3273304581069,1147.857630479393,0.18624149659356437,-0.8335292833062002
2024-09-11,1222.0704612349368,1229.8107854485313,1217.009535927106,1226.88330078125,11993242,1203.4664489746094,1197.1415185546875,59.21032541461758,12.56609953625616,10.968150243532591,1.5979492927235697,1253.4202565678065,1153.5126413814123,-0.07678196952959349,0.0
2024-09-12,1228.520699503871,1247.3752175091806,1216.959878710332,1242.5623779296875,15376442,1207.956805419922,1198.5647802734375,63.667759351706295,13.706269558989334,11.51577410662394,2.1904954523653934,1254.9259746813525,1160.9876361584913,1.2779599443935252,1.310740237052932
2024-09-13,1242.4133910945052,1246.333097348584,1232.5396270556282,1240.7760009765625,9877288,1211.087646484375,1199.7358642578124,62.82538118809766,14.300865351946868,12.072792355688527,2.2280729962583408,1258.0422460201455,1164.1330469486045,-0.1437655754636169,3.492940199250971
2024-09-16,1241.4210578615323,1255.9092410243195,1235.169248684242,1253.1802978515625,8973335,1215.40185546875,1200.5371606445312,66.1722898683081,15.593260491991487,12.776885982949121,2.8163745090423653,1261.1628087552376,1169.6409021822624,0.9997208896075582,2.255058018439482
2024-09-17,1250.302517024621,1262.508384404533,1248.7644580527592,1258.39013671875,11513121,1219.8004150390625,1201.4347827148438,67.49593579963847,16.843719494343304,13.59025268522796,3.253466809115345,1264.3153739209322,1175.2854561571928,0.4157293947342655,2.4892847744128144
2024-09-18,1252.3368930345305,1285.4315085718288,1252.3368930345305,1278.485107421875,12466597,1225.4319641113282,1202.7018359375,72.0403573827695,19.234490227553806,14.719100193693128,4.515390033860678,1269.7203642600282,1181.1435639626281,1.5968792282115674,4.205926236649082
2024-09-19,1278.4851014958492,1290.0459218689532,1275.5080724453824,1282.107177734375,13172268,1230.4383361816406,1203.7815893554687,72.77910737914777,21.177344812945876,16.01074911754368,5.166595695402197,1276.5469480723136,1184.3297242909675,0.283309542791943,3.1825202908988492
2024-09-20,1285.0841618950908,1351.9184375163336,1281.6606270608918,1328.201416015625,73257767,1237.1341674804687,1205.88259765625,80.01564055576212,26.13522032179526,18.035643358393997,8.099576963401262,1297.1072917891438,1177.1610431717936,3.5951938404013672,7.046027241843311
2024-09-23,1320.80849505564,1321.60241788708,1298.4807781970735,1311.7781982421875,11380409,1242.5225891113282,1207.7486108398436,72.60909789399055,28.411644213505042,20.110843529416208,8.300800684088834,1308.6704262238973,1176.3747519987592,-1.2365005469354484,4.675935337563519
2024-09-24,1310.8850653274296,1321.2054564579637,1305.377513381459,1308.50341796875,13886037,1247.0997680664063,1209.6583374023437,71.19398035343843,29.610151751140165,22.010705173761,7.599446577379165,1318.0345070964288,1176.1650290363839,-0.2496443589187436,3.9823326477010035
2024-09-25,1300.713587757985,1317.583418764573,1300.068540580609,1313.7132568359375,8728019,1252.0614807128907,1211.7303100585937,72.12476004047797,30.62731543810969,23.73402722663074,6.89328821147895,1326.9474697765565,1177.1754916492248,0.3981524844065776,2.755460287300626
2024-09-26,1309.892782398436,1323.140537447841,1306.816543272958,1318.87353515625,11100869,1257.3779602050781,1213.709697265625,73.05351115193346,31.48685545273338,25.28459287185127,6.20226258088211,1335.3221360249838,1179.4337843851724,0.3928009627261364,2.8676508532496703
2024-09-27,1322.793216287465,1322.793216287465,1293.8663936696585,1296.5953369140625,17117379,1261.218328857422,1215.0388745117189,63.25486086043855,30.024281468201707,26.232530591121357,3.79175087708035,1338.944127540685,1183.492530174159,-1.6891838109063362,-2.379614922891382
2024-09-30,1282.206413318136,1286.870498271365,1261.168789397214,1263.252685546875,12622212,1263.3543518066406,1215.7336645507812,52.01079444529538,25.876420471334995,26.161308567164085,-0.28488809582908914,1338.8050333292765,1187.9036702840046,-2.5715541632707173,-3.6992162821685715
2024-10-01,1260.0772141126831,1270.4471502080723,1257.8939867892805,1264.6419677734375,10972413,1264.679132080078,1216.6038232421874,52.39054441197252,22.442609777089956,25.41756880914926,-2.974959032059303,1339.2380229997273,1190.1202411604288,0.10997658999323257,-3.3520317633866537
2024-10-03,1244.001159291873,1256.0581509565811,1238.5929384016897,1246.7301025390625,17648551,1265.6714721679687,1217.3990991210937,47.20410866241976,18.06767927398937,23.947590902117284,-5.879911628127914,1338.704463475644,1192.6384808602934,-1.416358597201317,-5.09876519463639
2024-10-04,1237.5508987809962,1254.7184806872842,1226.734336136113,1230.2572021484375,13488887,1265.8600158691406,1217.9387084960938,42.98918913894336,13.120050167476165,21.78208275518906,-8.662032587712893,1338.5058321692386,1193.2141995690426,-1.321288413352395,-6.719092516881375
2024-10-07,1232.0434743858432,1253.2795172340534,1215.6201496244253,1224.4520263671875,20667247,1267.1376586914062,1218.8561181640625,41.58014226037624,8.63109539016591,19.15188528218443,-10.52078989201852,1335.8185037801682,1198.4568136026442,-0.47186683980490196,-5.564057535374012
2024-10-08,1231.4976811477177,1238.245662101406,1220.3338222332038,1227.13134765625,12219259,1267.2170471191407,1219.6441162109375,42.516630885057204,5.229482999205175,16.36740482558858,-11.137921826383405,1335.7088040330918,1198.7252902051896,0.21881798807681374,-2.85939133982428
2024-10-09,1233.5319821121263,1255.4130720043904,1223.2115909568488,1234.62353515625,14765997,1267.5569213867188,1220.4737329101563,45.163777915908916,3.1024741971789354,13.714418699906652,-10.611944502727717,1335.3270916507686,1199.786751122669,0.6105448707108385,-2.3736704444530465
2024-10-10,1237.2036303622588,1245.0927087268435,1228.520629146562,1233.978515625,9118195,1267.9116821289062,1221.3543994140625,44.971767531129274,1.349203928743691,11.241375745674059,-9.892171816930368,1334.8962007951602,1200.9271634626523,-0.05224422772471815,-1.022802520617161
2024-10-11,1227.528300150437,1231.299252032795,1212.6431550394775,1213.635498046875,8472512,1266.4653381347657,1221.7209594726562,39.29730862985387,-1.6626212328581005,8.660576349967629,-10.32319758282573,1336.744933211691,1196.1857430578405,-1.648571455704917,-1.3510755370938266
2024-10-14,1211.6507942721546,1228.4214150784755,1208.0783837250117,1222.3184814453125,11833929,1265.542462158203,1222.355634765625,42.625017639392084,-3.3107064161995368,6.266319796734196,-9.577026212933733,1337.6092039070177,1193.4757204093885,0.7154523258763534,-0.17424487655959275
2024-10-15,1229.4632721003522,1248.6652054451272,1225.9405272443164,1245.8865966796875,11657338,1265.1777770996093,1223.7282983398438,50.549150019568636,-2.684134829850791,4.476228871417199,-7.16036370126799,1337.564165832544,1192.7913883666747,1.928148481114933,1.5283815427956426
2024-10-16,1238.9402364127243,1245.340800313192,1232.0930454805564,1233.6312255859375,7869727,1263.9398315429687,1225.3271337890626,46.920244041102436,-3.1402791747498213,2.9529272621837945,-6.093206436933616,1337.5841239700378,1190.2955391158996,-0.9836666616697576,-0.0803734532880851
2024-10-17,1239.8829828601924,1247.3255557801638,1215.024861988864,1221.8223876953125,8459497,1261.1066955566407,1226.8029370117188,43.66725131416933,-4.403886123712255,1.4815645850045849,-5.8854507087168395,1336.6304532371807,1185.5829378761007,-0.9572421357132987,-0.9851166593067062
2024-10-18,1218.547563181441,1259.1840825393742,1215.8682854811916,1254.8177490234375,11018126,1259.7422241210938,1228.8284521484375,53.39080179625419,-2.711596235627667,0.6429324208781346,-3.3545286565058015,1334.6828470458818,1184.801601196306,2.700503907966789,3.393296508122723
2024-10-21,1254.8177669815936,1262.607635574402,1240.9746301061532,1249.4095458984375,7742775,1255.8026306152344,1230.9002709960937,51.81217121332694,-1.7862503192009171,0.1570958728623243,-1.9433461920632413,1323.9057585409744,1187.6995026894945,-0.4309951089876529,2.2163670814411285
2024-10-22,1256.9016668439735,1275.0615928812024,1250.104141265448,1257.7947998046875,20090801,1253.1034606933595,1233.0020556640625,54.07927156383779,-0.3719989298301698,0.05127691232382549,-0.4232758421539953,1316.2147502823468,1189.9921711043721,0.671137333132843,0.9558015277422172
2024-10-23,1251.3445279562577,1258.2412633793258,1233.5320194899548,1242.0164794921875,14055447,1249.7791137695312,1234.565986328125,49.372256421109554,-0.5183973371056254,-0.0626579375620647,-0.4557393995435607,1307.6546951567893,1191.9035323822732,-1.2544431186191973,0.6797212758834936
2024-10-24,1240.6768573006573,1250.7987076222266,1231.547349996325,1243.15771484375,12223031,1246.2513366699218,1236.2410620117187,49.713188598513355,-0.5361505644807494,-0.15735646294580163,-0.37879410153494775,1296.161813833286,1196.3408595065575,0.09188568512625839,1.7461889193798097
2024-10-25,1237.6998715609657,1259.184122863092,1224.7497462785968,1245.8370361328125,13546055,1242.59951171875,1238.1026977539063,50.55504052054346,-0.3302147786587284,-0.191928126088387,-0.1382866525703414,1279.7875476331155,1205.4114758043843,0.21552545240803855,-0.715698586317759
2024-10-28,1275.6569864282285,1297.786284822074,1270.794481272672,1282.95068359375,24096412,1241.9172790527343,1240.1985278320312,60.43556691908013,2.7955268997516214,0.40556287907961464,2.3899640206720068,1275.437747965899,1208.3968101395697,2.979013015710419,2.6845591027715
2024-10-29,1291.385516560823,1325.1251779791885,1289.3016205238707,1321.6519775390625,20656117,1244.8372436523437,1243.2936450195311,67.68683670692977,8.29989466166785,1.9844292355972617,6.315465426070588,1292.4817772065057,1197.1927100981816,3.0165846934119056,5.07691538749333
2024-10-30,1313.8621457191011,1320.7093367177222,1295.603010101319,1302.1029052734375,15055031,1246.7102905273437,1245.92732421875,61.55028324424209,10.958377660080032,3.7792189204938156,7.179158739586216,1299.9399264446379,1193.4806546100494,-1.4791391832232326,4.837812281348874
2024-10-31,1297.2403694104123,1308.8507339009743,1278.6836040126998,1282.355224609375,23497314,1248.4915466308594,1248.2573461914062,56.024742331296466,11.341039356175088,5.29158300763007,6.049456348545018,1303.94255954588,1193.0405337158388,-1.5165990786200956,3.1530600902518247
2024-11-01,1280.0727600114117,1286.2749035463628,1276.4011394929669,1281.90869140625,1007022,1251.07412109375,1250.2559252929686,55.9025346265183,11.475982032283127,6.528462812560682,4.947519219722445,1307.6866543273322,1194.4615878601676,-0.03482133456905734,2.895375095398278
2024-11-04,1280.221658871375,1281.908714624808,1260.3252547322477,1267.42041015625,14309121,1253.2225402832032,1251.7186376953125,51.94342865425736,10.295165601515464,7.281803370351639,3.013362231163825,1308.8840992513635,1197.560981315043,-1.1302116404333318,-1.2105121136844699
2024-11-05,1263.2526375453915,1291.335992867302,1253.4284176295798,1286.7711181640625,16431920,1256.2045288085938,1253.3738647460937,56.38620248676277,10.796346921605391,7.98471208060239,2.811634841003001,1312.3435657929422,1200.0654918242453,1.5267789482281469,-2.6391864097195072
2024-11-06,1290.2940335374446,1304.9310933295442,1282.8017951557133,1292.3779296875,12037405,1259.0922485351562,1254.8822265625,57.60906655359101,11.51324207258699,8.69041807899931,2.822823993587681,1316.4227892746092,1201.7617077957032,0.4357271813371977,-0.7468668986569282
2024-11-07,1287.2177364325323,1292.824498565034,1265.4854006783698,1268.908935546875,9909035,1260.83876953125,1255.9708251953125,51.144803808149675,10.071536552051612,8.966641773609771,1.1048947784418406,1317.121298896583,1204.5562401659167,-1.815954420260013,-1.0485619588438078
2024-11-08,1260.2755859661174,1265.2373008714958,1243.108003939261,1249.2109375,11195808,1262.6175415039063,1256.7041650390624,46.43516647165197,7.25586957294081,8.62448733347598,-1.3686177605351695,1314.9289027997154,1210.3061802080972,-1.5523571073589704,-2.5507084962799187
2024-11-11,1252.3369021242906,1266.130494449298,1237.1044608620273,1259.5810546875,8387780,1264.4806701660157,1257.5000268554688,49.09289493147156,5.794420523660847,8.058473971512953,-2.264053447852106,1313.4667368492105,1215.4946034828208,0.8301333967066782,-0.6185284224500931
2024-11-12,1266.3785236970411,1285.084164724792,1254.817703702316,1260.8709716796875,13486168,1265.2298889160156,1258.3068017578125,49.42901546112603,4.686276663645458,7.384034509939455,-2.697757846293997,1313.508740238499,1216.9510375935322,0.10240841487629826,-2.0128013536182543
2024-11-13,1260.8709623351128,1266.477724382224,1240.4287212362626,1244.100341796875,12260404,1265.7533447265625,1258.4258813476563,45.24617938110409,2.4268398976123535,6.392595587474035,-3.9657556898616813,1312.86330024043,1218.6433892126952,-1.330082955313916,-3.7355627004786895
2024-11-14,1244.149990424334,1257.993126310203,1233.5319691696748,1247.325439453125,9506892,1267.028497314453,1258.8347241210938,46.18923270181408,0.8862423595082873,5.291324941880886,-4.405082582372598,1310.5575174440862,1223.4994771848199,0.2592313134157642,-1.7009491768176344
2024-11-18,1250.3521900785158,1252.9322576721884,1239.8333784208526,1243.852294921875,6195554,1266.480224609375,1259.1820434570313,45.28467199937352,-0.6079380943137949,4.11147233464195,-4.719410428955745,1310.8781972918355,1222.0822519269145,-0.2784473419200628,-0.4289621886315764
2024-11-19,1247.4248442373848,1251.3445507199667,1231.3488145998942,1239.53564453125,11537317,1265.9865295410157,1259.9947729492187,44.12797484095577,-2.116012405884703,2.8659753865366193,-4.9819877924213225,1311.3420749992868,1220.6309840827446,-0.3470388251280321,-1.5914347140782659
2024-11-21,1238.9899233393824,1247.2759633109613,1223.112435054442,1240.974609375,9593870,1265.1455200195312,1260.3033935546875,44.63565083968315,-3.158648788886012,1.6610505514520932,-4.819699340338105,1311.685767747922,1218.6052722911404,0.11608902495854334,-1.577985595003606
2024-11-22,1248.3675121917486,1271.588362957257,1246.3828261628269,1268.2640380859375,11604338,1266.4578979492187,1261.1121533203125,53.30171826116185,-1.762598664280631,0.9763207083055485,-2.73891937258618,1311.7796349320583,1221.136160966379,2.199031995076961,1.9422626517538344
2024-11-25,1286.076597798596,1301.160163762971,1280.1225394754547,1290.9886474609375,22717581,1268.8494445800782,1262.3942602539062,59.04993489548598,1.1640487471827328,1.0138663160809855,0.15018243110174723,1314.0484898107366,1223.6503993494198,1.7917885150552593,3.5005465796445367
2024-11-26,1300.56477024255,1304.1868465830694,1292.4771502005865,1294.9580078125,7646955,1271.3054931640625,1263.4421728515624,59.97666711280097,3.7603847386567395,1.5631700005961364,2.197214738060603,1316.5740497732486,1226.0369365548763,0.30746671238117695,4.10866411544748
