Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-06-24,1224.1070654302553,1240.5696489028123,1217.2967190754491,1239.6142578125,1448402,1219.5088806152344,1221.402548828125,53.98689494756591,6.980959672169774,4.905984089445198,2.0749755827245764,1279.5242856636605,1159.4934755668082,1.2668275779815552,-0.48967695980289827
2024-06-25,1242.03961009321,1243.656490314028,1227.3409164826396,1232.4609375,625460,1220.8697448730468,1221.5265087890625,51.74507491790041,6.3721468956657645,5.199216650689312,1.1729302449764525,1280.763758305072,1160.9757314410215,-0.5770601836351252,-1.3684402102731585
2024-06-26,1235.9640529018848,1247.918941121865,1228.5411417284954,1241.6719970703125,958712,1222.8920349121095,1221.591669921875,54.37247328316083,6.557325148792643,5.470838350309979,1.0864867984826638,1282.727702837593,1163.056366986626,0.7473713194510401,0.32460237663660685
2024-06-27,1240.1777111836473,1251.348741886871,1228.835267498191,1241.4271240234375,1732622,1224.3018859863282,1221.5676635742188,54.28784744580461,6.608146441391682,5.698299968526319,0.9098464728653628,1284.488227909721,1164.1155440629354,-0.01972123454928587,-0.23625019546090753
2024-06-28,1241.4270934534354,1261.000828733912,1238.7568548573763,1250.197265625,2364066,1227.8993896484376,1221.54806640625,56.87658115465192,7.272269616727499,6.013093898166555,1.259175718560944,1285.1753427218475,1170.6234365750277,0.7064564187335254,2.13137686873921
2024-07-01,1254.1904180299775,1269.5260772905813,1252.8185161848087,1258.257080078125,1849028,1233.122332763672,1221.7636499023438,59.165278801174544,8.352667335923798,6.481008585718003,1.8716587502057944,1280.6359034600832,1185.6087620672606,0.6446834171482285,1.5039212519645684
2024-07-02,1266.7332466037858,1268.0071811090831,1241.1330243422133,1246.6695556640625,1162200,1237.7622131347657,1222.5661962890624,54.6726965730992,8.179584771369491,6.820723822848301,1.3588609485211904,1268.6168108665884,1206.907615402943,-0.9209186737374031,1.1528655985547198
2024-07-03,1249.4378881706295,1258.9675164152402,1244.832226148685,1250.123779296875,631912,1240.7938110351563,1223.681337890625,55.75132985035689,8.2263147354181,7.101842005362261,1.1244727300558388,1262.6981342541578,1218.8894878161548,0.2770761199003102,0.6806775256673392
2024-07-04,1254.2883513698982,1256.7381333061676,1245.493658142343,1247.012451171875,627352,1241.6585754394532,1224.5284741210937,54.49345248457259,7.920982238756096,7.265670052041029,0.6553121867150669,1263.10627873968,1220.2108721392265,-0.24888160488795164,0.4499118023404858
2024-07-05,1249.6828141352487,1263.8915494219852,1240.8145556434647,1261.22119140625,1583026,1244.1757202148438,1225.2428295898437,59.03864072490763,8.724954777290122,7.557526997090848,1.167427780199274,1262.1121070455779,1226.2393333841096,1.1394224829930355,0.8817749073974257
2024-07-08,1261.2211443151218,1283.68569176837,1254.9987223282924,1275.5523681640625,1448552,1246.6487731933594,1226.2545874023438,63.04759961595515,10.398645883291238,8.125750774330927,2.272895108960311,1267.3548019524717,1225.942744434247,1.1362936854742545,1.3745432757559906
2024-07-09,1287.2624769958222,1293.5339428558063,1270.7509701964768,1290.104248046875,1665146,1248.7286376953125,1226.9449365234375,66.62003997601707,12.752272969718433,9.051055213408429,3.7012177563100046,1276.8074797365227,1220.6497956541023,1.140829670816057,3.48405816003714
2024-07-10,1292.455952089804,1298.3599506899957,1272.9312611337843,1281.9464111328125,1069980,1250.5537231445312,1228.255078125,62.94610236480198,13.800190130102465,10.000882196747236,3.7993079333552284,1282.0755389342546,1219.0319073548078,-0.6323393575684233,2.545558476924259
2024-07-11,1283.6857872815085,1289.3693294541824,1256.101217623524,1270.554931640625,2107598,1251.92314453125,1229.0723266601562,58.12568369895304,13.555218713589511,10.71174950011569,2.8434692134738206,1284.4072803145768,1219.4390087479233,-0.8886080879247693,1.8879106176226346
2024-07-12,1276.3365609054597,1283.6124620846106,1266.953942671641,1278.29638671875,1451786,1253.3256530761719,1230.0679174804689,60.348011097006484,13.826366086216694,11.33467281733589,2.4916932688808036,1287.762524586678,1218.8887815656658,0.6092971571192596,1.3538620686718073
2024-07-15,1278.3208019525907,1283.440822539546,1272.416803258332,1276.385498046875,695922,1254.8592163085937,1230.9772778320312,59.50848028119954,13.72880249737068,11.813498753342849,1.915303744027831,1290.5138850462529,1219.2045475709344,-0.14948713707780836,0.06531522371062692
2024-07-16,1281.6755543355123,1288.687715882199,1264.1820325547824,1283.004150390625,1514138,1256.5314025878906,1232.5697216796875,61.505976013796726,14.023893861196711,12.255577774913622,1.7683160862830896,1294.1197332185207,1218.9430719572606,0.5185465013413104,-0.5503506919692036
2024-07-18,1267.10979158111,1296.5854237265537,1267.10979158111,1292.72265625,1733594,1259.2848083496094,1234.343798828125,64.2915065600759,14.870539769088055,12.77857017374851,2.0919695953395454,1298.9490468297095,1219.6205698695094,0.7574804692888959,0.8406158809450393
2024-07-19,1296.5608960399527,1301.8015155870887,1272.7440810529952,1278.3538818359375,1077872,1260.9841552734374,1235.3282958984375,57.649283778025826,14.21817447564058,13.066491034126923,1.1516834415136579,1300.8579319680043,1221.1103785788705,-1.1115125386402802,0.6138223543976862
2024-07-22,1278.353959383749,1294.174331387512,1262.3366826998065,1273.1624755859375,1490342,1263.4369323730468,1235.9115576171876,55.42142579945017,13.130902314385366,13.079373290178612,0.051529024206754315,1299.8172843126713,1227.0565804334224,-0.4061008711096714,-0.40162134432615293
2024-07-23,1277.738735559847,1282.6102938388008,1254.8076920348904,1270.3328857421875,1936998,1264.9728637695312,1236.6885961914063,54.19213950688419,11.903688726841892,12.844236377511269,-0.9405476506693766,1299.7593631070968,1230.1863644319656,-0.2222489193649646,-0.47419939461464944
2024-07-24,1270.062280022218,1270.062280022218,1239.4055802701282,1250.5758056640625,2622088,1265.8786071777345,1236.8769604492188,46.445659047374676,9.230478659408163,12.121484833890648,-2.8910061744824844,1298.0790580774315,1233.6781562780375,-1.5552679380241297,-2.527532332353666
2024-07-25,1252.2489840344708,1258.080077535405,1210.249781336208,1220.681884765625,6938362,1264.8291015625,1236.6335424804688,37.67116657017975,4.646192424826268,10.626426352077772,-5.980233927251504,1301.2134380107448,1228.4447651142552,-2.3904125414103694,-5.572794066544384
2024-07-26,1226.562323058375,1226.562323058375,1206.3377265390302,1218.8365478515625,3239386,1263.6995727539063,1236.6364086914064,37.20392326436187,0.8543607501735551,8.672013231696928,-7.817652481523373,1304.1006752918845,1223.298470215928,-0.15117263040377305,-4.655779188380748
2024-07-29,1222.1335747003338,1223.7819755260691,1210.0283226048043,1215.5888671875,1605802,1261.9691528320313,1236.7933349609375,36.34941978539768,-2.3852580877862692,6.4605589678002895,-8.845817055586558,1307.2100327120575,1216.7282729520052,-0.2664574400716102,-4.522094351857242
2024-07-30,1215.613421940517,1220.5587442564088,1206.0915981111275,1209.3638916015625,3429516,1259.5244934082032,1236.7929321289062,34.70408344358944,-5.392817815689341,4.089883611102364,-9.482701426791705,1310.2545493762782,1208.7944374401281,-0.5120954752029117,-4.799450193325039
2024-07-31,1215.4412292358477,1218.8857995211313,1206.5837627879748,1208.724365234375,1644722,1257.6272338867188,1237.0036499023438,34.5311520818487,-7.738727764954092,1.7241613358910728,-9.462889100845164,1312.7835655574427,1202.470902215995,-0.05288121893076703,-3.3465736535230772
2024-08-01,1212.9807747120635,1226.4146223295954,1208.7243182227712,1222.330322265625,2653524,1256.2375610351562,1237.3365600585937,41.23975523849352,-8.403125280945233,-0.30129598747618824,-8.101829293469045,1313.4425449847606,1199.0325770855518,1.1256459638431915,0.13504234973689133
2024-08-02,1220.362002479469,1237.0927718683006,1212.9807806902788,1227.79248046875,2310948,1255.2765625,1237.69689453125,43.73248391783678,-8.392174813954625,-1.9194717527718759,-6.47270306118275,1313.7019003871198,1196.85122461288,0.4468643298483066,0.7347935728522437
2024-08-05,1224.2986436285703,1244.4247268134552,1217.926212899156,1235.5672607421875,2651820,1253.9938659667969,1238.1637255859375,47.16803723244466,-7.667747676249746,-3.06912693746745,-4.598620738782296,1312.964727061311,1195.0230048722829,0.6332324392856137,1.643515673264706
2024-08-06,1237.043544390037,1243.9819410878015,1230.6957415587783,1234.3863525390625,1898862,1251.935565185547,1238.6696533203126,46.7016104238444,-7.106998320448156,-3.8767012140635915,-3.2302971063845645,1310.625880936699,1193.2452494343947,-0.09557619731811462,2.069059702482323
2024-08-07,1239.3317495581189,1244.449348540482,1235.2474495298686,1241.423095703125,1299940,1249.5015075683593,1239.3932421875,49.88192668969361,-6.025337708707411,-4.306428512992356,-1.7189091957150557,1305.6405078238395,1193.3625073128792,0.5700600261488997,2.7052263865310344
2024-08-08,1239.3317402655164,1242.5056415402546,1219.377813757129,1224.8399658203125,2850012,1246.6461853027345,1239.865517578125,43.3214067469788,-6.432088756158237,-4.731560561625532,-1.7005281945327049,1301.6923465089376,1191.6000240965313,-1.335816124269873,0.2053163133542979
2024-08-09,1233.4515064020356,1236.059442179883,1225.3812979131424,1232.5164794921875,540012,1244.7442626953125,1240.2512451171874,46.808921438198794,-6.065096733969767,-4.998267796094379,-1.0668289378753881,1298.9772297180507,1190.5112956725743,0.6267360541859723,0.38475549399308306
2024-08-12,1231.0893883081942,1235.0998040469894,1214.6292879311031,1216.9666748046875,950040,1241.6777770996093,1241.025634765625,41.26941704117134,-6.948889720329589,-5.3883921809414215,-1.5604975393881677,1294.9015617166601,1188.4539924825585,-1.2616305701573016,-1.505428844588108
2024-08-13,1217.4095569850288,1226.2670234465204,1217.1635162499874,1222.6748046875,623692,1238.9922424316405,1242.4031665039063,43.894259065377035,-7.106781103944513,-5.73206996554204,-1.374711138402473,1290.3266390539754,1187.6578458093056,0.4690457019892236,-0.9487748975409938
2024-08-14,1223.7573398576342,1226.2423752682807,1210.815693516011,1217.704833984375,1123752,1235.727276611328,1243.67982421875,42.12878064403549,-7.54596112037143,-6.094848196507918,-1.451112923863512,1283.6417985497765,1187.8127546728797,-0.4064834479348911,-1.9105703608096936
2024-08-16,1225.2827877303348,1246.6637023080946,1216.1055169132069,1242.72705078125,1719668,1233.2274963378907,1244.7445288085937,52.489715822032025,-5.807979894512073,-6.037474536108749,0.2294946415966761,1273.6120294487598,1192.8429632270215,2.054867164730001,1.4603609826658426
2024-08-19,1244.9660974034473,1252.839400786236,1230.4743223919172,1231.753662109375,955402,1230.8974853515624,1244.7852587890625,48.39749665894413,-5.2554959233527825,-5.881078813557556,0.6255828902047735,1265.5724188574857,1196.2225518456391,-0.8830087560238176,-0.06189104936972223
2024-08-20,1235.4197335152344,1242.997739772558,1229.7361687537054,1239.30712890625,969464,1229.2047180175782,1245.3538354492186,51.21682079343931,-4.160190663880712,-5.536901183622188,1.3767105197414757,1258.3211688605843,1200.0882671745721,0.6132286859971359,1.835749044249546
2024-08-21,1244.916916673723,1257.268210159082,1240.8572443708613,1255.6689453125,1249546,1228.4715209960937,1245.9453881835936,56.731451547834034,-1.949419813780196,-4.81940490965379,2.869985095873594,1253.9152476765678,1203.0277943156195,1.3202390291009003,2.698521348318206
2024-08-22,1262.1889451287484,1262.213573229168,1252.347315926965,1255.2998046875,1269810,1228.7077209472657,1246.0812451171876,56.576061192901584,-0.22456589488342615,-3.9004371066997177,3.6758712118162915,1255.0400498748736,1202.3753920196577,-0.029397925813012815,3.0873631814462676
2024-08-23,1255.2751593049002,1255.47206396847,1240.0452623522349,1244.5723876953125,1023074,1229.90224609375,1246.063798828125,52.1091989146863,0.2736261720535822,-3.0656244509490578,3.33925062300264,1256.8306457189005,1202.9738464685993,-0.8545701156113861,0.14849092670046193
2024-08-26,1244.5723905194925,1252.347301526917,1234.1156596128333,1239.8238525390625,1266798,1230.951611328125,1245.9969458007813,50.21908563576869,0.28202881975857963,-2.3960937968075307,2.6781226165661103,1257.70851242233,1204.19471023392,-0.38153949124994924,0.6551789272432273
2024-08-27,1244.3017515921242,1246.3439617593306,1235.8626025006731,1240.7587890625,782130,1232.210107421875,1245.807197265625,50.59902657734046,0.3599799180381069,-1.8448790538384032,2.20485897187651,1258.3181497079177,1206.1020651358322,0.07540881888365991,0.11713481851194363
2024-08-28,1239.553343820524,1239.553343820524,1225.2829797987713,1226.51318359375,1130322,1233.0675720214845,1245.4231762695313,44.96739282177577,-0.7194511952677658,-1.6197934821242759,0.9003422868565101,1257.167156304424,1208.967987738545,-1.1481365753220896,-2.3219306193396405
2024-08-29,1229.6622946618493,1239.7745925468923,1225.60262267521,1232.442626953125,1799588,1234.253485107422,1245.0808203125,47.5824813502854,-1.0839564297848483,-1.5126260716563904,0.4286696418715421,1255.6245910954756,1212.8823791193684,0.4834390236231556,-1.8208540819509733
2024-08-30,1232.4426875467195,1238.716726379991,1226.1686487134475,1230.57275390625,3808974,1234.6656066894532,1244.9391845703126,46.82679149998457,-1.5063483360115697,-1.5113705245274263,0.005022188515856563,1255.409810418779,1213.9214029601274,-0.15172090010370232,-1.124854924267349
2024-09-02,1230.2036369649484,1238.0769402415242,1228.7520207007449,1235.0751953125,1751182,1235.0297424316407,1244.753349609375,48.93000308976403,-1.4609466878441708,-1.5012857571907754,0.040339069346604584,1255.5328443620244,1214.526640501257,0.3658817726914343,-0.38301063629624377
2024-09-03,1231.1878625330312,1259.2365068833042,1231.1878625330312,1245.335205078125,1975054,1235.5181396484375,1245.1779150390626,53.44863445515958,-0.5902643133858874,-1.319081468429798,0.7288171550439106,1256.5087515567882,1214.5275277400867,0.8307194415825725,0.3688401046171741
2024-09-04,1242.5303007156283,1250.6003885146183,1236.9451281522104,1247.303466796875,1005886,1236.163995361328,1245.33169921875,54.28428812163154,0.25563323178380415,-1.0041385283870776,1.2597717601708818,1257.761677382009,1214.566313340647,0.15805075699490967,1.695072134667841
2024-09-05,1247.3035485990836,1247.426568970777,1226.3408292077006,1232.6148681640625,2238592,1235.723583984375,1245.3347778320312,47.44010334882782,-0.2562797873733871,-0.8545667801843395,0.5982869928109524,1257.233387643035,1214.2137803257149,-1.1776283016781353,0.013975596686655045
2024-09-06,1234.4356323513769,1239.6762519887875,1224.3233340445647,1231.7783203125,1673400,1236.0705017089845,1245.136904296875,47.07606857301105,-0.7211638356995991,-0.8278861912873915,0.10672235558779242,1257.0850832661656,1215.0559201518033,-0.06786773980818062,0.0979679098552344
2024-09-09,1227.8171580922017,1240.045431934166,1224.667884415141,1238.4461669921875,1167196,1236.3669860839843,1245.07728515625,50.346652371520086,-0.5452628411574096,-0.7713615212613951,0.22609868010398548,1257.3399107348052,1215.3940614331634,0.541318723485551,0.2729365541856321
2024-09-10,1244.474077763724,1253.7743697918231,1237.0928554756829,1247.672607421875,3044078,1237.9022827148438,1245.0267919921876,54.53359543683026,0.33477749187682093,-0.5501337186337519,0.8849112105105729,1257.4144334074388,1218.3901320222487,0.7450013311515846,0.18769262558535615
2024-09-11,1253.3315314776514,1260.5159691514762,1239.7746626554929,1243.4161376953125,1959876,1238.9393493652344,1244.7299731445312,52.34084453936259,0.6809052106038962,-0.3039259327862223,0.9848311433901185,1257.2731241439215,1220.6055745865474,-0.3411527752747445,-0.31165864643551977
2024-09-12,1244.9167518685656,1249.8868223271345,1224.298588169256,1243.9080810546875,3109758,1240.24951171875,1244.6747436523438,52.57817509995411,0.9835716375837364,-0.04642641871223055,1.029998056295967,1255.8705848667034,1224.6284385707966,0.039563855129531866,0.9161996323673982
2024-09-13,1244.9660412664605,1260.2205658827688,1244.104898747798,1245.6549072265625,1465434,1240.3959045410156,1244.5853662109375,53.4643358500806,1.348842616733691,0.2326273883769538,1.1162152283567373,1256.1613167785058,1224.6304923035254,0.14043048666376734,1.1265490458171046
2024-09-16,1244.966238194907,1257.5635730868134,1230.2037926827145,1254.611083984375,788794,1241.5387756347657,1244.7373388671874,57.816765629065344,2.3341050042495226,0.6529229115514675,1.6811820926980552,1257.9339029640128,1225.1436483055186,0.7189934150986677,1.3052579452401458
2024-09-17,1255.3735445574644,1272.1781981765482,1249.247154525328,1253.2576904296875,1390374,1242.2363037109376,1244.5780688476561,56.94995274932863,2.9714717194021887,1.1166326731216119,1.8548390462805768,1259.363024408257,1225.1095830136182,-0.10787355316432823,0.447640108037084
2024-09-18,1254.7830571577715,1279.953095161943,1252.83935947665,1278.00927734375,2354058,1243.3533203125,1244.62720703125,66.76392666478486,5.411455746135061,1.975597287724302,3.4358584584107597,1265.896337278268,1220.810303346732,1.9749798547476827,2.7821047676408917
2024-09-19,1280.8881697914571,1317.3022015104614,1278.0094449047822,1296.2410888671875,5068578,1245.4003845214843,1244.7499438476561,71.8537555260122,8.715844655033152,3.3236467611860725,5.392197893847079,1277.3738929490953,1213.4268760938733,1.42657896516456,4.2071442906076895
2024-09-20,1301.0632902600505,1330.7111961746373,1294.7399958815315,1328.3984375,4645516,1249.5916870117187,1245.678984375,78.19624618298067,13.770686059721356,5.41305462089313,8.357631438828227,1297.8579839362603,1201.325390087177,2.480815406099768,6.6425724968775635
2024-09-23,1331.1540984500664,1343.3086064846357,1323.6991124699812,1340.9957275390625,2144494,1254.6502807617187,1247.0878002929687,80.0890792022675,18.57901302024561,8.046246300763626,10.532766719481986,1316.932987372669,1192.3675741507684,0.9483065986414463,6.885372260569267
2024-09-24,1340.9219663552403,1361.4909952243613,1315.8258121225367,1326.848388671875,3080066,1258.9547607421875,1248.0588403320312,72.47921629155746,21.005931464068908,10.638183333424683,10.367748130644225,1328.3012819239464,1189.6082395604287,-1.0549876167875727,5.871952656197665
2024-09-25,1321.36180602282,1330.8836308010643,1308.4692951585882,1327.3160400390625,1437914,1263.9949035644531,1249.077451171875,72.57199107521205,22.7052849810957,13.051603662958888,9.653681318136814,1337.6935436956135,1190.2962634332928,0.03524527528391275,3.8580911398227835
2024-09-26,1332.5319232153515,1359.350361932732,1332.5319232153515,1355.930419921875,2317212,1270.1692932128906,1250.5359765625,77.5572905640536,26.06056621749667,15.653396173866446,10.407170043630225,1352.4512220233469,1187.8873644024343,2.1558075861096704,4.604801650505563
2024-09-27,1353.224128780203,1367.0024108186924,1343.8745802540852,1351.108154296875,2194334,1276.196063232422,1251.7036865234375,75.08057554238765,28.00767914524681,18.12425276814252,9.883426377104293,1363.4982432910995,1188.8938831737444,-0.3556425576231148,1.709556120798661
2024-09-30,1338.4616331314976,1348.3032627868763,1321.1403889654473,1323.674560546875,1766384,1280.6260314941405,1252.6101000976562,62.79501833439123,27.02558431205648,19.90451907692531,7.121065235131169,1368.1236231955618,1193.1284397927193,-2.030451349342688,-1.2916645919502368
2024-10-01,1323.6990985903146,1333.5407275761163,1315.2844577526253,1332.089111328125,1105518,1284.9637268066406,1253.7886328125,64.7028490379499,26.61939914253935,21.24749509004812,5.371904052491232,1373.6269513274476,1196.3005022858335,0.6356963435010465,0.3949752436671172
2024-10-03,1321.238719386473,1326.1595339838152,1304.1881448615106,1316.244140625,1624730,1288.4107604980468,1254.7068579101563,58.608281242008154,24.73382165571661,21.944760403181817,2.7890612525347933,1376.3065683518757,1200.5149526442178,-1.1894827882293235,-0.8341569814628857
2024-10-04,1310.412997266873,1317.9664961320873,1274.638697260755,1278.50146484375,2066068,1290.7050903320312,1255.26537109375,47.20280879854786,19.963838700234646,21.548576062592385,-1.584737362357739,1374.9761989549306,1206.4339817091318,-2.867452520117464,-5.710392947935061
2024-10-07,1281.8477305613935,1289.2535814594085,1263.1240047116355,1266.5440673828125,2205716,1292.443377685547,1256.1826147460938,44.263858603242255,15.045297969565809,20.24792044398707,-5.202622474421261,1373.1391727299142,1211.7475826411796,-0.9352666218805483,-6.258868814100982
2024-10-08,1264.944735883916,1276.4593947827902,1255.5951875027006,1270.431396484375,2404340,1294.0426391601563,1257.21451171875,45.45289572164806,11.33038435712001,18.464413226613658,-7.134028869493648,1371.6013040502473,1216.4839742700653,0.30692410960444505,-4.022375714503623
2024-10-09,1269.078035048347,1269.5701164888465,1214.924448493957,1238.076904296875,4733190,1293.5628540039063,1257.6642724609376,38.156688623958665,5.709733183042999,15.913477217899526,-10.203744034856527,1372.3716254156238,1214.7540825921888,-2.54673273008158,-7.057501351205964
2024-10-10,1244.4740505655673,1245.8026465209616,1233.1561766379248,1236.330078125,2060004,1293.2085510253905,1258.2035961914062,37.80385378851475,1.101672959636062,12.951116366246834,-11.849443406610773,1372.973830594111,1213.4432714566701,-0.14109189548827672,-6.0713708067907435
2024-10-11,1240.045297911722,1241.0294608465724,1228.2845988950885,1236.01025390625,1256928,1292.8136596679688,1258.7493139648439,37.73505321061068,-2.5466983548953976,9.85155342201839,-12.398251776913787,1373.6226804437392,1212.0046388921983,-0.02586883748998403,-3.3235167972758606
2024-10-14,1239.897714716506,1239.897714716506,1226.8329270411743,1231.2125244140625,1340768,1292.0915405273438,1258.9269580078126,36.65728492485425,-5.758811585259309,6.72948042056285,-12.48829200582216,1374.8089050953347,1209.374175959353,-0.38816259630733985,-2.7896023422034677
2024-10-15,1231.212443171342,1231.212443171342,1216.425371245094,1222.453369140625,1590308,1290.4836547851562,1258.82017578125,34.70823011507339,-8.908533065787196,3.6018777232928407,-12.510410789080037,1377.205966061537,1203.7613435087753,-0.711425127648535,-3.776514613580717
2024-10-16,1225.2828238629877,1226.7836963292705,1196.4714306238543,1211.6275634765625,2473286,1288.4021484375,1258.3413818359375,32.41428566343836,-12.138338859165742,0.4538344068011244,-12.592173265966867,1380.4343750826872,1196.3699217923129,-0.8855802550303382,-2.1363245472488246
2024-10-17,1217.8770012995965,1217.8770012995965,1163.7726680936514,1170.51416015625,5255508,1283.027392578125,1257.0639379882812,25.516878546580912,-17.810186525009385,-3.1989697795609775,-14.611216745448408,1388.442248937963,1177.612536218287,-3.3932377043606077,-5.3234908001725145
2024-10-18,1171.1539507515822,1172.950000142229,1144.6308063923354,1156.5145263671875,3278370,1276.041064453125,1255.3657666015624,23.66989247375166,-23.167756633558383,-7.19272715036046,-15.975029483197924,1394.7138815939595,1157.3682473122906,-1.1960242998849124,-6.431639809445477
2024-10-21,1161.3122493039143,1168.2013897658867,1148.026049841539,1158.6795654296875,1497408,1267.5551208496095,1254.04255859375,24.579096911997297,-26.928553384460656,-11.1398923971805,-15.788660987280156,1394.0528598053133,1141.0573818939056,0.18720379322003655,-5.891181054943672
2024-10-22,1158.6058727078153,1173.6143582111445,1151.4953191770971,1156.5145263671875,1934262,1258.3310607910157,1252.52251953125,24.26779578856157,-29.740878132922944,-14.86008954432899,-14.880788588593955,1388.9015130666592,1127.7606085153723,-0.1868539954527515,-5.393976117043387
2024-10-23,1156.4160765535048,1168.644228936812,1141.678260631491,1145.1473388671875,1414522,1249.2460083007813,1251.0861328125,22.646062476230043,-32.512123270516895,-18.39049628956657,-14.121626980950325,1384.6774538006512,1113.8145628009115,-0.9828832445111013,-5.4868531067930775
2024-10-24,1150.9786154680953,1151.4706969625236,1090.4525916533985,1111.4398193359375,5910994,1238.452197265625,1248.8614331054687,18.663212397574796,-37.00173713556319,-22.112744458765896,-14.888992676797294,1381.472385266526,1095.432009264724,-2.9435093971920234,-5.04687109572658
2024-10-25,1116.532786303675,1125.144211495528,1110.6278090292617,1112.448486328125,2683018,1226.2781005859374,1246.7563061523438,19.121606972710808,-40.01710519415087,-25.69361660584289,-14.323488588307981,1368.6757836087218,1083.880417563153,0.09075318111151365,-3.8102452701118783
2024-10-28,1117.4923537521086,1141.1368916403771,1110.1603881435308,1118.03369140625,1751130,1214.6243774414063,1244.2624389648438,21.751303093570954,-41.4779942344569,-28.850492131565694,-12.627502102891206,1352.3223260084658,1076.9264288743468,0.5020641536904069,-3.507947774013287
2024-10-29,1121.9457580106964,1124.79985458042,1112.473189659071,1115.7454833984375,1859662,1204.2279235839844,1241.942275390625,21.443683844331616,-42.33241683663664,-31.546877072579885,-10.785539764056754,1338.7842265902104,1069.6716205777584,-0.20466360051586419,-3.5251647981294765
2024-10-30,1121.3306976959316,1130.4342052800785,1112.2025620098163,1120.1251220703125,1787546,1193.6297241210937,1239.5586352539062,23.668825364681354,-42.17004266410231,-33.67151019088437,-8.498532473217942,1319.3320348775135,1067.9274133646738,0.3925302622364235,-2.1850652704330287
2024-10-31,1125.3903700198607,1125.3903700198607,1112.1041697616463,1113.5557861328125,1319530,1183.4953063964845,1236.7163720703124,22.63322808533303,-42.0863057357451,-35.35446929985652,-6.731836435888582,1300.3959194021804,1066.5946933907885,-0.5864823320235857,0.19038068998997737
2024-11-01,1128.2935059235892,1128.318134023444,1116.2130024649405,1123.0775146484375,243228,1175.7241088867188,1234.0719262695313,27.57925196508664,-40.78151577369772,-36.43987859462476,-4.341637179072961,1286.8502316550623,1064.5979861183753,0.8550742256651755,0.955462518124861
2024-11-04,1123.4219762978598,1125.3903021433223,1097.7844841058777,1105.3133544921875,1926320,1167.6625732421876,1231.2867456054687,24.440061956021253,-40.71158181847568,-37.29421923939494,-3.417362579080738,1274.5781643800926,1060.7469821042826,-1.581739454717046,-1.137741824046734
2024-11-05,1110.1359126664038,1115.9916347182743,1100.4419307188537,1113.309814453125,1451860,1159.806494140625,1228.75646484375,28.39134730329266,-39.55494636586536,-37.746364664689025,-1.8085817011763368,1258.1051715704216,1061.5078167108286,0.7234563780884828,-0.21829969124264048
2024-11-06,1116.0407724267443,1121.7981015904193,1111.1445858343864,1119.7806396484375,1613946,1153.8916809082032,1226.3369018554688,31.51242908143074,-37.68179069521011,-37.733449870793244,0.05165917558313282,1246.7240691491068,1061.0592926672996,0.5812241221003767,-0.030753923386550586
2024-11-07,1118.5011706147852,1124.3323840333578,1103.098996723647,1113.506591796875,1783914,1147.750506591797,1224.0767700195313,30.1407076249194,-36.28529031809535,-37.44381796025367,1.1585276421583188,1233.970976527555,1061.5300366560389,-0.560292581369537,-0.004417770223108519
2024-11-08,1117.0248874240108,1130.8031679737342,1111.513599231536,1129.646728515625,1669990,1142.4323303222657,1222.0208520507813,37.65873228534808,-33.490126235178195,-36.653079615238575,3.1629533800603795,1218.7764865985107,1066.0881740460206,1.4494873077225856,0.5849296937659565
2024-11-11,1121.945724842311,1129.2531825523638,1109.2499991916804,1121.478271484375,1547190,1136.9456176757812,1219.8389624023437,35.57227858640819,-31.570143811052958,-35.636492454401456,4.066348643348498,1201.902865759673,1071.9883695918895,-0.7230983656265288,1.4624736891570622
2024-11-12,1127.088044253941,1127.088044253941,1102.7546381796255,1110.2342529296875,2210678,1131.3346618652345,1217.3421435546875,32.872420439689066,-30.603069103510506,-34.62980778422327,4.026738680712761,1184.0024610161925,1078.6668627142765,-1.0026069020316442,-0.27625387681938784
2024-11-13,1102.877659893132,1108.1429079062532,1093.405091035154,1099.9251708984375,1526776,1125.7495422363281,1214.4339428710937,30.580708979080683,-30.319013479256228,-33.767648923229864,3.448635443973636,1165.2089395588193,1086.290144913837,-0.9285501689437536,-1.773156995841052
2024-11-14,1101.7950617641873,1104.6982944412046,1071.950247921489,1074.115478515625,2318476,1120.9296081542968,1210.9701831054688,25.742107352175054,-31.809839793022093,-33.37608709718831,1.5662473041662182,1160.8865610235173,1080.9726552850764,-2.346495294923623,-3.537573425379026
2024-11-18,1078.0027529067906,1091.904053152553,1067.1769615649582,1089.0745849609375,1383330,1117.5576110839843,1208.0993774414062,32.416622413143216,-31.422041777765116,-32.98527803330367,1.5632362555385555,1156.2973561181293,1078.8178660498393,1.392690706402,-3.5915780155447385
2024-11-19,1094.8812461421446,1104.058517296551,1084.4982793036745,1089.5421142578125,1612040,1114.1007385253906,1205.2546533203124,32.620464085479995,-30.722829693379936,-32.53278836531893,1.8099586719389933,1149.7621821361945,1078.4392949145868,0.042929042999539924,-2.8476839934038267
2024-11-21,1085.3102420254984,1107.1832379658997,1076.1821073028543,1088.0904541015625,1655768,1110.6795349121094,1202.2475390625,32.29475796095001,-29.940698190233206,-32.01437033030179,2.073672140068581,1142.309285513344,1079.0497843108747,-0.1332358003654499,-1.9945159113666233
