Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
2024-06-25,1465.4513439015984,1482.641130817365,1460.0255012602715,1480.7684326171875,4551525,1416.1345458984374,1379.6604174804688,67.48826473602837,25.97315535745247,19.963161355969913,6.009994001482557,1509.2627083317084,1323.0063834651664,0.9691173441040757,2.9201674897143093
2024-06-26,1479.8561366420593,1487.3946405637594,1474.0942048965353,1479.5679931640625,4851004,1421.0526794433595,1380.8791870117188,67.03973908011722,26.80374394375849,21.33127787352763,5.472466070230862,1516.6395655816623,1325.4657933050566,-0.08106868208983542,1.9419793140716068
2024-06-27,1477.4072265440695,1515.7721579895249,1471.261259972567,1510.9224853515625,14757754,1428.296435546875,1383.140244140625,72.2309053926366,29.650247267716168,22.995071752365337,6.65517551535083,1527.9817616146813,1328.6111094790688,2.1191653463960236,3.8240714092846906
2024-06-28,1510.15438706981,1525.4714758668922,1502.1836676895095,1504.58447265625,8197544,1436.3295349121095,1385.5871118164061,69.83651544616028,31.03692267953602,24.603441937799474,6.433480741736545,1533.3822098803244,1339.2768599438946,-0.4194796726344152,2.2215790178628847
2024-07-01,1497.6220524294586,1536.4190819140294,1497.6220524294586,1527.68017578125,6801771,1445.1596923828124,1389.5070532226562,73.30871071509334,33.612044431764616,26.405162436592505,7.206881995172111,1541.7139510639104,1348.6054337017144,1.535022030649169,4.167887115267366
2024-07-02,1532.86588566981,1568.9740856185726,1523.550809426941,1556.72998046875,10493173,1455.4903503417968,1393.9176049804687,76.90917704108877,37.56391005964451,28.63691196120291,8.926998098441604,1553.3616498200472,1357.6190508635464,1.9015632426233386,5.129873529063822
2024-07-03,1560.5232067482063,1571.086748455425,1542.2770892539197,1562.8280029296875,7269965,1466.714111328125,1398.6007543945314,77.5924802729784,40.71847426572617,31.05322442210756,9.66524984361861,1559.6384484225096,1373.7897742337404,0.39171998596065905,5.627318930275926
2024-07-04,1563.5960981382616,1594.13438198508,1563.4040806456085,1585.1553955078125,8008311,1477.3040649414063,1403.3256127929687,79.93385864778975,44.50707327369469,33.743994192424985,10.763079081269701,1573.475142686599,1381.1329871962137,1.428653219437459,4.9130852757795385
2024-07-05,1585.9236853770542,1599.7523453204356,1568.5418810019864,1582.0823974609375,7065022,1485.716485595703,1407.8073071289064,78.71474866497947,46.72300629017377,36.33979661197475,10.383209678199023,1587.4799882737552,1383.9529829176508,-0.19386099656750755,5.150785895581511
2024-07-08,1577.904975049744,1599.8963711842514,1574.9280004454815,1595.718994140625,5880533,1491.8649475097657,1412.7810961914063,80.16074087796824,49.0144999124027,38.874737272060344,10.139762640342354,1604.0749261341969,1379.6549688853345,0.8619397258684325,4.453734455549907
2024-07-09,1594.0383461640054,1600.6165277373964,1585.491457803775,1591.3974609375,5191182,1499.4226806640625,1417.523466796875,78.3443414868581,49.90652218241917,41.08109425413211,8.825427928287056,1616.9427936658406,1381.9025676622844,-0.2708204401272063,2.226942430845402
2024-07-10,1591.2535253565572,1607.5789990626895,1572.575309683498,1582.8507080078125,9852770,1506.7451416015624,1422.249306640625,74.73742779191471,49.35487247727292,42.73584989876027,6.619022578512649,1625.8846239710401,1387.6056592320847,-0.5370596057538313,1.281184176415473
2024-07-11,1590.2931327303995,1598.9360301908912,1576.896688557358,1587.1240234375,8857679,1514.7878356933593,1426.97587890625,75.34853764816785,48.70111086247789,43.928902091503794,4.772208770974096,1632.8233572548336,1396.752314131885,0.26997589905783936,0.12419147897211325
2024-07-12,1613.340833576749,1651.5136300854847,1600.520559326722,1643.8310546875,17078316,1525.2457397460937,1433.103974609375,81.681298093955,52.15754387524544,45.57463044825212,6.582913426993315,1649.91195638341,1400.5795231087775,3.5729426568177125,3.902998815084602
2024-07-15,1657.7076984616265,1659.4363248574064,1635.092186939841,1639.317626953125,6942230,1535.7204528808593,1439.2566650390625,79.92147850603712,53.911141956292795,47.241932749860254,6.669209206432541,1661.752910014207,1409.6879957475116,-0.27456761578416033,2.7322249702229184
2024-07-16,1650.4092519603355,1668.943512173137,1632.547287437264,1657.563720703125,6886281,1546.6609191894531,1445.7394384765626,81.64330034032923,56.12620044479104,49.018786288846414,7.107414155944625,1675.0901920489569,1418.2316463299494,1.1130298027669294,4.157745716563244
2024-07-18,1650.7934479826547,1695.3524103380762,1650.7934479826547,1688.2940673828125,11248896,1558.5065002441406,1452.6560546875,84.11416407246512,59.673453976383826,51.1497198263539,8.523734150029924,1693.15121502684,1423.8617854614413,1.8539466263566506,6.661611157739045
2024-07-19,1770.8338123915516,1770.8338123915516,1715.5672330153973,1721.809326171875,29819116,1571.8333740234375,1459.95958984375,86.28276902279006,64.44618375238451,53.80901261156003,10.637171140824485,1715.4330292221307,1428.2337188247443,1.985155278133366,8.486123374445853
2024-07-22,1728.7237465538792,1750.6670817580905,1721.809357518583,1738.9991455078125,8462126,1585.1890625,1467.8639453125,87.24455698570546,68.82234014781739,56.8116781188115,12.010662029005886,1738.4806861554666,1431.8974388445336,0.9983578944920524,5.78940825755383
2024-07-23,1738.182697435553,1766.9442924167647,1712.494085746934,1764.015380859375,7113056,1600.0620422363281,1476.0379638671875,88.50744489614117,73.46224965777878,60.14179242660496,13.320457231173826,1761.9091903522317,1438.2148941204246,1.4385421301778445,7.606686578367139
2024-07-24,1764.5915628208677,1769.249100779416,1747.4017766683005,1761.182373046875,6002845,1614.0827392578126,1484.4311743164062,87.45148614276492,76.03433483686217,63.32030090865641,12.714033928205765,1780.6778733832887,1447.4876051323365,-0.16059994959453094,6.251262081182363
2024-07-25,1747.7859434479678,1758.2534761150766,1740.1033678723722,1752.4434814453125,5815599,1627.726513671875,1492.6769116210937,84.11762566644391,76.48589358346248,65.95341944361762,10.532474139844865,1792.7090097302141,1462.7440176135358,-0.4961945869605855,3.799658797708405
2024-07-26,1752.923709894062,1808.2862957121283,1752.923709894062,1804.3489990234373,11369047,1642.3978393554687,1501.9372241210938,87.23127452254056,80.10865590018284,68.78446673493067,11.324189165252164,1815.2234655697705,1469.572213141167,2.961893957077355,4.793775454514115
2024-07-29,1818.465766106095,1827.492816601406,1790.0402575643832,1796.8585205078125,4635931,1657.011541748047,1511.13716796875,84.65214649888836,81.43655223938481,71.3148838358215,10.121668403563305,1830.1807407474782,1483.8423427486157,-0.4151346840150505,3.327165234638696
2024-07-30,1796.8583403917328,1805.357166029777,1786.1987904104494,1802.6683349609373,2721265,1670.7609497070312,1519.82439453125,85.02205166264923,82.01233596875909,73.45437426240903,8.557961706350056,1844.3387318177013,1497.183167596361,0.32333176968672994,2.191191444302021
2024-07-31,1802.524399557156,1810.3510473266465,1791.0485985124988,1794.12158203125,5004209,1682.6305297851563,1528.51109375,81.89507871675161,80.84704280543065,74.93290797101335,5.914134834417297,1855.860594871841,1509.4004646984718,-0.47411677256051776,1.8702894991726282
2024-08-01,1782.453656326238,1793.7855029159562,1771.8901142339544,1779.092529296875,7475014,1693.4437561035156,1537.0883349609376,76.56265477948519,77.8138312165429,75.50909262011926,2.3047385964236327,1862.3561783170917,1524.5313338899396,-0.8376830692465975,1.5206794475097096
2024-08-02,1769.8732971519382,1785.7186088193323,1744.0886770658112,1748.938232421875,7400938,1701.6328979492187,1544.6736572265625,67.11948569622953,72.14514510739696,74.8363031175748,-2.691158010177844,1864.5249228419368,1538.7408730565005,-1.6949257207503066,-3.070956152692861
2024-08-05,1714.1266318965754,1726.178719359178,1650.3613476722037,1682.3880615234375,10736703,1706.6481811523438,1550.5965698242187,51.90398801887852,61.57285437918904,72.18361336989764,-10.610758990708604,1860.4298699960777,1552.8664923086098,-3.8051756011006077,-6.370588317216219
2024-08-06,1690.3587800212945,1725.6506144088737,1675.617860395926,1681.619873046875,7690163,1710.9432250976563,1556.6415795898438,51.758133648738514,52.52675567515007,68.25224183094814,-15.725486155798066,1856.68012690626,1565.2063232890525,-0.04566059960428026,-6.7149602379122815
2024-08-07,1724.7381679213,1726.5628030142375,1692.183231395466,1720.560791015625,5094329,1717.4013916015624,1563.3477221679686,58.17442042098517,47.94715891393548,64.19122524754562,-16.244066333610135,1852.4298125340165,1582.3729706691083,2.31567898268199,-4.100100670565576
2024-08-08,1709.3251315403352,1709.3251315403352,1658.572136260406,1673.9853515625,6227910,1721.9581237792968,1569.2033227539061,49.66591022160554,40.097329712575856,59.37244614055167,-19.275116427975817,1844.0475682140193,1599.8686793445743,-2.706991795717495,-5.907909566452673
2024-08-09,1700.9702732851492,1710.0933319139192,1686.325363381071,1700.4901123046875,4258524,1727.6264282226562,1575.892177734375,53.80642766133682,35.60456889080092,54.618870690601526,-19.014301799800606,1833.6143611285638,1621.6384953167485,1.5833328958015036,-2.770144720897205
2024-08-12,1702.6988263064616,1731.9405818653124,1697.9451624687292,1726.0826416015625,4315329,1731.7390075683593,1583.535380859375,57.44643572247703,33.720418801801316,50.439180312841486,-16.71876151104017,1830.5414995228407,1632.9365156138779,1.505009003680069,2.597176066415896
2024-08-13,1738.1828253323831,1738.1828253323831,1718.064126261386,1726.1307373046875,4176918,1736.0796630859375,1591.036455078125,57.453220962832226,31.863791251959356,46.72410250066507,-14.860311248705713,1825.4357791342031,1646.7235470376718,0.0027864079022554833,2.6469040340944883
2024-08-14,1730.5001411349067,1752.5875458219782,1726.1306294039184,1750.906982421875,7450718,1740.746826171875,1599.0522583007812,60.911003739815165,32.022501001437604,43.78378220081958,-11.761281199381976,1822.6516799244694,1658.8419724192806,1.4353631843596615,1.763738402311077
2024-08-16,1776.5955951852964,1787.9753867685558,1756.908995346757,1785.1904296875,7335657,1745.5916442871094,1607.9890112304688,65.13353276608706,34.51677935054954,41.93038163076558,-7.41360228021604,1825.9614421948381,1665.2218463793806,1.9580393253217698,6.643133287946701
2024-08-19,1786.1988792940135,1793.449357119504,1775.827355039649,1790.8084716796875,2585989,1749.0416015625,1616.3380541992187,65.78577661397459,36.52579531745778,40.84946436810402,-4.323669050646245,1830.9408577241054,1667.1423454008948,0.3147026725418334,5.3113134102609205
2024-08-20,1805.405353385153,1810.879141874375,1794.0735069359491,1797.914794921875,3870333,1751.9873840332032,1624.0196704101563,66.63598429309765,38.250448481022204,40.32966119068766,-2.0792127096654553,1836.4286372419988,1667.5461308244076,0.3968220697282199,4.1615709230273135
2024-08-21,1800.699693622934,1804.444972732828,1793.0171179008144,1798.3948974609375,1966902,1753.7063598632812,1630.5325732421875,66.69619668749353,39.20406870082252,40.10454269271464,-0.9004739918921203,1840.4260384306824,1666.98668129588,0.026703297643382307,4.186482436961225
2024-08-22,1809.2464708192065,1818.5136006570308,1795.5138206733318,1805.645263671875,4300287,1755.9295043945312,1637.8406225585939,67.64581412425423,40.08281382773998,40.10019691971971,-0.017383091979723986,1845.533549814085,1666.3254589749774,0.4031576280145055,3.1262815100711716
2024-08-23,1803.67661383031,1807.9020537953013,1783.3178356718945,1788.2154541015625,5015935,1757.7181030273437,1644.8769018554688,62.9955053117736,38.924092991906946,39.86497613415716,-0.9408831422502146,1848.3940902222387,1667.0421158324486,-0.9652953390672181,0.16945107724961606
2024-08-26,1795.8020045127269,1813.8080406542315,1790.0400729474454,1801.7080078125,3728589,1757.5860534667968,1652.3856591796875,65.00126723461219,38.64901294086576,39.62178349549888,-0.9727705546331222,1847.9973312906652,1667.1747756429284,0.7545261774799084,0.6086377357032102
2024-08-27,1801.7079786991785,1827.2525181138,1799.5472543971127,1824.7076416015625,3830679,1758.9785095214843,1660.1863525390625,68.16858938547354,39.827778411788586,39.662982478756824,0.16479593303176188,1852.5682504525118,1665.3887685904567,1.2765461267493006,1.4902178209647454
2024-08-28,1831.237958279541,1873.588133022963,1822.1148997127973,1862.1602783203125,6514531,1761.953106689453,1668.8330908203125,72.52842086857612,43.285109519998514,40.38740788700517,2.8977016329933463,1864.281900327388,1659.6243130515181,2.0525280798340706,3.5456829281156343
2024-08-29,1856.3023384955795,1873.1079727033768,1844.6824662886909,1856.638427734375,7228284,1765.0789489746094,1677.190771484375,70.9847113734748,45.06007761193996,41.32194183199213,3.7381357799478323,1874.706492459544,1655.4514054896747,-0.29652928645423904,2.8240964650389166
2024-08-30,1861.1039704725115,1872.6278340667684,1851.5007508106305,1866.5777587890625,13466759,1769.4532104492187,1685.494677734375,72.13440687888254,46.730098080223115,42.40357308163833,4.326524998584787,1887.61744881603,1651.2889720824073,0.5353401559622162,4.382151183615113
2024-09-02,1866.241657337013,1897.356112283312,1865.713550595146,1886.552490234375,5573739,1776.3339233398438,1694.1202905273437,74.33530771938793,49.09940781505452,43.74274002832156,5.356667786732956,1904.5200606161643,1648.1477860635232,1.0701258681165893,4.709113910465823
2024-09-03,1888.95326566776,1888.95326566776,1859.6153833595768,1864.2249755859373,4694322,1785.4257690429688,1701.9670825195312,67.88134108508828,48.61505492520337,44.717203007697925,3.8978519175054416,1911.4449801941485,1659.4065578917891,-1.18350879522382,2.165680303157491
2024-09-04,1844.8744872415468,1850.7324277310104,1824.6597803927025,1846.1708984375,4778310,1793.6533203125,1709.559384765625,63.10990926579663,46.241347162906095,45.02203183873956,1.219315324166537,1912.7874150121945,1674.5192256128055,-0.9684494835588642,-0.8586468130033942
2024-09-05,1849.8201661965988,1863.0245930805456,1833.8307821972223,1856.4464111328125,4081810,1800.4476013183594,1717.0729443359376,64.63361757858863,44.67433671329195,44.95249281365004,-0.278156100358089,1917.6157470983458,1683.279455538373,0.5565851300120217,-0.010342164564414169
2024-09-06,1845.7386933402568,1859.6633609018768,1821.586574089743,1826.38818359375,5848106,1808.0677429199218,1724.0093481445313,57.19193024755641,40.53970539821876,44.06993533056379,-3.53022993234503,1910.2056437819585,1705.929842057885,-1.6191271322893108,-2.153115508104275
2024-09-09,1815.0084785277315,1844.634387126065,1814.0481565814205,1819.4739990234373,4772612,1814.0169372558594,1730.1803784179688,55.60595451102062,36.28677206144721,42.51330267674047,-6.226530615293264,1903.4708938671713,1724.5629806445475,-0.37857146867363856,-3.5556122375690835
2024-09-10,1829.317300201853,1858.2229673598688,1820.7704114285848,1836.4237060546875,6909600,1819.5339904785155,1736.8171630859374,58.63431723775514,33.89329069682344,40.78930028075707,-6.896009583933626,1899.7473524298098,1739.3206285272213,0.9315718191272637,-1.491304423840345
2024-09-11,1838.7284033553788,1849.5800883553493,1829.4133272673623,1834.3590087890625,5312946,1824.9454040527344,1742.9507397460939,58.11426758792908,31.467102487432157,38.924860722092085,-7.457758234659927,1892.8878248289705,1757.0029832764983,-0.1124303317811548,-0.6398047796352113
2024-09-12,1848.6197893164424,1878.773922571952,1834.9832642548035,1873.0599365234373,8555092,1831.0530517578125,1749.2773388671876,64.47462205156897,32.29489681515338,37.598867940704345,-5.303971125550966,1892.9693110960088,1769.136792419616,2.109779358835695,0.8949100437802171
2024-09-13,1873.0599351123683,1880.886582594913,1858.847240325712,1866.9619140625,3843127,1835.1416259765624,1755.3600170898437,62.85502296858242,32.0889686782773,36.49688808821894,-4.407919409941641,1895.1747057879165,1775.1085461652083,-0.32556472657547797,2.2215283056044477
2024-09-16,1868.5464710616527,1874.548483367517,1856.3504289468576,1872.867919921875,1570181,1839.2445983886719,1761.114267578125,63.80338937213865,32.03307708770308,35.60412588811577,-3.57104880041269,1897.7954487511201,1780.6937480262236,0.3163431355984958,2.9345800449523285
2024-09-17,1870.467067930622,1880.742465848968,1865.089288485256,1875.07666015625,2793127,1843.1026916503906,1766.9741528320312,64.1718036594491,31.800433870619827,34.84338748461658,-3.042953613996751,1900.407310512081,1785.7980727887002,0.11793358254901243,2.1047949868063576
2024-09-18,1861.824097546446,1861.824097546446,1806.6536508696367,1817.0731201171875,6385468,1844.036602783203,1771.4012353515625,49.828712342370864,26.628702413998326,33.20045047049293,-6.571748056494606,1898.9554604684351,1789.117745097971,-3.09339566064617,-0.9423394542209085
2024-09-19,1834.791174229284,1848.5238256038056,1804.253005223771,1819.0418701171875,7976570,1844.7064331054687,1775.9541235351562,50.23528743707741,22.430366344975937,31.046433645389534,-8.616067300413597,1898.0398615276617,1791.3730046832757,0.10834731845426049,-2.8839475637128853
2024-09-20,1829.4134254860903,1839.0166455673825,1793.305341425795,1830.1336669921875,15242974,1846.80234375,1780.8997827148437,52.56744589499358,19.77027069864789,28.791201056041206,-9.020930357393315,1894.0369728077185,1799.5677146922817,0.6097603940411478,-1.9726297999392184
2024-09-23,1833.2546020080952,1842.761812755645,1803.9167195535472,1821.2025146484373,3636672,1847.7770690917969,1785.5813525390624,50.51465724046338,16.748391350614384,26.382639114955843,-9.63424776434146,1891.954894383786,1803.5992437998077,-0.48800546674978573,-2.7586251397585415
2024-09-24,1813.087822795001,1835.0792186672709,1797.1465020357018,1823.2672119140625,7277616,1847.7050476074219,1789.1700756835937,50.99112733078906,14.35466239712673,23.977043771390022,-9.622381374263291,1892.0375009794361,1803.3725942354076,0.11336999861455421,-2.76305760415525
2024-09-25,1811.5033146813453,1826.1482246431408,1802.3323102544668,1820.0982666015625,4268341,1845.6019470214844,1792.7856884765624,50.19232482580451,12.062854475338554,21.59420591217973,-9.531351436841177,1890.9705531957109,1800.233340847258,-0.17380586300201895,0.1664845762607392
2024-09-26,1822.499064726573,1841.8494584619364,1817.88947242242,1824.851806640625,8952803,1844.0126159667968,1796.1314501953125,51.421671766193896,10.509009816366188,19.377166693017024,-8.868156876650836,1889.9469105324736,1798.07832140112,0.2611694174039503,0.3193954256293763
2024-09-27,1855.4380099764576,1896.251692715668,1827.780808244556,1831.0938720703125,14908931,1842.2384216308594,1798.9874462890625,53.060059078028715,9.669791900549626,17.435691734523544,-7.7658998339739185,1887.2818452322513,1797.1949980294676,0.34205875824944165,0.05246639059446334
2024-09-30,1805.40537191387,1825.8122145485347,1796.282312853667,1801.179931640625,6986955,1837.969793701172,1800.5748583984375,45.193574515320456,6.515790685498359,15.251711524718509,-8.73592083922015,1881.563805410835,1794.375781991509,-1.6336650395681551,-1.0994155151206497
2024-10-01,1800.6036370139675,1833.206519977448,1800.6036370139675,1828.7890625,4029072,1836.197998046875,1802.3706567382812,52.232541025033804,6.1728908768982365,13.435947395154455,-7.263056518256219,1878.2321635256508,1794.1638325680992,1.5328358024857103,0.3028547077386756
2024-10-03,1814.528280610594,1835.991452228292,1806.3655442331449,1818.2735595703125,7503887,1834.8031311035156,1803.4558203125,49.618667814186786,4.995047307371578,11.747767377597881,-6.752720070226303,1877.2702219249759,1792.3360402820554,-0.5749981310207875,-0.10025321515508834
2024-10-04,1814.5763205944831,1876.565029844856,1811.1671309069884,1842.04150390625,10001483,1834.0828857421875,1805.0730029296874,55.08932164954174,5.911330129471253,10.580479927972556,-4.669149798501303,1875.5337154491676,1792.6320560352074,1.307170981552086,0.941977710358266
2024-10-07,1846.8912352709824,1864.9453358766805,1840.025026708701,1857.5509033203125,6112575,1835.6410217285156,1807.1751513671875,58.27331065035346,7.799066993155748,10.024197341009195,-2.2251303478534474,1878.1471155736137,1793.1349278834175,0.8419679676691993,1.4448757463257023
2024-10-08,1861.007899519078,1880.2622839615103,1830.709695607808,1871.2353515625,5637391,1838.2290893554687,1808.5128784179688,60.90684881889822,10.280821751907297,10.075522223188816,0.20529952871848067,1882.7385532529179,1793.7196254580194,0.736693041236558,3.889418191444327
2024-10-09,1875.07665925967,1898.5564839074104,1867.922190438456,1875.2686767578125,4857163,1840.171337890625,1810.0810815429688,61.67462170366695,12.429802883297043,10.546378355210463,1.8834245280865805,1887.4972016879576,1792.8454740932923,0.21554344791234747,2.5415514129482952
2024-10-10,1880.2143346978123,1886.07227503949,1838.1521871723023,1842.8577880859373,4782119,1840.5962768554687,1810.8848706054687,52.7151937518425,11.38634338696238,10.714371361560847,0.6719720254015336,1887.8583320444013,1793.334221666536,-1.7283330689398024,1.3520643462161086
2024-10-11,1841.8974879353768,1869.7468243014484,1834.310921135121,1858.3189697265625,4709431,1839.859228515625,1812.168818359375,55.99896647691026,11.672429856756253,10.90598306059993,0.7664467961563233,1885.5053655742388,1794.2130914570114,0.8389785549694384,0.8836644443566799
2024-10-14,1855.486190976628,1891.3541945256989,1854.477805977628,1881.1748046875,3751378,1840.569873046875,1814.2104638671874,60.37935026620633,13.586810023914495,11.442148453262844,2.1446615706516514,1888.2776713600103,1792.8620747337397,1.2299199078993794,1.2717767962622473
2024-10-15,1882.2310163628915,1912.433094709219,1874.3083602991192,1881.558837890625,5353705,1841.0044189453124,1816.8628759765625,60.45059382725163,14.962480210696185,12.146214804749512,2.816265405946673,1890.0214056003476,1791.9874322902772,0.020414541071245296,0.5516936348762824
2024-10-16,1877.42944464905,1881.798956487676,1840.312977195666,1843.9141845703125,3111512,1839.4462951660157,1820.0933984375,50.80647970208564,12.86677960543534,12.29032776488668,0.5764518405486605,1885.948594086227,1792.9439962458043,-2.0007162445430104,-1.671999995313167
2024-10-17,1858.415027332384,1899.516854492198,1853.5654717255,1890.0096435546875,8162822,1843.0931213378906,1824.2611938476562,59.35691069333471,14.75534959601623,12.78333213111259,1.9720174649036402,1893.2975542901202,1792.888688385661,2.4998700791011297,2.558626920296647
2024-10-18,1818.657760223304,1859.9995499352583,1795.0818094027522,1805.0211181640625,10526196,1842.3920837402343,1825.950400390625,44.127678234653224,9.287134889714935,12.084092682833061,-2.7969577931181266,1894.2835302538838,1790.5006372265848,-4.496724431034149,-2.8680679921349816
2024-10-21,1816.0647726492864,1823.459321823041,1765.071701772492,1779.2364501953125,4654601,1839.8472229003905,1828.0554223632812,40.71462473920149,2.84018820334245,10.23531178693494,-7.39512358359249,1898.4517449781329,1781.2427008226482,-1.4284967477264932,-5.418866669816014
2024-10-22,1784.470181434696,1803.2925852339904,1773.666559613223,1778.132080078125,4125240,1837.693701171875,1829.60826171875,40.569889717202045,-2.331303121007977,7.721988805346356,-10.053291926354333,1901.788678558362,1773.598723785388,-0.0620698905458128,-5.49686545696596
2024-10-23,1772.034052723245,1811.1671716222952,1770.833650303029,1799.067138671875,4311910,1836.4836975097655,1831.0679516601563,44.591015025981484,-4.686440616983418,5.240302920880402,-9.926743537863821,1902.5070815367687,1770.4603134827623,1.1773624034065122,-2.4321655678834264
2024-10-24,1787.5433126309072,1809.2465653946333,1786.198838446931,1789.4158935546875,2906475,1834.9495788574218,1832.3336547851563,43.14179886319236,-7.248126976546246,2.742616941395072,-9.990743917941318,1903.790354004427,1766.1088037104166,-0.5364583071820417,-5.322393477887532
2024-10-25,1789.5118373771484,1801.9000136074253,1773.138418954866,1788.16748046875,4689120,1833.1153625488282,1833.0788647460938,42.9473605080921,-9.272134974779192,0.3396665581602194,-9.611801532939412,1904.829481592115,1761.4012435055415,-0.06976651377883503,-0.933708615689488
2024-10-28,1785.9107053224764,1807.229923208772,1783.3178829165497,1791.3365478515625,7018940,1831.1274963378905,1833.201787109375,43.64174351234463,-10.499427775053618,-1.8281523084825482,-8.671275466571071,1905.1233408740204,1757.1316518017607,0.177224304626189,0.680072491484851
2024-10-29,1792.9391324904534,1798.378144066303,1776.4277753656768,1786.4317626953125,4621252,1830.390087890625,1833.1142529296876,42.774029316938005,-11.732595277475866,-3.809040902281212,-7.923554375194654,1905.8445795969044,1754.9355961843455,-0.2738058999651738,0.4667641234403108
2024-10-30,1779.3414895531696,1786.1402834543007,1744.716179758669,1750.3009033203125,5919715,1826.4656799316406,1832.1619750976563,36.946425450443044,-15.447281159402337,-6.136688953705438,-9.3105922056969,1909.616863013459,1743.3144968498223,-2.0225155043418486,-2.710640103601869
2024-10-31,1736.5091412479787,1736.5091412479787,1696.299107207362,1706.7401123046875,7395236,1820.8890075683594,1830.3288793945312,31.39317510939466,-21.65654509481442,-9.240660181927234,-12.415884912887185,1919.088510066248,1722.6895050704707,-2.488760128786449,-4.620266397978834
2024-11-01,1713.7816813488191,1715.2385657478123,1701.6895882617994,1710.236572265625,371966,1814.298760986328,1828.4207055664062,32.27311581087585,-25.995634903796827,-12.591655126301154,-13.403979777495673,1923.058696432269,1705.538825540387,0.20486188469643896,-4.358143689241912
2024-11-04,1674.9315887150042,1716.2099839138373,1668.6184223904768,1712.956298828125,7336722,1807.0690307617188,1826.9155224609376,32.99304098688786,-28.882001895549138,-15.849724480150751,-13.032277415398386,1922.3927357216457,1691.7453258017918,0.15902633627447038,-4.375517772885429
2024-11-05,1709.4111662537578,1717.6182349398389,1694.8423210868225,1703.77783203125,3160880,1798.6961547851563,1824.9569189453125,31.76583865313812,-31.546446298574892,-18.989068843835582,-12.55737745473931,1918.401993068936,1678.9903165013766,-0.5358260921865976,-4.626761144201607
2024-11-06,1713.296076841982,1774.6794262747362,1711.9849045771186,1771.280029296875,10421494,1793.4967224121094,1823.8883666992188,47.29306930652488,-27.889679638177086,-20.769191002703884,-7.120488635473201,1908.3836663801778,1678.609778444041,3.9619131084214665,1.1986011054879286
2024-11-07,1760.8390975998177,1773.22261567757,1735.6350435250165,1751.2237548828125,4550965,1788.915020751953,1821.6696362304688,44.08323482246623,-26.306791129435396,-21.876711028050188,-4.430080101385208,1902.8673780323834,1674.9626634715228,-1.1323039882081165,2.60635126914881
2024-11-08,1765.7438769390867,1787.6942446562714,1761.0333078003775,1777.350341796875,4210960,1784.8665893554687,1820.0838745117187,48.944453585322094,-22.68267164790973,-22.0379031520221,-0.6447684958876287,1894.3332385043827,1675.3999402065547,1.491904551957779,3.924238939782554
2024-11-11,1776.427742360696,1814.306737413767,1770.163186757311,1806.6337890625,3804234,1781.1395385742187,1818.8849951171876,53.79323792391451,-17.24876832184509,-21.0800761859867,3.8313078641416105,1881.9715343608555,1680.307542787582,1.6475900432786794,5.468761246183695
2024-11-12,1817.317680708752,1826.9331420105937,1807.5080155671,1815.0838623046875,5012450,1777.8157897949218,1817.4556225585939,55.11784359591492,-12.120789579006214,-19.288218864590604,7.16742928558439,1869.1204361070838,1686.5111434827597,0.4677247427422593,6.53289579080496
2024-11-13,1807.605094015565,1819.3572716489664,1802.943134866599,1814.6953125,4257495,1776.3548461914063,1816.465029296875,55.03971174195431,-7.996009185657385,-17.02977692880396,9.033767743146576,1864.2537727716133,1688.4559196111993,-0.021406713637694974,2.45106829439945
2024-11-14,1811.9758027067253,1822.0768923467604,1802.65176556268,1810.9560546875,4311431,1772.402166748047,1815.760732421875,54.24281594381214,-4.9715093960178365,-14.618123422246738,9.646614026228901,1845.3383904504371,1699.4659430456568,-0.20605430491517085,3.410889079030599
2024-11-18,1796.047127993138,1796.047127993138,1743.4050832115963,1759.3822021484375,4839244,1770.1202209472656,1813.8194482421875,44.64218679156012,-6.659385154874371,-13.026375768772265,6.366990613897894,1841.6741748474747,1698.5662670470565,-2.8478798480818024,-1.010950920923781
2024-11-19,1773.0284911005574,1806.2454112988496,1768.2208195271303,1772.300048828125,4669769,1769.7734008789062,1812.737685546875,47.16466358206425,-6.875421012523475,-11.796184817522509,4.920763804999034,1841.214400206263,1698.3324015515493,0.7342262905645658,-1.90042610972041
2024-11-21,1789.0540816629436,1813.335488851637,1768.26917339711,1781.3326416015625,5436504,1769.9334289550782,1811.9748583984374,48.91744536094043,-6.245778787871586,-10.686103611592324,4.440324823720738,1841.4628890018066,1698.4039689083497,0.5096536999708468,-1.8594854708404274
2024-11-22,1800.80625185363,1859.0331371970144,1781.2840242640295,1847.572265625,6301486,1772.3586853027343,1812.1978295898436,59.5223888385407,-0.39721981468937884,-8.628326852211737,8.231107037522358,1850.644950794763,1694.0724198107057,3.7185432117766926,1.8117065106487473
2024-11-25,1860.927022015292,1864.1322151458903,1827.9043086809909,1835.3829345703125,12764638,1774.6570373535155,1812.2183081054689,57.17030417661272,3.2171429413008354,-6.259232893509223,9.476375834810058,1857.3844886896306,1691.9295860174004,-0.6597485403670555,1.348838908574601
